Analyzing journey 2 with 131 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.2286667774140873
Model Intercept: -2.5640442123265927
Mean Squared Error (MSE): 49.77630440973502
MSE over time (as ship approaches):
Time Step 1: MSE = 623.6143389661735
Time Step 2: MSE = 521.3805285874076
Time Step 3: MSE = 428.50349988390036
Time Step 4: MSE = 332.15297573434015
Time Step 5: MSE = 266.3185148021679
Time Step 6: MSE = 223.57202451459818
Time Step 7: MSE = 199.59094151227265
Time Step 8: MSE = 193.5479834520081
Time Step 9: MSE = 187.59328419305692
Time Step 10: MSE = 182.16907142347503
Time Step 11: MSE = 178.28317738400753
Time Step 12: MSE = 175.53267057701177
Time Step 13: MSE = 171.96708598692774
Time Step 14: MSE = 167.24939280639182
Time Step 15: MSE = 161.46124091232724
Time Step 16: MSE = 155.79232039080657
Time Step 17: MSE = 150.21612809024975
Time Step 18: MSE = 144.74041874434454
Time Step 19: MSE = 139.26335685466955
Time Step 20: MSE = 133.87823257080282
Time Step 21: MSE = 128.37454378704732
Time Step 22: MSE = 123.19029646058866
Time Step 23: MSE = 118.5811201929697
Time Step 24: MSE = 113.9869731016672
Time Step 25: MSE = 109.88709223758806
Time Step 26: MSE = 106.00843089117117
Time Step 27: MSE = 102.25897640482539
Time Step 28: MSE = 98.77979082670568
Time Step 29: MSE = 95.46069846592722
Time Step 30: MSE = 92.363203001955
Time Step 31: MSE = 89.46246278442406
Time Step 32: MSE = 86.74271651411435
Time Step 33: MSE = 84.16461883193405
Time Step 34: MSE = 81.72109124580763
Time Step 35: MSE = 79.4076448470009
Time Step 36: MSE = 77.20192809139945
Time Step 37: MSE = 75.11773779248219
Time Step 38: MSE = 73.14733624429941
Time Step 39: MSE = 74.36556805476488
Time Step 40: MSE = 74.48700463701407
Time Step 41: MSE = 74.28817168444216
Time Step 42: MSE = 73.39700867001459
Time Step 43: MSE = 71.80724370372373
Time Step 44: MSE = 70.20772263586052
Time Step 45: MSE = 68.66614175380337
Time Step 46: MSE = 67.18261761356355
Time Step 47: MSE = 65.753830418224
Time Step 48: MSE = 64.77907743731254
Time Step 49: MSE = 64.01163179147878
Time Step 50: MSE = 63.458825569800204
Time Step 51: MSE = 63.30385297176213
Time Step 52: MSE = 63.5918421570254
Time Step 53: MSE = 64.24973046666855
Time Step 54: MSE = 65.04299272474043
Time Step 55: MSE = 66.13031883014348
Time Step 56: MSE = 67.68364731737061
Time Step 57: MSE = 68.06546793839183
Time Step 58: MSE = 68.34019573077606
Time Step 59: MSE = 68.44372429865179
Time Step 60: MSE = 67.95128406857096
Time Step 61: MSE = 67.3088122446115
Time Step 62: MSE = 66.64920519946044
Time Step 63: MSE = 65.97873566422813
Time Step 64: MSE = 65.24063794364301
Time Step 65: MSE = 64.2976185112425
Time Step 66: MSE = 63.36731991046488
Time Step 67: MSE = 62.46182799855494
Time Step 68: MSE = 61.56712924504127
Time Step 69: MSE = 60.79518698713021
Time Step 70: MSE = 60.22197748740604
Time Step 71: MSE = 59.46060521879646
Time Step 72: MSE = 58.69319896522708
Time Step 73: MSE = 57.89062959514866
Time Step 74: MSE = 57.12605172788092
Time Step 75: MSE = 56.421489608675145
Time Step 76: MSE = 55.7172509147145
Time Step 77: MSE = 55.195548549426974
Time Step 78: MSE = 54.64620248762074
Time Step 79: MSE = 54.07786492237657
Time Step 80: MSE = 53.58515554663147
Time Step 81: MSE = 53.201859364719176
Time Step 82: MSE = 52.55378229397192
Time Step 83: MSE = 52.08874759396236
Time Step 84: MSE = 51.64364668318789
Time Step 85: MSE = 51.40756835591577
Time Step 86: MSE = 51.241528112114054
Time Step 87: MSE = 51.647530395485525
Time Step 88: MSE = 51.499787913447015
Time Step 89: MSE = 51.396370176655765
Time Step 90: MSE = 51.067753905953396
Time Step 91: MSE = 50.90189557294511
Time Step 92: MSE = 50.5485728297857
Time Step 93: MSE = 50.27777800494314
Time Step 94: MSE = 50.21810826136958
Time Step 95: MSE = 50.83531826062203
Time Step 96: MSE = 51.20353121383675
Time Step 97: MSE = 51.22047062547503
Time Step 98: MSE = 51.30965537668247
Time Step 99: MSE = 51.700845801751555
Time Step 100: MSE = 51.988347445150794
Time Step 101: MSE = 52.28470170610604
Time Step 102: MSE = 52.36319818845457
Time Step 103: MSE = 52.35085317994941
Time Step 104: MSE = 52.25316437952628
Time Step 105: MSE = 52.211369925423355
Time Step 106: MSE = 52.083155983513116
Time Step 107: MSE = 52.31269795277604
Time Step 108: MSE = 52.71736356884808
Time Step 109: MSE = 52.928352608913194
Time Step 110: MSE = 53.27370351148789
Time Step 111: MSE = 53.54499233015024
Time Step 112: MSE = 53.77639107150635
Time Step 113: MSE = 53.9797307377988
Time Step 114: MSE = 54.08068418749111
Time Step 115: MSE = 54.20404984741946
Time Step 116: MSE = 54.25399276621968
Time Step 117: MSE = 54.46820529434976
Time Step 118: MSE = 54.99359936013543
Time Step 119: MSE = 54.5883690863379
Time Step 120: MSE = 54.14587357143426
Time Step 121: MSE = 53.716724477503845
Time Step 122: MSE = 53.27725114013529
Time Step 123: MSE = 52.856912722262116
Time Step 124: MSE = 52.45169087123308
Time Step 125: MSE = 52.05300645003357
Time Step 126: MSE = 51.65223125152598
Time Step 127: MSE = 51.26709573222657
Time Step 128: MSE = 50.89024871444903
Time Step 129: MSE = 50.52357332299219
Time Step 130: MSE = 50.147297583349854
Time Step 131: MSE = 49.77630440973502

