Analyzing journey 2 with 455 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.11522667935315263
Model Intercept: -4.382574158667843
Mean Squared Error (MSE): 61.292810452193955
MSE over time (as ship approaches):
Time Step 1: MSE = 15.751656223176543
Time Step 2: MSE = 15.675745634014824
Time Step 3: MSE = 13.704456175602365
Time Step 4: MSE = 11.160126018150129
Time Step 5: MSE = 8.931400328319706
Time Step 6: MSE = 7.759860367625113
Time Step 7: MSE = 6.95388934897894
Time Step 8: MSE = 6.594682811493564
Time Step 9: MSE = 7.398033858377398
Time Step 10: MSE = 7.469885843952857
Time Step 11: MSE = 7.301656251132962
Time Step 12: MSE = 6.9617196245819635
Time Step 13: MSE = 6.8031855365099325
Time Step 14: MSE = 6.529350177795613
Time Step 15: MSE = 6.230791039541243
Time Step 16: MSE = 6.013210024435157
Time Step 17: MSE = 5.800978518970095
Time Step 18: MSE = 5.566266055489904
Time Step 19: MSE = 5.380153404330681
Time Step 20: MSE = 5.1999023012728305
Time Step 21: MSE = 4.994649315128074
Time Step 22: MSE = 4.823154428763576
Time Step 23: MSE = 4.6371472825743
Time Step 24: MSE = 4.462129332796818
Time Step 25: MSE = 4.304992848987314
Time Step 26: MSE = 4.180827725698873
Time Step 27: MSE = 4.044927613415969
Time Step 28: MSE = 3.9105287594546105
Time Step 29: MSE = 3.7841165531014873
Time Step 30: MSE = 3.680964933082466
Time Step 31: MSE = 3.6937078860141708
Time Step 32: MSE = 3.8181533558065794
Time Step 33: MSE = 3.763652833384197
Time Step 34: MSE = 3.7649081309231414
Time Step 35: MSE = 3.7587880048688396
Time Step 36: MSE = 3.719391546241029
Time Step 37: MSE = 3.6904323866282525
Time Step 38: MSE = 3.666590594225409
Time Step 39: MSE = 3.674746639853874
Time Step 40: MSE = 3.6515027535420685
Time Step 41: MSE = 3.6187412000550077
Time Step 42: MSE = 3.604654620973082
Time Step 43: MSE = 3.585743817729723
Time Step 44: MSE = 3.5622344985377326
Time Step 45: MSE = 3.5556258025697547
Time Step 46: MSE = 3.551422902840416
Time Step 47: MSE = 3.572534793463152
Time Step 48: MSE = 3.6092761675120255
Time Step 49: MSE = 3.6578368072145033
Time Step 50: MSE = 3.7028313585393486
Time Step 51: MSE = 3.7039697552476807
Time Step 52: MSE = 3.7297131342289207
Time Step 53: MSE = 3.7459325342397283
Time Step 54: MSE = 3.7643270285382076
Time Step 55: MSE = 3.7738887006223965
Time Step 56: MSE = 3.789965325932677
Time Step 57: MSE = 3.7972227682711615
Time Step 58: MSE = 3.7760504601431104
Time Step 59: MSE = 3.7429996117400965
Time Step 60: MSE = 3.694957275334437
Time Step 61: MSE = 3.634482191224394
Time Step 62: MSE = 3.582538959423243
Time Step 63: MSE = 3.537060423421286
Time Step 64: MSE = 3.5025223498298894
Time Step 65: MSE = 3.4804328289015944
