Analyzing journey 1 with 109 records
Arrival Time: 2023-09-25 04:12:01
=== Predicting Time Estimates ===
Model Coefficients: 0.0937017028928499
Model Intercept: -2.6229708676337538
Mean Squared Error (MSE): 4.869091957023638
MSE over time (as ship approaches):
Time Step 1: MSE = 3.709689540537271
Time Step 2: MSE = 7.656739305817992
Time Step 3: MSE = 26.570120353694033
Time Step 4: MSE = 31.232956099607662
Time Step 5: MSE = 30.402722565434868
Time Step 6: MSE = 28.415757750232334
Time Step 7: MSE = 25.181451834723084
Time Step 8: MSE = 23.639463674263144
Time Step 9: MSE = 22.923661153023012
Time Step 10: MSE = 21.69852177945768
Time Step 11: MSE = 20.31136214869194
Time Step 12: MSE = 19.267703092260952
Time Step 13: MSE = 17.961297738209495
Time Step 14: MSE = 16.686082119438737
Time Step 15: MSE = 15.586543982287788
Time Step 16: MSE = 14.646001014724561
Time Step 17: MSE = 14.004328716235591
Time Step 18: MSE = 13.457251787848996
Time Step 19: MSE = 13.546134890796067
Time Step 20: MSE = 13.360165678370564
Time Step 21: MSE = 13.499638990251205
Time Step 22: MSE = 13.456115479167794
Time Step 23: MSE = 13.086528370628526
Time Step 24: MSE = 12.643162602448797
Time Step 25: MSE = 12.192284975917914
Time Step 26: MSE = 11.7246167583343
Time Step 27: MSE = 11.305022529205159
Time Step 28: MSE = 10.90849965609321
Time Step 29: MSE = 10.562761829198337
Time Step 30: MSE = 10.29619223632045
Time Step 31: MSE = 9.964559656364802
Time Step 32: MSE = 9.817289664242875
Time Step 33: MSE = 9.578733827893585
Time Step 34: MSE = 9.320173228677355
Time Step 35: MSE = 9.05699188939848
Time Step 36: MSE = 8.923545328869066
Time Step 37: MSE = 9.437008757463493
Time Step 38: MSE = 9.217861349260101
Time Step 39: MSE = 9.079529517034665
Time Step 40: MSE = 9.115863609685812
Time Step 41: MSE = 9.24360708698734
Time Step 42: MSE = 9.446290902816775
Time Step 43: MSE = 9.438139916059937
Time Step 44: MSE = 9.425882086254648
Time Step 45: MSE = 9.358565377966379
Time Step 46: MSE = 9.204217683195825
Time Step 47: MSE = 9.024735703310137
Time Step 48: MSE = 8.857204105758717
Time Step 49: MSE = 8.734959110151717
Time Step 50: MSE = 8.569381410816101
Time Step 51: MSE = 8.41202531105375
Time Step 52: MSE = 8.254418932760238
Time Step 53: MSE = 8.0987527538397
Time Step 54: MSE = 7.9488077203756875
Time Step 55: MSE = 7.82108330975429
Time Step 56: MSE = 7.688321268769458
Time Step 57: MSE = 7.590339200095328
Time Step 58: MSE = 7.492623660734952
Time Step 59: MSE = 7.3779356621260925
Time Step 60: MSE = 7.2559168827295535
Time Step 61: MSE = 7.142155098078232
Time Step 62: MSE = 7.028100494587266
Time Step 63: MSE = 6.918652520962196
Time Step 64: MSE = 6.819906610856891
Time Step 65: MSE = 6.738904196374587
Time Step 66: MSE = 6.650723316948941
Time Step 67: MSE = 6.562288502915866
Time Step 68: MSE = 6.467954836945868
Time Step 69: MSE = 6.379783065613887
Time Step 70: MSE = 6.288656918203489
Time Step 71: MSE = 6.202521149157174
Time Step 72: MSE = 6.122661469313399
Time Step 73: MSE = 6.062416045104003
Time Step 74: MSE = 5.994096427286152
Time Step 75: MSE = 5.946611672890276
Time Step 76: MSE = 5.896342733808665
Time Step 77: MSE = 5.910066430260797
Time Step 78: MSE = 5.92726190171765
Time Step 79: MSE = 5.928973286770611
Time Step 80: MSE = 5.867433536973832
Time Step 81: MSE = 5.837760917431211
Time Step 82: MSE = 5.784947766087652
Time Step 83: MSE = 5.719284965802304
Time Step 84: MSE = 5.6515017180150995
Time Step 85: MSE = 5.586701157989974
Time Step 86: MSE = 5.532420836743503
Time Step 87: MSE = 5.4920356481775015
Time Step 88: MSE = 5.475972704521587
Time Step 89: MSE = 5.473075339494115
Time Step 90: MSE = 5.434863932209292
Time Step 91: MSE = 5.379243435081355
Time Step 92: MSE = 5.321174950462641
Time Step 93: MSE = 5.265870196650583
Time Step 94: MSE = 5.221253496161412
Time Step 95: MSE = 5.182239767377304
Time Step 96: MSE = 5.132311275438792
Time Step 97: MSE = 5.086282255950154
Time Step 98: MSE = 5.034971807073938
Time Step 99: MSE = 4.984759901503821
Time Step 100: MSE = 4.936053863592871
Time Step 101: MSE = 4.933593221761143
Time Step 102: MSE = 4.927578758481403
Time Step 103: MSE = 4.911099803114759
Time Step 104: MSE = 4.892566764892202
Time Step 105: MSE = 4.886178838961543
Time Step 106: MSE = 4.885938943180452
Time Step 107: MSE = 4.881058182708518
Time Step 108: MSE = 4.869091957023638

