Analyzing journey 2 with 109 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.08057106326382825
Model Intercept: 3.63381182880363
Mean Squared Error (MSE): 32.72735966935795
MSE over time (as ship approaches):
Time Step 1: MSE = 1183.155476238489
Time Step 2: MSE = 1044.991673227509
Time Step 3: MSE = 838.6946523261537
Time Step 4: MSE = 690.2896421273464
Time Step 5: MSE = 553.3966409648085
Time Step 6: MSE = 463.27602419378235
Time Step 7: MSE = 398.80824941209
Time Step 8: MSE = 350.45559340073595
Time Step 9: MSE = 312.9441946151419
Time Step 10: MSE = 283.09179627206447
Time Step 11: MSE = 258.6475972185705
Time Step 12: MSE = 238.48278712199044
Time Step 13: MSE = 221.24066177897623
Time Step 14: MSE = 206.5962901900048
Time Step 15: MSE = 193.85691668602712
Time Step 16: MSE = 182.57167661890153
Time Step 17: MSE = 172.54880519147767
Time Step 18: MSE = 163.74186309577212
Time Step 19: MSE = 155.91964139725582
Time Step 20: MSE = 148.87621567039062
Time Step 21: MSE = 142.47192815051866
Time Step 22: MSE = 136.720767553585
Time Step 23: MSE = 131.54513822101046
Time Step 24: MSE = 126.62716821640119
Time Step 25: MSE = 122.21744178006281
Time Step 26: MSE = 118.07319362975682
Time Step 27: MSE = 113.89359014413195
Time Step 28: MSE = 109.86739568343934
Time Step 29: MSE = 106.08393373959086
Time Step 30: MSE = 102.55597504100461
Time Step 31: MSE = 99.25159130275956
Time Step 32: MSE = 96.16172690014288
Time Step 33: MSE = 93.26773100796326
Time Step 34: MSE = 90.52697343035283
Time Step 35: MSE = 87.94592702559628
Time Step 36: MSE = 85.50807133698306
Time Step 37: MSE = 83.19742530671815
Time Step 38: MSE = 81.00937740274017
Time Step 39: MSE = 78.93545890676407
Time Step 40: MSE = 76.96864205299642
Time Step 41: MSE = 75.09780614715383
Time Step 42: MSE = 73.32195841537357
Time Step 43: MSE = 71.6248326180481
Time Step 44: MSE = 70.00113063832764
Time Step 45: MSE = 68.45028635623618
Time Step 46: MSE = 66.96491320217581
Time Step 47: MSE = 65.54183292660413
Time Step 48: MSE = 64.17671136757326
Time Step 49: MSE = 62.869564210870195
Time Step 50: MSE = 61.61217849383417
Time Step 51: MSE = 60.40499629668812
Time Step 52: MSE = 59.244872245164096
Time Step 53: MSE = 58.1276219719152
Time Step 54: MSE = 57.05123681695094
Time Step 55: MSE = 56.01411679756718
Time Step 56: MSE = 55.01387239568349
Time Step 57: MSE = 54.04901424872049
Time Step 58: MSE = 53.11713617997467
Time Step 59: MSE = 52.218211819366225
Time Step 60: MSE = 51.352184898599
Time Step 61: MSE = 50.52340278101247
Time Step 62: MSE = 49.73001766837487
Time Step 63: MSE = 48.98868210995568
Time Step 64: MSE = 48.278483831901575
Time Step 65: MSE = 47.597568798179324
Time Step 66: MSE = 46.92730953540967
Time Step 67: MSE = 46.26958469887654
Time Step 68: MSE = 45.634316115408865
Time Step 69: MSE = 45.02200606149356
Time Step 70: MSE = 44.43734827331605
Time Step 71: MSE = 43.8819229594024
Time Step 72: MSE = 43.35617781851744
Time Step 73: MSE = 42.840552522581284
Time Step 74: MSE = 42.34566723763531
Time Step 75: MSE = 41.895986431881774
Time Step 76: MSE = 41.46713137378716
Time Step 77: MSE = 41.08725975756551
Time Step 78: MSE = 40.70514817098715
Time Step 79: MSE = 40.39030371218293
Time Step 80: MSE = 40.12224686935081
Time Step 81: MSE = 39.90196799732331
Time Step 82: MSE = 39.7241614305177
Time Step 83: MSE = 39.55928853030992
Time Step 84: MSE = 39.43010309979369
Time Step 85: MSE = 39.22704874424992
Time Step 86: MSE = 38.93373501439353
Time Step 87: MSE = 38.573951662095524
Time Step 88: MSE = 38.15592425003921
Time Step 89: MSE = 37.73170721037264
Time Step 90: MSE = 37.318140657512274
Time Step 91: MSE = 36.929735333257796
Time Step 92: MSE = 36.55303074214004
Time Step 93: MSE = 36.18434627279249
Time Step 94: MSE = 35.83067433603725
Time Step 95: MSE = 35.48145002163593
Time Step 96: MSE = 35.13979642204702
Time Step 97: MSE = 34.80385203899334
Time Step 98: MSE = 34.47288075117876
Time Step 99: MSE = 34.16348655096807
Time Step 100: MSE = 33.85689462731605
Time Step 101: MSE = 33.564072431886714
Time Step 102: MSE = 33.282567355792786
Time Step 103: MSE = 33.021777779585776
Time Step 104: MSE = 32.78706151652951
Time Step 105: MSE = 32.58140953613155
Time Step 106: MSE = 32.41684549504361
Time Step 107: MSE = 32.295864896114956
Time Step 108: MSE = 32.404056184175595
Time Step 109: MSE = 32.72735966935795

