Analyzing journey 1 with 56 records
Arrival Time: 2023-08-25 16:04:44
=== Predicting Time Estimates ===
Model Coefficients: 0.08335205488318599
Model Intercept: 0.18072393484249005
Mean Squared Error (MSE): 0.7270517665599534
MSE over time (as ship approaches):
Time Step 1: MSE = 3.4644831508026246
Time Step 2: MSE = 1.926334503366709
Time Step 3: MSE = 1.2918880879152868
Time Step 4: MSE = 1.0810249378569803
Time Step 5: MSE = 0.8815916504795684
Time Step 6: MSE = 1.1468838600115783
Time Step 7: MSE = 1.0462021631021852
Time Step 8: MSE = 1.0490745569246465
Time Step 9: MSE = 0.9395401947549641
Time Step 10: MSE = 0.908199217866092
Time Step 11: MSE = 0.8788386431646864
Time Step 12: MSE = 0.8715487818636897
Time Step 13: MSE = 0.9022337693391266
Time Step 14: MSE = 0.8430259921008799
Time Step 15: MSE = 0.9459637496300661
Time Step 16: MSE = 0.9080826853438764
Time Step 17: MSE = 0.8709526137887929
Time Step 18: MSE = 0.8405065390326869
Time Step 19: MSE = 0.7998749348020088
Time Step 20: MSE = 0.7599413409245626
Time Step 21: MSE = 0.723753663168605
Time Step 22: MSE = 0.6969839756359213
Time Step 23: MSE = 0.6720619617557663
Time Step 24: MSE = 0.6793961259712374
Time Step 25: MSE = 0.7095271829368393
Time Step 26: MSE = 0.7413967258329142
Time Step 27: MSE = 0.7284914106999186
Time Step 28: MSE = 0.7322947533715464
Time Step 29: MSE = 0.7472774628659719
Time Step 30: MSE = 0.8048944463589471
Time Step 31: MSE = 0.912062601146017
Time Step 32: MSE = 0.9159527588631768
Time Step 33: MSE = 0.8889724292909164
Time Step 34: MSE = 0.8685175056610417
Time Step 35: MSE = 0.8704633960857511
Time Step 36: MSE = 0.9074191853648705
Time Step 37: MSE = 0.9174698820634373
Time Step 38: MSE = 0.9281286105865678
Time Step 39: MSE = 0.9148765475930739
Time Step 40: MSE = 0.8943985855710203
Time Step 41: MSE = 0.8755826857825505
Time Step 42: MSE = 0.8548045679597385
Time Step 43: MSE = 0.8356525813274085
Time Step 44: MSE = 0.8210732298186021
Time Step 45: MSE = 0.8081811426542622
Time Step 46: MSE = 0.7967228949985663
Time Step 47: MSE = 0.7845465596226491
Time Step 48: MSE = 0.7823661949667282
Time Step 49: MSE = 0.7787485266762575
Time Step 50: MSE = 0.7708103624316225
Time Step 51: MSE = 0.7585119072398313
Time Step 52: MSE = 0.7444632686656749
Time Step 53: MSE = 0.7354512023570726
Time Step 54: MSE = 0.731727170514725
Time Step 55: MSE = 0.7270517665599534

