Analyzing journey 2 with 150 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.12744342802652928
Model Intercept: -0.49160178809841426
Mean Squared Error (MSE): 35.75973630283808
MSE over time (as ship approaches):
Time Step 1: MSE = 0.004684292516886337
Time Step 2: MSE = 0.07099816541436459
Time Step 3: MSE = 0.05994230183428454
Time Step 4: MSE = 0.04725287868578197
Time Step 5: MSE = 0.045277616235310424
Time Step 6: MSE = 0.04124543857247438
Time Step 7: MSE = 0.0398169935558888
Time Step 8: MSE = 0.03865050632954574
Time Step 9: MSE = 0.035317890996900136
Time Step 10: MSE = 0.044654734084617655
Time Step 11: MSE = 0.04807477817870147
Time Step 12: MSE = 0.044101545968067035
Time Step 13: MSE = 0.040710369520207346
Time Step 14: MSE = 0.037859718290206165
Time Step 15: MSE = 0.038498762866359816
Time Step 16: MSE = 0.03618935206644598
Time Step 17: MSE = 0.14439661131205472
Time Step 18: MSE = 1.014997707393795
Time Step 19: MSE = 2.508882383892744
Time Step 20: MSE = 4.635275462597619
Time Step 21: MSE = 7.1989643736347535
Time Step 22: MSE = 9.28722524388722
Time Step 23: MSE = 9.979247927840332
Time Step 24: MSE = 10.841025213075383
Time Step 25: MSE = 11.799917383379885
Time Step 26: MSE = 12.848134926216193
Time Step 27: MSE = 14.028402954741555
Time Step 28: MSE = 14.929813429175265
Time Step 29: MSE = 16.0293643139782
Time Step 30: MSE = 16.692498550995776
Time Step 31: MSE = 16.240869074639054
Time Step 32: MSE = 15.959565650583755
Time Step 33: MSE = 15.791133157137523
Time Step 34: MSE = 15.357493203964008
Time Step 35: MSE = 15.019206055273571
Time Step 36: MSE = 15.23236790915768
Time Step 37: MSE = 15.502960105226652
Time Step 38: MSE = 15.110827653017884
Time Step 39: MSE = 14.723771584293658
Time Step 40: MSE = 14.369524076382628
Time Step 41: MSE = 14.59820012446908
Time Step 42: MSE = 14.325023064721078
Time Step 43: MSE = 14.111868186484777
Time Step 44: MSE = 13.947354401511616
Time Step 45: MSE = 13.737055491923163
Time Step 46: MSE = 13.474978898479648
Time Step 47: MSE = 13.19943270679233
Time Step 48: MSE = 12.930447725566673
Time Step 49: MSE = 12.668649543063902
Time Step 50: MSE = 12.458996939056455
Time Step 51: MSE = 12.218338091344826
Time Step 52: MSE = 11.996949369893997
Time Step 53: MSE = 11.779979990515306
Time Step 54: MSE = 11.592065001823803
Time Step 55: MSE = 11.562767110891446
Time Step 56: MSE = 11.398202018642369
Time Step 57: MSE = 11.275093694420798
Time Step 58: MSE = 11.151307916455085
Time Step 59: MSE = 11.071804951087726
Time Step 60: MSE = 10.982788066620408
Time Step 61: MSE = 11.099630273719969
Time Step 62: MSE = 11.181955716312078
Time Step 63: MSE = 11.158919390320301
Time Step 64: MSE = 11.200716067411113
Time Step 65: MSE = 11.338035780129907
