Analyzing journey 1 with 120 records
Arrival Time: 2023-08-30 06:53:49
=== Predicting Time Estimates ===
Model Coefficients: 0.27426769919303545
Model Intercept: -6.412117794059981
Mean Squared Error (MSE): 10.343334823168579
MSE over time (as ship approaches):
Time Step 1: MSE = 0.8784971929252328
Time Step 2: MSE = 0.49691819330109444
Time Step 3: MSE = 0.3947101962193824
Time Step 4: MSE = 0.8059561938257188
Time Step 5: MSE = 2.0649671697788152
Time Step 6: MSE = 4.376204219784165
Time Step 7: MSE = 7.614826647730372
Time Step 8: MSE = 8.574210928370954
Time Step 9: MSE = 8.638338892014222
Time Step 10: MSE = 8.7101978537251
Time Step 11: MSE = 8.80920204690035
Time Step 12: MSE = 8.075131247793538
Time Step 13: MSE = 7.461808766196347
Time Step 14: MSE = 6.969352055358804
Time Step 15: MSE = 6.510167150519308
Time Step 16: MSE = 6.128073356920645
Time Step 17: MSE = 5.845266135663523
Time Step 18: MSE = 5.622721993481439
Time Step 19: MSE = 5.468500535276958
Time Step 20: MSE = 5.388660384294519
Time Step 21: MSE = 5.19271747830134
Time Step 22: MSE = 4.961797284920999
Time Step 23: MSE = 4.75352951556993
Time Step 24: MSE = 4.603932442699628
Time Step 25: MSE = 4.569908995985095
Time Step 26: MSE = 4.501403038630921
Time Step 27: MSE = 4.474758656110038
Time Step 28: MSE = 4.4611280183653115
Time Step 29: MSE = 4.351135708088434
Time Step 30: MSE = 4.232065961213488
Time Step 31: MSE = 4.1457718210935495
Time Step 32: MSE = 4.016556517594922
Time Step 33: MSE = 4.073050321764037
Time Step 34: MSE = 4.149260659860993
Time Step 35: MSE = 4.40794745118644
Time Step 36: MSE = 4.79507136146458
Time Step 37: MSE = 6.0264995712991585
Time Step 38: MSE = 6.716869090842823
Time Step 39: MSE = 7.380780343181389
Time Step 40: MSE = 7.986885117574976
Time Step 41: MSE = 8.295005757222578
Time Step 42: MSE = 8.583479128559585
Time Step 43: MSE = 8.849025632502434
Time Step 44: MSE = 9.364371163176475
Time Step 45: MSE = 9.632773637210919
Time Step 46: MSE = 9.8624328903608
Time Step 47: MSE = 10.003512198079566
Time Step 48: MSE = 9.956902914220393
Time Step 49: MSE = 9.96958464642003
Time Step 50: MSE = 9.856524131411918
Time Step 51: MSE = 9.753859110365449
Time Step 52: MSE = 9.594539503687013
Time Step 53: MSE = 9.440242103049972
Time Step 54: MSE = 9.319698856893133
Time Step 55: MSE = 9.213764144031282
Time Step 56: MSE = 9.083977050124018
Time Step 57: MSE = 8.979750453860339
Time Step 58: MSE = 8.82520147509055
Time Step 59: MSE = 8.676293071862554
Time Step 60: MSE = 8.531832839304407
Time Step 61: MSE = 8.393023750713759
Time Step 62: MSE = 8.260570626191212
Time Step 63: MSE = 8.134187966777894
Time Step 64: MSE = 8.00786724055135
Time Step 65: MSE = 7.9051701332805
Time Step 66: MSE = 7.790559458917907
Time Step 67: MSE = 7.722339834016288
Time Step 68: MSE = 7.640966992810843
Time Step 69: MSE = 7.537480748434668
Time Step 70: MSE = 7.500059924928634
Time Step 71: MSE = 7.794932805139883
Time Step 72: MSE = 7.962330311408432
Time Step 73: MSE = 8.248336631763372
Time Step 74: MSE = 8.721772070652827
Time Step 75: MSE = 9.350042420917854
Time Step 76: MSE = 10.15669662373561
Time Step 77: MSE = 11.162660433536695
Time Step 78: MSE = 11.911732420527679
Time Step 79: MSE = 12.641059996152586
Time Step 80: MSE = 13.169084210757493
Time Step 81: MSE = 13.535093606484999
Time Step 82: MSE = 13.571218249781113
Time Step 83: MSE = 13.534519858482746
Time Step 84: MSE = 13.445050290407856
Time Step 85: MSE = 13.319725383007391
Time Step 86: MSE = 13.164850317922872
Time Step 87: MSE = 13.020514839639418
Time Step 88: MSE = 12.899774962870044
Time Step 89: MSE = 12.755399579536613
Time Step 90: MSE = 12.613676151869138
Time Step 91: MSE = 12.482482548679668
Time Step 92: MSE = 12.354586825405798
Time Step 93: MSE = 12.22183052112219
Time Step 94: MSE = 12.091899453813204
Time Step 95: MSE = 11.965298237801253
Time Step 96: MSE = 11.8652394126841
Time Step 97: MSE = 11.749590053553625
Time Step 98: MSE = 11.64638742990239
Time Step 99: MSE = 11.5589989102979
Time Step 100: MSE = 11.463639201673557
Time Step 101: MSE = 11.375271960166513
Time Step 102: MSE = 11.307742027588716
Time Step 103: MSE = 11.233943699020731
Time Step 104: MSE = 11.256032742972916
Time Step 105: MSE = 11.219471918327008
Time Step 106: MSE = 11.133567142617792
Time Step 107: MSE = 11.031459737291112
Time Step 108: MSE = 10.929855559773566
Time Step 109: MSE = 10.834329042001892
Time Step 110: MSE = 10.736984804524308
Time Step 111: MSE = 10.640310194182312
Time Step 112: MSE = 10.556313992742414
Time Step 113: MSE = 10.470371370877174
Time Step 114: MSE = 10.393030793331821
Time Step 115: MSE = 10.323472211307783
Time Step 116: MSE = 10.277039198798523
Time Step 117: MSE = 10.190208983453806
Time Step 118: MSE = 10.193320461142543
Time Step 119: MSE = 10.343334823168579

Analyzing journey 2 with 6 records
Arrival Time: 2023-12-17 07:34:28
=== Predicting Time Estimates ===
Model Coefficients: 0.1194544629181198
Model Intercept: -0.298423376477734
Mean Squared Error (MSE): 0.015235837951364923
MSE over time (as ship approaches):
Time Step 1: MSE = 0.01982512863260647
Time Step 2: MSE = 0.01748949765936217
Time Step 3: MSE = 0.011659708497371414
Time Step 4: MSE = 0.014515839554868229
Time Step 5: MSE = 0.015235837951364923

