Analyzing journey 2 with 177 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: -0.022186575520476388
Model Intercept: 453.07729563315604
Mean Squared Error (MSE): 25.019133522939573
MSE over time (as ship approaches):
Time Step 1: MSE = 5.655424629952808
Time Step 2: MSE = 3.6216007497420453
Time Step 3: MSE = 4.945714424000132
Time Step 4: MSE = 17.763893296697944
Time Step 5: MSE = 28.597614539469237
Time Step 6: MSE = 35.780395739574175
Time Step 7: MSE = 49.038783271707366
Time Step 8: MSE = 62.67576088848043
Time Step 9: MSE = 58.21075339144521
Time Step 10: MSE = 53.588812487975744
Time Step 11: MSE = 49.38582577964933
Time Step 12: MSE = 45.84957409653345
Time Step 13: MSE = 43.06837727322894
Time Step 14: MSE = 40.487122434906816
Time Step 15: MSE = 38.09758347687843
Time Step 16: MSE = 36.150641490264896
Time Step 17: MSE = 34.4830528141401
Time Step 18: MSE = 33.21997082747429
Time Step 19: MSE = 31.604629575955958
Time Step 20: MSE = 30.205211635638005
Time Step 21: MSE = 28.86750491372376
Time Step 22: MSE = 27.63735145268206
Time Step 23: MSE = 26.438257323614646
Time Step 24: MSE = 25.76585275553897
Time Step 25: MSE = 24.73522191229695
Time Step 26: MSE = 23.79300564940767
Time Step 27: MSE = 22.949448736065513
Time Step 28: MSE = 22.224552348924615
Time Step 29: MSE = 21.637439394316697
Time Step 30: MSE = 21.19331416789889
Time Step 31: MSE = 20.7154013743375
Time Step 32: MSE = 20.214937707473887
Time Step 33: MSE = 19.684749746786963
Time Step 34: MSE = 19.198705587227455
Time Step 35: MSE = 18.729290929624444
Time Step 36: MSE = 18.349037854658345
Time Step 37: MSE = 17.980687029924947
Time Step 38: MSE = 17.86604822110675
Time Step 39: MSE = 17.60775131358288
Time Step 40: MSE = 17.169389082053236
Time Step 41: MSE = 16.8224053682546
Time Step 42: MSE = 16.578845181526926
Time Step 43: MSE = 16.46074923048936
Time Step 44: MSE = 16.439561964545685
Time Step 45: MSE = 16.295997689050452
Time Step 46: MSE = 16.078675452931684
Time Step 47: MSE = 17.217547502723328
Time Step 48: MSE = 18.904789747480798
Time Step 49: MSE = 19.34710251156346
Time Step 50: MSE = 19.511702772153168
Time Step 51: MSE = 21.151312407661123
Time Step 52: MSE = 22.33080562307545
Time Step 53: MSE = 23.309499067129714
Time Step 54: MSE = 23.77191664366848
Time Step 55: MSE = 24.295315667061274
Time Step 56: MSE = 24.7561084401437
Time Step 57: MSE = 25.090250446729552
Time Step 58: MSE = 26.01977142790694
Time Step 59: MSE = 26.859393820142262
Time Step 60: MSE = 27.67812143920563
Time Step 61: MSE = 30.04909021067325
Time Step 62: MSE = 30.303320925321398
Time Step 63: MSE = 30.242809367839712
Time Step 64: MSE = 31.913462237163664
Time Step 65: MSE = 34.10960638088264
Time Step 66: MSE = 35.37277144695056
