Analyzing journey 2 with 166 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.008193041476942269
Model Intercept: 22.833422990424204
Mean Squared Error (MSE): 15.255789846913165
MSE over time (as ship approaches):
Time Step 1: MSE = 4.026589043948313
Time Step 2: MSE = 7.2638903711499845
Time Step 3: MSE = 7.780456952799082
Time Step 4: MSE = 7.543370929177108
Time Step 5: MSE = 7.061748372874232
Time Step 6: MSE = 5.9542980765809
Time Step 7: MSE = 5.230110471496788
Time Step 8: MSE = 10.738928225097373
Time Step 9: MSE = 12.00260925444619
Time Step 10: MSE = 11.691054762623903
Time Step 11: MSE = 10.926478115030115
Time Step 12: MSE = 10.094460466712894
Time Step 13: MSE = 9.32190433297922
Time Step 14: MSE = 8.875830430486994
Time Step 15: MSE = 8.354878495914834
Time Step 16: MSE = 7.83588496337023
Time Step 17: MSE = 7.578368356104009
Time Step 18: MSE = 7.17413154830443
Time Step 19: MSE = 7.007323974018594
Time Step 20: MSE = 6.813202347286023
Time Step 21: MSE = 6.507646652479834
Time Step 22: MSE = 6.276139096341094
Time Step 23: MSE = 6.2347392604375615
Time Step 24: MSE = 5.980534676923145
Time Step 25: MSE = 5.824652638667015
Time Step 26: MSE = 5.601589884071179
Time Step 27: MSE = 5.462807930485716
Time Step 28: MSE = 5.721887807561166
Time Step 29: MSE = 5.791368719986108
Time Step 30: MSE = 5.7055907312187175
Time Step 31: MSE = 5.532911055481328
Time Step 32: MSE = 5.413834157756174
Time Step 33: MSE = 5.28745591941992
Time Step 34: MSE = 5.135896072481007
Time Step 35: MSE = 5.0518036501774235
Time Step 36: MSE = 9.478562263844715
Time Step 37: MSE = 12.56197538760814
Time Step 38: MSE = 14.750458878015039
Time Step 39: MSE = 16.294406610039463
Time Step 40: MSE = 15.976646304734441
Time Step 41: MSE = 15.589471166008446
Time Step 42: MSE = 15.243946033949024
Time Step 43: MSE = 14.944533919815171
Time Step 44: MSE = 14.725863256005919
Time Step 45: MSE = 14.691327243851685
Time Step 46: MSE = 14.491750313351638
Time Step 47: MSE = 14.22586674491748
Time Step 48: MSE = 13.932787828862539
Time Step 49: MSE = 13.656683297982045
Time Step 50: MSE = 13.383613958941178
Time Step 51: MSE = 13.147412556090025
Time Step 52: MSE = 13.014489742752888
Time Step 53: MSE = 18.52896666044834
Time Step 54: MSE = 20.70694149303583
Time Step 55: MSE = 20.94345492900401
Time Step 56: MSE = 20.965784078798837
Time Step 57: MSE = 20.59809151447732
Time Step 58: MSE = 20.249463803220856
Time Step 59: MSE = 20.00994441574484
Time Step 60: MSE = 19.70100783789132
Time Step 61: MSE = 19.399319880613486
Time Step 62: MSE = 19.094693307194877
Time Step 63: MSE = 18.79369307095163
Time Step 64: MSE = 18.532732325717443
Time Step 65: MSE = 18.892306162589932
Time Step 66: MSE = 19.00905586524677
