Analyzing journey 1 with 490 records
Arrival Time: 2023-09-25 08:39:20

=== Predicting Time Estimates ===
Model Coefficients: 0.06958137038507221
Model Intercept: 14.864808831780294
Mean Squared Error (MSE): 886.545404451664
MSE over time (as ship approaches):
Time Step 1: MSE = 449.20120535553514
Time Step 2: MSE = 363.7824774743905
Time Step 3: MSE = 415.6213745620728
Time Step 4: MSE = 386.00447090770194
Time Step 5: MSE = 445.83487964075977
Time Step 6: MSE = 467.1455131240156
Time Step 7: MSE = 727.7058557752238
Time Step 8: MSE = 941.6013509944082
Time Step 9: MSE = 863.612523145001
Time Step 10: MSE = 876.9604686216733
Time Step 11: MSE = 1161.3210762773872
Time Step 12: MSE = 1066.2467861544924
Time Step 13: MSE = 1028.215931674338
Time Step 14: MSE = 1085.7786545776428
Time Step 15: MSE = 1013.4532710943209
Time Step 16: MSE = 985.2929231803724
Time Step 17: MSE = 961.3688392226359
Time Step 18: MSE = 939.747106376786
Time Step 19: MSE = 890.310348995706
Time Step 20: MSE = 954.4973560516003
Time Step 21: MSE = 929.1600735718692
Time Step 22: MSE = 939.5416175628743
Time Step 23: MSE = 924.9156566776138
Time Step 24: MSE = 931.1742226174134
Time Step 25: MSE = 911.8647388201664
Time Step 26: MSE = 893.6059887930653
Time Step 27: MSE = 874.7489249601427
Time Step 28: MSE = 896.2384938595222
Time Step 29: MSE = 924.9844991516228
Time Step 30: MSE = 917.9769110984521
Time Step 31: MSE = 890.592702190414
Time Step 32: MSE = 863.960997343276
Time Step 33: MSE = 851.3039077838206
Time Step 34: MSE = 826.3712563498373
Time Step 35: MSE = 863.0544579109088
Time Step 36: MSE = 853.2460258418937
Time Step 37: MSE = 966.4913148966419
Time Step 38: MSE = 1042.1797845226145
Time Step 39: MSE = 1041.0574563907742
Time Step 40: MSE = 1054.643581129069
Time Step 41: MSE = 1045.533043206988
Time Step 42: MSE = 1036.8736204424904
Time Step 43: MSE = 1030.431803867482
Time Step 44: MSE = 1015.7437793709331
Time Step 45: MSE = 1008.1524375467967
Time Step 46: MSE = 1022.1032691877866
Time Step 47: MSE = 1069.2995793236403
Time Step 48: MSE = 1059.2915792152576
Time Step 49: MSE = 1042.4236305196596
Time Step 50: MSE = 1026.9637238185348
Time Step 51: MSE = 1019.389175683195
Time Step 52: MSE = 1035.8950334237843
Time Step 53: MSE = 1033.1904442925154
Time Step 54: MSE = 1029.5287457948816
Time Step 55: MSE = 1018.3865851157499
Time Step 56: MSE = 1009.2691512142485
Time Step 57: MSE = 997.3947550774856
Time Step 58: MSE = 982.7748417648475
Time Step 59: MSE = 967.4755800250588
Time Step 60: MSE = 956.1781296556625
Time Step 61: MSE = 944.3435704065066
Time Step 62: MSE = 939.4339155690913
Time Step 63: MSE = 937.3217468313536
Time Step 64: MSE = 943.0445746514417
Time Step 65: MSE = 932.8959835860178
Time Step 66: MSE = 943.3852857841598
Time Step 67: MSE = 932.237626275299
Time Step 68: MSE = 942.1211368262934
Time Step 69: MSE = 938.6499619277855
Time Step 70: MSE = 928.7122232155974
Time Step 71: MSE = 922.6910392623445
Time Step 72: MSE = 910.4606438852146
Time Step 73: MSE = 901.3495581877936
Time Step 74: MSE = 892.6554255336655
Time Step 75: MSE = 883.566075145005
Time Step 76: MSE = 876.845047239862
Time Step 77: MSE = 873.5200256849267
Time Step 78: MSE = 867.1079894578247
Time Step 79: MSE = 860.0928752811667
Time Step 80: MSE = 850.2925828879886
Time Step 81: MSE = 853.6567129036678
Time Step 82: MSE = 854.3603031150194
Time Step 83: MSE = 853.8879771805724
Time Step 84: MSE = 847.2403566242799
Time Step 85: MSE = 837.2849138231414
Time Step 86: MSE = 830.7904676664701
Time Step 87: MSE = 824.131893830633
Time Step 88: MSE = 820.3647857152038
Time Step 89: MSE = 818.3675751627205
Time Step 90: MSE = 847.9317514261381
Time Step 91: MSE = 861.9653035296124
Time Step 92: MSE = 861.3519084534217
Time Step 93: MSE = 885.2178792097127
Time Step 94: MSE = 880.1525479742894
Time Step 95: MSE = 880.1122506525584
Time Step 96: MSE = 882.1535863016455
Time Step 97: MSE = 888.3859572325543
Time Step 98: MSE = 886.545404451664

=== Predicting Travel Estimates ===
Model Coefficients: 13.352291130487659
Model Intercept: 55.70617767092381
Mean Squared Error (MSE): 177999.15233137345
MSE over time (as ship approaches):
Time Step 1: MSE = 7375.387491446233
Time Step 2: MSE = 64955.512640078545
Time Step 3: MSE = 49471.29736029999
Time Step 4: MSE = 37112.06023422654
Time Step 5: MSE = 37069.99911998475
Time Step 6: MSE = 53727.261361552286
Time Step 7: MSE = 136679.2986192839
Time Step 8: MSE = 170167.9382618008
Time Step 9: MSE = 151418.03747577223
Time Step 10: MSE = 153156.0718814348
Time Step 11: MSE = 233521.8251538708
Time Step 12: MSE = 214222.94758468718
Time Step 13: MSE = 199959.96860853612
Time Step 14: MSE = 205891.46603849976
Time Step 15: MSE = 192557.8398625315
Time Step 16: MSE = 193237.77845195806
Time Step 17: MSE = 183357.8798853738
Time Step 18: MSE = 174533.97086694426
Time Step 19: MSE = 165873.78011099956
