Analyzing journey 1 with 86 records
Arrival Time: 2023-07-07 12:29:18

=== Predicting Time Estimates ===
Model Coefficients: 0.09090247929853719
Model Intercept: -3.8251008229717343
Mean Squared Error (MSE): 9.627787926400732
MSE over time (as ship approaches):
Time Step 1: MSE = 4.001530549881154
Time Step 2: MSE = 3.162202030277512
Time Step 3: MSE = 2.44081020664037
Time Step 4: MSE = 2.0021891546984185
Time Step 5: MSE = 2.1899251733843377
Time Step 6: MSE = 3.2384275359771117
Time Step 7: MSE = 4.446281229555149
Time Step 8: MSE = 7.914805833956443
Time Step 9: MSE = 10.10835486652092
Time Step 10: MSE = 12.777396569252042
Time Step 11: MSE = 13.521935149645174
Time Step 12: MSE = 13.410162157127608
Time Step 13: MSE = 12.571888522896584
Time Step 14: MSE = 11.69161884712137
Time Step 15: MSE = 11.127914414647968
Time Step 16: MSE = 10.78673688276065
Time Step 17: MSE = 10.903152437113457
Time Step 18: MSE = 11.843446873446565
Time Step 19: MSE = 13.198171420846418
Time Step 20: MSE = 14.971540818903662
Time Step 21: MSE = 16.84332474509062
Time Step 22: MSE = 18.428564634127497
Time Step 23: MSE = 19.120359649409263
Time Step 24: MSE = 19.589333208846288
Time Step 25: MSE = 19.702030299773647
Time Step 26: MSE = 19.421816553444888
Time Step 27: MSE = 19.079731951462094
Time Step 28: MSE = 18.509907731364084
Time Step 29: MSE = 18.123508648280225
Time Step 30: MSE = 17.845740687088615
Time Step 31: MSE = 17.419162356579363
Time Step 32: MSE = 16.934376413371865
Time Step 33: MSE = 16.429025250364102
Time Step 34: MSE = 15.946155269679437
Time Step 35: MSE = 15.49288539852556
Time Step 36: MSE = 15.089501391329087
Time Step 37: MSE = 14.800861855975421
Time Step 38: MSE = 14.440847538818792
Time Step 39: MSE = 14.088980916766445
Time Step 40: MSE = 13.742426174560382
Time Step 41: MSE = 13.40736002395483
Time Step 42: MSE = 13.147366706671752
Time Step 43: MSE = 12.960219820166468
Time Step 44: MSE = 12.682478528980125
Time Step 45: MSE = 12.444764096848667
Time Step 46: MSE = 12.228660810663865
Time Step 47: MSE = 12.139988346429623
Time Step 48: MSE = 12.127216721041526
Time Step 49: MSE = 12.188842566189674
Time Step 50: MSE = 12.447250532742839
Time Step 51: MSE = 12.6460095987234
Time Step 52: MSE = 12.750096765729209
Time Step 53: MSE = 12.757327529722788
Time Step 54: MSE = 12.656114391498424
Time Step 55: MSE = 12.499459883302507
Time Step 56: MSE = 12.304880489481736
Time Step 57: MSE = 12.128100616424023
Time Step 58: MSE = 11.93796783491634
Time Step 59: MSE = 11.738040760489932
Time Step 60: MSE = 11.542422948825914
Time Step 61: MSE = 11.353227459232128
Time Step 62: MSE = 11.188566620743611
Time Step 63: MSE = 11.015366118452306
Time Step 64: MSE = 10.854069974730542
Time Step 65: MSE = 10.720909551626228
Time Step 66: MSE = 10.626405910313997
Time Step 67: MSE = 10.566267940354376
Time Step 68: MSE = 10.528097304400351
Time Step 69: MSE = 10.485958055233969
Time Step 70: MSE = 10.50363700639229
Time Step 71: MSE = 10.43646939655596
Time Step 72: MSE = 10.32228505072569
Time Step 73: MSE = 10.184601289294498
Time Step 74: MSE = 10.048722122434157
Time Step 75: MSE = 9.927876590182713
Time Step 76: MSE = 9.809288505561213
Time Step 77: MSE = 9.708913525690575
Time Step 78: MSE = 9.662472398899638
Time Step 79: MSE = 9.6251381629992
Time Step 80: MSE = 9.628634607373865
Time Step 81: MSE = 9.594275200148529
Time Step 82: MSE = 9.572899211615502
Time Step 83: MSE = 9.580440559123202
Time Step 84: MSE = 9.625277075558385
Time Step 85: MSE = 9.627787926400732

=== Predicting Travel Estimates ===
Model Coefficients: 10.87988763619699
Model Intercept: 49.39653533527894
Mean Squared Error (MSE): 1152.3255650746526
MSE over time (as ship approaches):
Time Step 1: MSE = 302.5254253186611
Time Step 2: MSE = 227.15928513523087
Time Step 3: MSE = 166.30533498349592
Time Step 4: MSE = 168.18821837609514
Time Step 5: MSE = 238.7848601003265
Time Step 6: MSE = 412.4988398672247
Time Step 7: MSE = 594.0798779424858
Time Step 8: MSE = 1058.4021792700335
Time Step 9: MSE = 1353.278180381758
Time Step 10: MSE = 1705.0073162615724
Time Step 11: MSE = 1809.7780312249583
Time Step 12: MSE = 1803.2322051886686
Time Step 13: MSE = 1698.0658385949123
Time Step 14: MSE = 1577.0343817365333
Time Step 15: MSE = 1489.0862714939042
Time Step 16: MSE = 1427.3489800088075
Time Step 17: MSE = 1416.9265880408554
Time Step 18: MSE = 1499.9947897273303
Time Step 19: MSE = 1631.7325985485088
Time Step 20: MSE = 1812.733181512453
Time Step 21: MSE = 2006.7463468067206
Time Step 22: MSE = 2171.801940366423
Time Step 23: MSE = 2237.040280963294
Time Step 24: MSE = 2278.688190097968
Time Step 25: MSE = 2281.352394363086
