Analyzing journey 1 with 84 records
Arrival Time: 2023-08-19 10:07:10

=== Predicting Time Estimates ===
Model Coefficients: 0.08888284058241638
Model Intercept: -0.6592928256196231
Mean Squared Error (MSE): 4.358145507491269
MSE over time (as ship approaches):
Time Step 1: MSE = 12.86650970503402
Time Step 2: MSE = 14.339610620878434
Time Step 3: MSE = 16.833914529071624
Time Step 4: MSE = 15.823715164754216
Time Step 5: MSE = 13.650857878078265
Time Step 6: MSE = 11.440941747589479
Time Step 7: MSE = 9.808422249036186
Time Step 8: MSE = 8.628874580664618
Time Step 9: MSE = 7.691793417517857
Time Step 10: MSE = 7.263498864351808
Time Step 11: MSE = 6.6289514490264345
Time Step 12: MSE = 6.076571469175441
Time Step 13: MSE = 5.842931330700968
Time Step 14: MSE = 6.215561337647668
Time Step 15: MSE = 6.7836001616400585
Time Step 16: MSE = 7.15923976612065
Time Step 17: MSE = 7.357761279723114
Time Step 18: MSE = 7.1902958291895125
Time Step 19: MSE = 6.965169429950322
Time Step 20: MSE = 6.876279871384726
Time Step 21: MSE = 7.346108906367159
Time Step 22: MSE = 7.69888292715487
Time Step 23: MSE = 8.249494886076343
Time Step 24: MSE = 8.197146400667952
Time Step 25: MSE = 8.17950429469839
Time Step 26: MSE = 8.203699587960184
Time Step 27: MSE = 8.129191852543883
Time Step 28: MSE = 8.0292098902638
Time Step 29: MSE = 7.880010930367358
Time Step 30: MSE = 7.68972949336011
Time Step 31: MSE = 7.463888252190187
Time Step 32: MSE = 7.240541278860142
Time Step 33: MSE = 7.025098946017483
Time Step 34: MSE = 6.82261326732945
Time Step 35: MSE = 6.6465999706274
Time Step 36: MSE = 6.533830130651708
Time Step 37: MSE = 6.4475388436629055
Time Step 38: MSE = 6.339739988364298
Time Step 39: MSE = 6.186864536805475
Time Step 40: MSE = 6.037081218597247
Time Step 41: MSE = 5.894861615006782
Time Step 42: MSE = 5.764494437821069
Time Step 43: MSE = 5.703815039513581
Time Step 44: MSE = 5.718711107002537
Time Step 45: MSE = 5.648281422630983
Time Step 46: MSE = 5.555399564622859
Time Step 47: MSE = 5.443586025269018
Time Step 48: MSE = 5.332805995242835
Time Step 49: MSE = 5.22913847695273
Time Step 50: MSE = 5.13436625050534
Time Step 51: MSE = 5.108810774972429
Time Step 52: MSE = 5.104918253225855
Time Step 53: MSE = 5.17820712037436
Time Step 54: MSE = 5.220955392498161
Time Step 55: MSE = 5.2040727093327614
Time Step 56: MSE = 5.160459595015571
Time Step 57: MSE = 5.156909279315912
Time Step 58: MSE = 5.195820130468487
Time Step 59: MSE = 5.235484505980278
Time Step 60: MSE = 5.286913970483917
Time Step 61: MSE = 5.33957630075131
Time Step 62: MSE = 5.450417827747001
Time Step 63: MSE = 5.491442260801578
Time Step 64: MSE = 5.490175936438502
Time Step 65: MSE = 5.463915450996545
Time Step 66: MSE = 5.407393466008314
Time Step 67: MSE = 5.332983647008045
Time Step 68: MSE = 5.254873244969238
Time Step 69: MSE = 5.180337186017209
Time Step 70: MSE = 5.106363677005415
Time Step 71: MSE = 5.0347366738851695
Time Step 72: MSE = 4.972943572328892
Time Step 73: MSE = 4.9248438344935135
Time Step 74: MSE = 4.879106506810464
Time Step 75: MSE = 4.82136194656982
Time Step 76: MSE = 4.757984175118006
Time Step 77: MSE = 4.696369793052387
Time Step 78: MSE = 4.636636111801626
Time Step 79: MSE = 4.578098703780718
Time Step 80: MSE = 4.5208914775448195
Time Step 81: MSE = 4.465080124109881
Time Step 82: MSE = 4.411235318326685
