Analyzing journey 1 with 54 records
Arrival Time: 2023-08-28 23:34:13

=== Predicting Time Estimates ===
Model Coefficients: 0.08428387321179301
Model Intercept: 0.8755055549400694
Mean Squared Error (MSE): 5.31515196800383
MSE over time (as ship approaches):
Time Step 1: MSE = 1.187796541492513
Time Step 2: MSE = 1.2411873303698475
Time Step 3: MSE = 2.500983979646321
Time Step 4: MSE = 3.4331411625506822
Time Step 5: MSE = 5.609449192911407
Time Step 6: MSE = 8.003712218887705
Time Step 7: MSE = 11.24432682965599
Time Step 8: MSE = 12.032517491909882
Time Step 9: MSE = 12.34377909230875
Time Step 10: MSE = 11.709260794326271
Time Step 11: MSE = 11.07115684669369
Time Step 12: MSE = 10.442622778377062
Time Step 13: MSE = 9.758387958594522
Time Step 14: MSE = 9.090303458368448
Time Step 15: MSE = 8.568645961557129
Time Step 16: MSE = 8.348597326752603
Time Step 17: MSE = 8.242466680346423
Time Step 18: MSE = 8.188784348857585
Time Step 19: MSE = 8.021284764579956
Time Step 20: MSE = 7.965614558497572
Time Step 21: MSE = 8.007526211674046
Time Step 22: MSE = 8.114091329859729
Time Step 23: MSE = 8.524761206519761
Time Step 24: MSE = 8.817798163883523
Time Step 25: MSE = 8.906053299839133
Time Step 26: MSE = 8.902899494113724
Time Step 27: MSE = 8.853084519036198
Time Step 28: MSE = 8.755874628336356
Time Step 29: MSE = 8.59443734670546
Time Step 30: MSE = 8.353077753783491
Time Step 31: MSE = 8.091506658250001
Time Step 32: MSE = 7.8817790615771575
Time Step 33: MSE = 7.748087991967198
Time Step 34: MSE = 7.6485981782794905
Time Step 35: MSE = 7.500160228326334
Time Step 36: MSE = 7.323764624851851
Time Step 37: MSE = 7.136116469676086
Time Step 38: MSE = 6.949757744510219
Time Step 39: MSE = 6.7803573873046075
Time Step 40: MSE = 6.636220152414924
Time Step 41: MSE = 6.50941016907289
Time Step 42: MSE = 6.377270099002081
Time Step 43: MSE = 6.233143632781247
Time Step 44: MSE = 6.092110599257436
Time Step 45: MSE = 5.969864691765376
Time Step 46: MSE = 5.865072800364475
Time Step 47: MSE = 5.767208161055247
Time Step 48: MSE = 5.685203557957737
Time Step 49: MSE = 5.623176506652347
Time Step 50: MSE = 5.5387309729626075
Time Step 51: MSE = 5.466974886098419
Time Step 52: MSE = 5.392019676006201
Time Step 53: MSE = 5.31515196800383

=== Predicting Travel Estimates ===
Model Coefficients: 11.747420528429954
Model Intercept: -5.059220751027283
Mean Squared Error (MSE): 740.8217368434441
MSE over time (as ship approaches):
Time Step 1: MSE = 267.60494249112037
Time Step 2: MSE = 273.16954734811713
Time Step 3: MSE = 473.33911798276813
Time Step 4: MSE = 618.4737443195204
Time Step 5: MSE = 947.7203984048556
Time Step 6: MSE = 1304.0717025587503
Time Step 7: MSE = 1780.7563195545063
Time Step 8: MSE = 1896.35200413592
Time Step 9: MSE = 1942.1436726178702
Time Step 10: MSE = 1846.9654805710488
Time Step 11: MSE = 1751.0426987318103
Time Step 12: MSE = 1656.2340454633743
Time Step 13: MSE = 1551.886073517134
Time Step 14: MSE = 1442.7832057373437
Time Step 15: MSE = 1354.2036206569255
Time Step 16: MSE = 1305.3691568573072
Time Step 17: MSE = 1273.6576102652955
Time Step 18: MSE = 1251.273461207992
Time Step 19: MSE = 1216.154069796548
Time Step 20: MSE = 1197.9097898120813
Time Step 21: MSE = 1193.6452851011932
Time Step 22: MSE = 1198.7886919840291
Time Step 23: MSE = 1245.5920691761687
Time Step 24: MSE = 1278.078256430891
Time Step 25: MSE = 1284.7612490018407
Time Step 26: MSE = 1280.0707984791281
Time Step 27: MSE = 1270.0921057221842
Time Step 28: MSE = 1254.604785681638
Time Step 29: MSE = 1230.9340333953267
Time Step 30: MSE = 1196.507546313267
Time Step 31: MSE = 1159.2833555497978
Time Step 32: MSE = 1129.770054171737
Time Step 33: MSE = 1111.2997469805782
Time Step 34: MSE = 1097.7394247441425
Time Step 35: MSE = 1077.4643450341043
Time Step 36: MSE = 1052.9721124693106
Time Step 37: MSE = 1026.5783188396106
Time Step 38: MSE = 999.6009063474759
Time Step 39: MSE = 974.6606283475447
Time Step 40: MSE = 952.8023771655338
Time Step 41: MSE = 933.0048051627036
Time Step 42: MSE = 912.6848185051693
Time Step 43: MSE = 891.557559105326
Time Step 44: MSE = 871.3254597261497
Time Step 45: MSE = 852.6819282246843
Time Step 46: MSE = 835.8739508564584
Time Step 47: MSE = 819.8839661604352
Time Step 48: MSE = 805.6959048342593
Time Step 49: MSE = 793.6457724313708
Time Step 50: MSE = 779.4780128824387
Time Step 51: MSE = 766.72082022122
Time Step 52: MSE = 753.7440361845236
Time Step 53: MSE = 740.8217368434441

=================================

