Analyzing journey 1 with 52 records
Arrival Time: 2023-06-28 04:47:42

=== Predicting Time Estimates ===
Model Coefficients: 0.08402785032179241
Model Intercept: -1.223111982047655
Mean Squared Error (MSE): 1.9743406678301887
MSE over time (as ship approaches):
Time Step 1: MSE = 7.095706767626439
Time Step 2: MSE = 6.296146426537085
Time Step 3: MSE = 4.760135901390061
Time Step 4: MSE = 3.6733972458104116
Time Step 5: MSE = 2.9966436569487187
Time Step 6: MSE = 2.5289067048897493
Time Step 7: MSE = 2.188242588943763
Time Step 8: MSE = 2.137510980283182
Time Step 9: MSE = 2.2605037579048948
Time Step 10: MSE = 2.3949023239003777
Time Step 11: MSE = 2.3366023954772763
Time Step 12: MSE = 2.177198483888771
Time Step 13: MSE = 2.0117288735876446
Time Step 14: MSE = 1.998210222940807
Time Step 15: MSE = 1.8658168290339208
Time Step 16: MSE = 1.7524356851146474
Time Step 17: MSE = 1.7925092959084414
Time Step 18: MSE = 1.9596235724288928
Time Step 19: MSE = 2.158888479076203
Time Step 20: MSE = 2.2126058834701396
Time Step 21: MSE = 2.2526208481744994
Time Step 22: MSE = 2.278940780848573
Time Step 23: MSE = 2.338615420005994
Time Step 24: MSE = 2.3504172867497775
Time Step 25: MSE = 2.2638602615559993
Time Step 26: MSE = 2.1767888507581197
Time Step 27: MSE = 2.110853005818289
Time Step 28: MSE = 2.0701652639148054
Time Step 29: MSE = 2.179357482719787
Time Step 30: MSE = 2.3239659916138096
Time Step 31: MSE = 2.5188138418886648
Time Step 32: MSE = 2.7143722994677013
Time Step 33: MSE = 2.7575159545430075
Time Step 34: MSE = 2.7767270957840355
Time Step 35: MSE = 2.7138608773006054
Time Step 36: MSE = 2.6386510215976116
Time Step 37: MSE = 2.572114527415691
Time Step 38: MSE = 2.5200410023361046
Time Step 39: MSE = 2.4661497937206605
Time Step 40: MSE = 2.404582781444091
Time Step 41: MSE = 2.345956422302912
Time Step 42: MSE = 2.2966755254323594
Time Step 43: MSE = 2.249480150599279
Time Step 44: MSE = 2.206877230861217
Time Step 45: MSE = 2.1625950040134394
Time Step 46: MSE = 2.1187699743381607
Time Step 47: MSE = 2.0738218247081406
Time Step 48: MSE = 2.047543412655414
Time Step 49: MSE = 2.0251756165779886
Time Step 50: MSE = 1.9996604233904145
Time Step 51: MSE = 1.9743406678301887

=== Predicting Travel Estimates ===
Model Coefficients: 11.863439038536159
Model Intercept: 16.058922941695926
Mean Squared Error (MSE): 278.74651159594947
MSE over time (as ship approaches):
Time Step 1: MSE = 1078.7194633898457
Time Step 2: MSE = 959.3943394699104
Time Step 3: MSE = 730.9479683414625
Time Step 4: MSE = 567.2941644040052
Time Step 5: MSE = 464.98128509647285
Time Step 6: MSE = 394.0049018397924
Time Step 7: MSE = 339.44212246918704
Time Step 8: MSE = 324.52416317239033
Time Step 9: MSE = 334.6921937624427
Time Step 10: MSE = 347.66951108413195
Time Step 11: MSE = 335.8953804916991
Time Step 12: MSE = 311.76881091295235
Time Step 13: MSE = 288.4022336198214
Time Step 14: MSE = 288.22160423247664
Time Step 15: MSE = 269.3067995144166
Time Step 16: MSE = 253.23603051942217
Time Step 17: MSE = 256.94715466720186
Time Step 18: MSE = 278.2135861833756
Time Step 19: MSE = 304.1272132516358
Time Step 20: MSE = 310.4446218483169
Time Step 21: MSE = 315.04465814581664
Time Step 22: MSE = 317.9651005354232
Time Step 23: MSE = 325.79828058448516
Time Step 24: MSE = 327.1166969743156
Time Step 25: MSE = 314.9972773159211
Time Step 26: MSE = 302.88335235370175
Time Step 27: MSE = 293.7728374249388
Time Step 28: MSE = 288.1882030469289
Time Step 29: MSE = 303.7001825027792
Time Step 30: MSE = 324.0821911569239
Time Step 31: MSE = 351.4030241102992
Time Step 32: MSE = 378.64175878071563
Time Step 33: MSE = 384.37792173179866
Time Step 34: MSE = 386.63542140781794
Time Step 35: MSE = 377.63690459387726
Time Step 36: MSE = 367.1505152222466
Time Step 37: MSE = 357.72518065797743
Time Step 38: MSE = 350.1678551323
Time Step 39: MSE = 342.3780093011307
Time Step 40: MSE = 333.8209720411267
Time Step 41: MSE = 325.6933173138814
Time Step 42: MSE = 319.280771526093
Time Step 43: MSE = 313.1617471633646
Time Step 44: MSE = 307.7458577611261
Time Step 45: MSE = 301.96554041490214
Time Step 46: MSE = 296.1729622160523
Time Step 47: MSE = 289.87621449625385
Time Step 48: MSE = 286.93449769569554
Time Step 49: MSE = 284.5755672289633
Time Step 50: MSE = 281.6692774450845
Time Step 51: MSE = 278.74651159594947

=================================

