Analyzing journey 1 with 382 records
Arrival Time: 2023-09-12 05:56:11

=== Predicting Time Estimates ===
Model Coefficients: 0.1464064379361606
Model Intercept: 33.61183234671989
Mean Squared Error (MSE): 680.5498838619161
MSE over time (as ship approaches):
Time Step 1: MSE = 691.844064175709
Time Step 2: MSE = 579.721944091625
Time Step 3: MSE = 554.7025720964602
Time Step 4: MSE = 486.2312864709659
Time Step 5: MSE = 446.0321608093128
Time Step 6: MSE = 491.621485350666
Time Step 7: MSE = 513.6905511164852
Time Step 8: MSE = 586.9340242521206
Time Step 9: MSE = 593.1133263015524
Time Step 10: MSE = 534.3314249503558
Time Step 11: MSE = 519.6599039930435
Time Step 12: MSE = 511.44913716298623
Time Step 13: MSE = 519.4837862579008
Time Step 14: MSE = 524.4280853705113
Time Step 15: MSE = 494.02673071648564
Time Step 16: MSE = 483.749038856564
Time Step 17: MSE = 456.1976027043272
Time Step 18: MSE = 452.9295115577109
Time Step 19: MSE = 449.6602323036407
Time Step 20: MSE = 447.7247757248239
Time Step 21: MSE = 472.19532947069354
Time Step 22: MSE = 460.923566142538
Time Step 23: MSE = 506.8748436769513
Time Step 24: MSE = 514.8306162561544
Time Step 25: MSE = 534.0354686613932
Time Step 26: MSE = 524.2779056752441
Time Step 27: MSE = 742.4381200649296
Time Step 28: MSE = 716.6833358713017
Time Step 29: MSE = 725.7700812689924
Time Step 30: MSE = 744.1643017159241
Time Step 31: MSE = 751.7754825280622
Time Step 32: MSE = 791.0676552625528
Time Step 33: MSE = 768.4207407886817
Time Step 34: MSE = 747.671371047808
Time Step 35: MSE = 749.7116006233564
Time Step 36: MSE = 729.2298653095955
Time Step 37: MSE = 711.1355062695864
Time Step 38: MSE = 703.2438287941396
Time Step 39: MSE = 702.600333823657
Time Step 40: MSE = 694.4935150850469
Time Step 41: MSE = 686.836303123718
Time Step 42: MSE = 671.9128780230783
Time Step 43: MSE = 659.2238178013952
Time Step 44: MSE = 670.0493962841955
Time Step 45: MSE = 683.386120376577
Time Step 46: MSE = 692.1708736680431
Time Step 47: MSE = 678.3295063379535
Time Step 48: MSE = 673.6291922844899
Time Step 49: MSE = 665.666312302355
Time Step 50: MSE = 673.7277244223097
Time Step 51: MSE = 668.7912804924631
Time Step 52: MSE = 662.4539537181761
Time Step 53: MSE = 671.7775181019865
Time Step 54: MSE = 668.8454593578492
Time Step 55: MSE = 663.0315454585206
Time Step 56: MSE = 662.3965244752417
Time Step 57: MSE = 651.2518445276042
Time Step 58: MSE = 692.953435899531
Time Step 59: MSE = 689.8930394432459
