Analyzing journey 1 with 46 records
Arrival Time: 2023-06-25 09:46:02

=== Predicting Time Estimates ===
Model Coefficients: 0.07826019295788868
Model Intercept: 0.8136899772361872
Mean Squared Error (MSE): 0.6195686345452287
MSE over time (as ship approaches):
Time Step 1: MSE = 1.4752769448491696
Time Step 2: MSE = 1.785224494061401
Time Step 3: MSE = 1.6498750043007153
Time Step 4: MSE = 1.4251553303628302
Time Step 5: MSE = 1.3622245464223226
Time Step 6: MSE = 1.328413351679645
Time Step 7: MSE = 1.2426448130114776
Time Step 8: MSE = 1.1364191124680219
Time Step 9: MSE = 1.08144041932613
Time Step 10: MSE = 1.002120064906556
Time Step 11: MSE = 0.9190836428219842
Time Step 12: MSE = 0.8437270516721683
Time Step 13: MSE = 0.7956000730756868
Time Step 14: MSE = 0.7780446124783057
Time Step 15: MSE = 0.7891166237824868
Time Step 16: MSE = 0.7770447490612538
Time Step 17: MSE = 0.8207792099821231
Time Step 18: MSE = 0.8580390716328627
Time Step 19: MSE = 0.8765029367823388
Time Step 20: MSE = 0.9015026685210836
Time Step 21: MSE = 0.9330549528409672
Time Step 22: MSE = 0.9468685992572339
Time Step 23: MSE = 0.9058649146338873
Time Step 24: MSE = 0.9128105646120744
Time Step 25: MSE = 0.8863101717641522
Time Step 26: MSE = 0.9111554564033164
Time Step 27: MSE = 0.9146015337831299
Time Step 28: MSE = 0.8914630984707219
Time Step 29: MSE = 0.8613000667078483
Time Step 30: MSE = 0.8340707383318579
Time Step 31: MSE = 0.8090465926641184
Time Step 32: MSE = 0.7949298081923797
Time Step 33: MSE = 0.7770293056022626
Time Step 34: MSE = 0.7582005554267467
Time Step 35: MSE = 0.7460390907332616
Time Step 36: MSE = 0.7387723284213009
Time Step 37: MSE = 0.7239262690220287
Time Step 38: MSE = 0.7129039573593803
Time Step 39: MSE = 0.6992916922785625
Time Step 40: MSE = 0.6835868836096115
Time Step 41: MSE = 0.6690525581684487
Time Step 42: MSE = 0.6535970933149768
Time Step 43: MSE = 0.638981096394315
Time Step 44: MSE = 0.6247011467474566
Time Step 45: MSE = 0.6195686345452287

=== Predicting Travel Estimates ===
Model Coefficients: 12.583340637029108
Model Intercept: -7.899929552100474
Mean Squared Error (MSE): 99.61952407524376
MSE over time (as ship approaches):
Time Step 1: MSE = 230.46874903347208
Time Step 2: MSE = 277.98678962265575
Time Step 3: MSE = 255.44724017871263
Time Step 4: MSE = 219.34961689849857
Time Step 5: MSE = 208.65522807716457
Time Step 6: MSE = 202.3946327121603
Time Step 7: MSE = 188.29778894417333
Time Step 8: MSE = 171.33265251139525
Time Step 9: MSE = 162.18187049062055
Time Step 10: MSE = 149.59150862001468
Time Step 11: MSE = 136.7719753044337
Time Step 12: MSE = 125.87922892963316
Time Step 13: MSE = 119.85025130035787
Time Step 14: MSE = 119.06457505024927
Time Step 15: MSE = 123.1262298132649
Time Step 16: MSE = 122.8913214783488
Time Step 17: MSE = 132.33745660557824
Time Step 18: MSE = 140.5762465243737
Time Step 19: MSE = 145.4048849663198
Time Step 20: MSE = 151.3491258387619
Time Step 21: MSE = 158.42305462670993
Time Step 22: MSE = 162.37222839178173
Time Step 23: MSE = 155.34243374623182
Time Step 24: MSE = 154.31242565077147
Time Step 25: MSE = 149.14667028878503
Time Step 26: MSE = 151.70628588578398
Time Step 27: MSE = 151.73464766177645
Time Step 28: MSE = 147.965199315153
Time Step 29: MSE = 143.02825867258343
Time Step 30: MSE = 138.69704506455724
Time Step 31: MSE = 134.35175504469757
Time Step 32: MSE = 131.48228328501034
Time Step 33: MSE = 128.12858481796135
Time Step 34: MSE = 124.67758829948149
Time Step 35: MSE = 122.05273683645471
Time Step 36: MSE = 120.08207303304827
Time Step 37: MSE = 117.20150648243029
Time Step 38: MSE = 114.8204570292054
Time Step 39: MSE = 112.20637261675832
Time Step 40: MSE = 109.46317429216317
Time Step 41: MSE = 106.89113074979724
Time Step 42: MSE = 104.34616933322475
Time Step 43: MSE = 101.9220096250728
Time Step 44: MSE = 99.80550470087456
Time Step 45: MSE = 99.61952407524376

=================================

