Analyzing journey 1 with 85 records
Arrival Time: 2023-06-29 16:00:49

=== Predicting Time Estimates ===
Model Coefficients: 0.11094332077127271
Model Intercept: -5.664101212056536
Mean Squared Error (MSE): 71.38433989298035
MSE over time (as ship approaches):
Time Step 1: MSE = 620.5067418654811
Time Step 2: MSE = 652.2838296839813
Time Step 3: MSE = 659.4666980136461
Time Step 4: MSE = 617.8187452038521
Time Step 5: MSE = 496.36612193431847
Time Step 6: MSE = 418.79519525234736
Time Step 7: MSE = 365.7739753833304
Time Step 8: MSE = 328.3574338590607
Time Step 9: MSE = 301.42179510445584
Time Step 10: MSE = 275.24108193758923
Time Step 11: MSE = 260.11032605167435
Time Step 12: MSE = 253.47429524403302
Time Step 13: MSE = 248.99476964257417
Time Step 14: MSE = 245.33488731230247
Time Step 15: MSE = 242.956107912954
Time Step 16: MSE = 245.4601739572946
Time Step 17: MSE = 241.1620664699315
Time Step 18: MSE = 237.94842731664858
Time Step 19: MSE = 235.07567101367434
Time Step 20: MSE = 229.62730030934054
Time Step 21: MSE = 226.99577080332315
Time Step 22: MSE = 222.3562022531175
Time Step 23: MSE = 218.29446006820194
Time Step 24: MSE = 211.2905244838015
Time Step 25: MSE = 203.90738251811547
Time Step 26: MSE = 196.5715001758746
Time Step 27: MSE = 189.71612110089598
Time Step 28: MSE = 183.49083753270256
Time Step 29: MSE = 178.06396441724485
Time Step 30: MSE = 172.63093238822097
Time Step 31: MSE = 167.47250718823622
Time Step 32: MSE = 162.39110437289983
Time Step 33: MSE = 157.54110026737123
Time Step 34: MSE = 152.9281820440322
Time Step 35: MSE = 148.5689802917597
Time Step 36: MSE = 144.45768149268213
Time Step 37: MSE = 140.55342045142288
Time Step 38: MSE = 136.94771511904486
Time Step 39: MSE = 133.60700521808593
Time Step 40: MSE = 131.19658507942358
Time Step 41: MSE = 129.02405459764694
Time Step 42: MSE = 126.49179309954516
Time Step 43: MSE = 124.1394998072851
Time Step 44: MSE = 121.9324711213389
Time Step 45: MSE = 119.56525061843682
Time Step 46: MSE = 117.12064874562844
Time Step 47: MSE = 115.06935659707773
Time Step 48: MSE = 113.20503321451986
Time Step 49: MSE = 111.28377578049682
Time Step 50: MSE = 109.2896852229779
Time Step 51: MSE = 107.34159062469394
Time Step 52: MSE = 105.58703285080699
Time Step 53: MSE = 103.96318697624012
Time Step 54: MSE = 102.97739763020545
Time Step 55: MSE = 101.75402299598274
Time Step 56: MSE = 100.55653321612292
Time Step 57: MSE = 99.51311611368669
Time Step 58: MSE = 98.30704843040472
Time Step 59: MSE = 97.14482379973425
Time Step 60: MSE = 96.09912122863736
Time Step 61: MSE = 94.97664719360418
Time Step 62: MSE = 93.65859890863887
Time Step 63: MSE = 92.31703848575015
Time Step 64: MSE = 90.94035429868785
Time Step 65: MSE = 89.55711399905915
Time Step 66: MSE = 88.20501874566297
Time Step 67: MSE = 86.89769446937339
Time Step 68: MSE = 85.63536665840829
Time Step 69: MSE = 84.43119778887718
Time Step 70: MSE = 83.22823916755898
Time Step 71: MSE = 82.05710340619821
Time Step 72: MSE = 80.9529439741335
Time Step 73: MSE = 79.86149963014128
Time Step 74: MSE = 78.82473148690946
Time Step 75: MSE = 77.9059982934266
Time Step 76: MSE = 77.02997262637327
Time Step 77: MSE = 76.15486605348389
Time Step 78: MSE = 75.40739642592766
Time Step 79: MSE = 74.63277712694637
Time Step 80: MSE = 73.98529778510809
Time Step 81: MSE = 73.2969682090815
Time Step 82: MSE = 72.59981223503395
Time Step 83: MSE = 71.92759728597342
Time Step 84: MSE = 71.38433989298035

=== Predicting Travel Estimates ===
Model Coefficients: 8.54702377349189
Model Intercept: 80.11610679490241
Mean Squared Error (MSE): 5499.417593405154
MSE over time (as ship approaches):
Time Step 1: MSE = 56400.052813960596
Time Step 2: MSE = 58908.45234568839
Time Step 3: MSE = 59314.196543146594
Time Step 4: MSE = 55705.53383748874
Time Step 5: MSE = 45047.823428712305
Time Step 6: MSE = 38307.626436664716
Time Step 7: MSE = 33722.193893418036
Time Step 8: MSE = 30507.577296378848
Time Step 9: MSE = 28189.985352852356
Time Step 10: MSE = 25492.071207136763
Time Step 11: MSE = 23624.73517822867
Time Step 12: MSE = 22424.57898667845
Time Step 13: MSE = 21478.711852372544
Time Step 14: MSE = 20679.038211713134
Time Step 15: MSE = 20035.002497832153
Time Step 16: MSE = 19759.405460601512
Time Step 17: MSE = 19123.10366370833
Time Step 18: MSE = 18594.96841859532
Time Step 19: MSE = 18125.005548537098
Time Step 20: MSE = 17529.65450017651
Time Step 21: MSE = 17142.55199132007
Time Step 22: MSE = 16648.29921788977
Time Step 23: MSE = 16218.919601388987
Time Step 24: MSE = 15631.84660787339
Time Step 25: MSE = 15041.998299383566
Time Step 26: MSE = 14474.60324725659
Time Step 27: MSE = 13948.126170790087
Time Step 28: MSE = 13465.29874588668
Time Step 29: MSE = 13035.415865144843
Time Step 30: MSE = 12618.742765533734
Time Step 31: MSE = 12225.722483976197
Time Step 32: MSE = 11846.333042972825
Time Step 33: MSE = 11487.817645556914
Time Step 34: MSE = 11150.016482743662
Time Step 35: MSE = 10831.583549377025
Time Step 36: MSE = 10535.930963342053
Time Step 37: MSE = 10252.295225874179
Time Step 38: MSE = 9994.986862247533
Time Step 39: MSE = 9756.87186415993
Time Step 40: MSE = 9593.275092466283
Time Step 41: MSE = 9443.858867347502
Time Step 42: MSE = 9263.92068011872
Time Step 43: MSE = 9095.494711273344
Time Step 44: MSE = 8937.016842936055
Time Step 45: MSE = 8765.004604803147
Time Step 46: MSE = 8586.222621085235
Time Step 47: MSE = 8435.069107541312
Time Step 48: MSE = 8294.882669965698
Time Step 49: MSE = 8150.218779596473
Time Step 50: MSE = 8000.752561454054
Time Step 51: MSE = 7853.57035269206
Time Step 52: MSE = 7718.786793848676
Time Step 53: MSE = 7592.39263755959
Time Step 54: MSE = 7509.202497040474
Time Step 55: MSE = 7409.209204186897
Time Step 56: MSE = 7309.5288125795605
Time Step 57: MSE = 7219.408037107704
Time Step 58: MSE = 7118.110238752502
Time Step 59: MSE = 7019.6158606135505
Time Step 60: MSE = 6928.209413137458
Time Step 61: MSE = 6831.640887692898
Time Step 62: MSE = 6726.545251869336
Time Step 63: MSE = 6622.15305863915
Time Step 64: MSE = 6518.871694338475
Time Step 65: MSE = 6419.354263165448
Time Step 66: MSE = 6324.089014310932
Time Step 67: MSE = 6231.344296416776
Time Step 68: MSE = 6140.820440589708
Time Step 69: MSE = 6052.072916434728
Time Step 70: MSE = 5969.10894458417
Time Step 71: MSE = 5893.173692873253
Time Step 72: MSE = 5830.835696130835
Time Step 73: MSE = 5766.748459626843
Time Step 74: MSE = 5711.1319542931915
Time Step 75: MSE = 5673.991379633287
Time Step 76: MSE = 5640.681282079362
Time Step 77: MSE = 5604.876127435193
Time Step 78: MSE = 5585.26603662935
Time Step 79: MSE = 5559.829392062926
Time Step 80: MSE = 5549.617496184584
Time Step 81: MSE = 5533.554094125885
Time Step 82: MSE = 5515.065607335874
Time Step 83: MSE = 5498.258160496193
Time Step 84: MSE = 5499.417593405154

=================================

