Analyzing journey 1 with 60 records
Arrival Time: 2023-07-29 04:32:28

=== Predicting Time Estimates ===
Model Coefficients: 0.07660768506564186
Model Intercept: 4.22871834006758
Mean Squared Error (MSE): 21.337207061227602
MSE over time (as ship approaches):
Time Step 1: MSE = 74.86591508060141
Time Step 2: MSE = 67.13156613693279
Time Step 3: MSE = 60.6626658916619
Time Step 4: MSE = 57.51567646230586
Time Step 5: MSE = 51.252487049257375
Time Step 6: MSE = 46.281432346217436
Time Step 7: MSE = 42.20459535750059
Time Step 8: MSE = 37.80219085665858
Time Step 9: MSE = 34.10516653667741
Time Step 10: MSE = 30.74087595662622
Time Step 11: MSE = 27.94650820630341
Time Step 12: MSE = 25.68246847172966
Time Step 13: MSE = 24.039869653778776
Time Step 14: MSE = 22.872729910871293
Time Step 15: MSE = 21.95228149806019
Time Step 16: MSE = 20.647817015190846
Time Step 17: MSE = 19.43957575724902
Time Step 18: MSE = 26.742886815686997
Time Step 19: MSE = 31.424307037122066
Time Step 20: MSE = 34.57843712192297
Time Step 21: MSE = 36.477797106134865
Time Step 22: MSE = 39.49975782879571
Time Step 23: MSE = 41.533704869861104
Time Step 24: MSE = 41.911836537279484
Time Step 25: MSE = 40.98392935221857
Time Step 26: MSE = 39.74037746573423
Time Step 27: MSE = 38.414001287011565
Time Step 28: MSE = 37.08060289957849
Time Step 29: MSE = 35.843051633542565
Time Step 30: MSE = 34.64877549224154
Time Step 31: MSE = 33.589310923954045
Time Step 32: MSE = 32.707248534394296
Time Step 33: MSE = 32.019353148596565
Time Step 34: MSE = 31.49409294085702
Time Step 35: MSE = 30.86838657613793
Time Step 36: MSE = 30.295491225669164
Time Step 37: MSE = 29.647477116614606
Time Step 38: MSE = 28.973710228070832
Time Step 39: MSE = 28.277422374329415
Time Step 40: MSE = 27.578046091477812
Time Step 41: MSE = 26.914524798125218
Time Step 42: MSE = 26.2987409796231
Time Step 43: MSE = 25.70305870656986
Time Step 44: MSE = 25.14362000024918
Time Step 45: MSE = 24.59185020054845
Time Step 46: MSE = 24.11027768657627
Time Step 47: MSE = 23.698796208388508
Time Step 48: MSE = 23.32984360521367
Time Step 49: MSE = 22.979257083484516
Time Step 50: MSE = 22.7100436682924
Time Step 51: MSE = 22.455523519330686
Time Step 52: MSE = 22.22912516525703
Time Step 53: MSE = 22.02344082544022
Time Step 54: MSE = 21.84439510466221
Time Step 55: MSE = 21.691318839941477
Time Step 56: MSE = 21.528099748352428
Time Step 57: MSE = 21.384306599365644
Time Step 58: MSE = 21.352020767239264
Time Step 59: MSE = 21.337207061227602

=== Predicting Travel Estimates ===
Model Coefficients: 12.501258824839612
Model Intercept: -35.753239508257195
Mean Squared Error (MSE): 3481.921531019269
MSE over time (as ship approaches):
Time Step 1: MSE = 16302.779059951688
Time Step 2: MSE = 14817.236484118428
Time Step 3: MSE = 13558.768850148726
Time Step 4: MSE = 12946.160491661258
Time Step 5: MSE = 11711.436604899758
Time Step 6: MSE = 10726.590996668652
Time Step 7: MSE = 9913.676625501483
Time Step 8: MSE = 8995.737056823884
Time Step 9: MSE = 8209.966785003357
Time Step 10: MSE = 7455.309150954412
Time Step 11: MSE = 6802.579547282858
Time Step 12: MSE = 6238.515239424106
Time Step 13: MSE = 5766.169300857882
Time Step 14: MSE = 5512.1029306144255
Time Step 15: MSE = 5306.382425448997
Time Step 16: MSE = 4975.498702622987
Time Step 17: MSE = 4693.046841659844
Time Step 18: MSE = 5642.496705723564
Time Step 19: MSE = 6220.01306682424
Time Step 20: MSE = 6586.247349671625
Time Step 21: MSE = 6785.91628406536
Time Step 22: MSE = 7164.648804717934
Time Step 23: MSE = 7405.1253941210325
Time Step 24: MSE = 7410.163660523667
Time Step 25: MSE = 7228.687782795876
Time Step 26: MSE = 7001.608863624695
Time Step 27: MSE = 6764.8919804025545
Time Step 28: MSE = 6529.670604569809
Time Step 29: MSE = 6309.928132378721
Time Step 30: MSE = 6099.9723765461
Time Step 31: MSE = 5914.732581107496
Time Step 32: MSE = 5760.2630375506915
Time Step 33: MSE = 5638.571341391187
Time Step 34: MSE = 5544.540654285629
Time Step 35: MSE = 5437.570412811601
Time Step 36: MSE = 5341.439885255919
Time Step 37: MSE = 5234.340104202738
Time Step 38: MSE = 5122.66169330043
Time Step 39: MSE = 5006.881026505404
Time Step 40: MSE = 4887.48596976096
Time Step 41: MSE = 4768.297889283085
Time Step 42: MSE = 4654.973964613724
Time Step 43: MSE = 4546.718774124859
Time Step 44: MSE = 4443.488860878944
Time Step 45: MSE = 4345.122677484932
Time Step 46: MSE = 4251.784857787736
Time Step 47: MSE = 4165.757450490217
Time Step 48: MSE = 4085.35301999752
Time Step 49: MSE = 4008.229724744117
Time Step 50: MSE = 3939.7316510138257
Time Step 51: MSE = 3874.1662401051162
Time Step 52: MSE = 3812.57621038317
Time Step 53: MSE = 3754.4498018012273
Time Step 54: MSE = 3700.091438185468
Time Step 55: MSE = 3648.9936224103776
Time Step 56: MSE = 3598.0848141426422
Time Step 57: MSE = 3550.155351297447
Time Step 58: MSE = 3514.5371955295673
Time Step 59: MSE = 3481.921531019269

=================================

