Analyzing journey 1 with 68 records
Arrival Time: 2023-08-06 03:44:11

=== Predicting Time Estimates ===
Model Coefficients: 0.09896790381051687
Model Intercept: 5.496757982243297
Mean Squared Error (MSE): 40.34464784081467
MSE over time (as ship approaches):
Time Step 1: MSE = 4.176132643220359
Time Step 2: MSE = 4.239636069852157
Time Step 3: MSE = 4.266808508851303
Time Step 4: MSE = 4.306660760816802
Time Step 5: MSE = 4.550656697651677
Time Step 6: MSE = 5.613564214395919
Time Step 7: MSE = 6.546938036879956
Time Step 8: MSE = 6.913139790068315
Time Step 9: MSE = 6.968226131530933
Time Step 10: MSE = 7.13969171296489
Time Step 11: MSE = 7.0344237908974465
Time Step 12: MSE = 8.397161291411447
Time Step 13: MSE = 9.74750759661485
Time Step 14: MSE = 11.069476392063649
Time Step 15: MSE = 12.47066127048572
Time Step 16: MSE = 13.701768974423524
Time Step 17: MSE = 14.865453191250129
Time Step 18: MSE = 16.022615990020658
Time Step 19: MSE = 16.622694983899887
Time Step 20: MSE = 16.80790696320462
Time Step 21: MSE = 16.73895547861304
Time Step 22: MSE = 16.413965482446713
Time Step 23: MSE = 15.919386784764503
Time Step 24: MSE = 15.339850202544739
Time Step 25: MSE = 15.202448783043362
Time Step 26: MSE = 15.606372752474728
Time Step 27: MSE = 16.022551871076388
Time Step 28: MSE = 16.528604587919418
Time Step 29: MSE = 17.808283681463937
Time Step 30: MSE = 19.143834627256712
Time Step 31: MSE = 20.124278445061474
Time Step 32: MSE = 20.84131405982477
Time Step 33: MSE = 21.487544497388495
Time Step 34: MSE = 21.86662184996358
Time Step 35: MSE = 22.01813953085037
Time Step 36: MSE = 22.145928285131717
Time Step 37: MSE = 21.877622451497864
Time Step 38: MSE = 21.518420345235427
Time Step 39: MSE = 25.818867457517054
Time Step 40: MSE = 29.951747835468968
Time Step 41: MSE = 33.31492443597731
Time Step 42: MSE = 36.94193603281123
Time Step 43: MSE = 39.66015632262802
Time Step 44: MSE = 41.829313090343156
Time Step 45: MSE = 43.34728002946735
Time Step 46: MSE = 44.56673385622447
Time Step 47: MSE = 45.24768687446133
Time Step 48: MSE = 45.6885295865392
Time Step 49: MSE = 45.982021195777655
Time Step 50: MSE = 46.3168222047576
Time Step 51: MSE = 46.848573109924885
Time Step 52: MSE = 47.44462942277701
Time Step 53: MSE = 47.81246788633623
Time Step 54: MSE = 47.82681273614171
Time Step 55: MSE = 47.48039268651676
Time Step 56: MSE = 47.05643396814547
Time Step 57: MSE = 46.438175745373584
Time Step 58: MSE = 45.71538387027241
Time Step 59: MSE = 44.94601865123366
Time Step 60: MSE = 44.19692675059212
Time Step 61: MSE = 43.47257687388583
Time Step 62: MSE = 42.793225076269266
Time Step 63: MSE = 42.1508683894951
Time Step 64: MSE = 41.568203377267835
Time Step 65: MSE = 41.05031701364874
Time Step 66: MSE = 40.672060833587985
Time Step 67: MSE = 40.34464784081467

=== Predicting Travel Estimates ===
Model Coefficients: 3.872435559603646
Model Intercept: 74.51413696221178
Mean Squared Error (MSE): 1578.6132970703084
MSE over time (as ship approaches):
Time Step 1: MSE = 129.52398271600205
Time Step 2: MSE = 80.76352053783583
Time Step 3: MSE = 56.615239593267596
Time Step 4: MSE = 43.29773081870061
Time Step 5: MSE = 34.90183431571275
Time Step 6: MSE = 37.899688886344755
Time Step 7: MSE = 47.428570685963564
Time Step 8: MSE = 50.85689864268616
Time Step 9: MSE = 51.081082363612865
Time Step 10: MSE = 58.01025334573276
Time Step 11: MSE = 60.152197902152786
Time Step 12: MSE = 115.4752927079427
Time Step 13: MSE = 170.5209848018589
Time Step 14: MSE = 227.87699132413238
Time Step 15: MSE = 297.60017858484537
Time Step 16: MSE = 364.30006120362026
Time Step 17: MSE = 432.46697006595656
Time Step 18: MSE = 505.7906659617995
Time Step 19: MSE = 559.2383835363484
Time Step 20: MSE = 596.7393137766546
Time Step 21: MSE = 628.2029628420798
Time Step 22: MSE = 646.9992126794613
Time Step 23: MSE = 655.3750310181002
Time Step 24: MSE = 655.7489664660552
Time Step 25: MSE = 648.0808793851584
Time Step 26: MSE = 666.0267311406104
Time Step 27: MSE = 686.8411775095146
Time Step 28: MSE = 713.0161812283222
Time Step 29: MSE = 799.8295143153325
Time Step 30: MSE = 902.2922568227423
Time Step 31: MSE = 980.0746226418835
Time Step 32: MSE = 1046.4760410643623
Time Step 33: MSE = 1116.1384987189485
Time Step 34: MSE = 1173.5717459000607
Time Step 35: MSE = 1219.9284058490907
Time Step 36: MSE = 1274.4696406648138
Time Step 37: MSE = 1305.1168631019814
Time Step 38: MSE = 1328.0341149916994
Time Step 39: MSE = 1307.5016690596324
Time Step 40: MSE = 1285.5859743132883
Time Step 41: MSE = 1265.7066348770336
Time Step 42: MSE = 1267.0510880638328
Time Step 43: MSE = 1260.8467159884528
Time Step 44: MSE = 1254.2612554897116
Time Step 45: MSE = 1242.3393559820802
Time Step 46: MSE = 1231.3105076349943
Time Step 47: MSE = 1215.7697918988488
Time Step 48: MSE = 1203.6206131012796
Time Step 49: MSE = 1190.430786813484
Time Step 50: MSE = 1178.3961167967416
Time Step 51: MSE = 1174.8625411031348
