Analyzing journey 1 with 61 records
Arrival Time: 2023-09-11 22:47:55

=== Predicting Time Estimates ===
Model Coefficients: 0.09619809196204954
Model Intercept: -0.66159484436605
Mean Squared Error (MSE): 9.469389630499677
MSE over time (as ship approaches):
Time Step 1: MSE = 85.57086791426732
Time Step 2: MSE = 75.37146123082124
Time Step 3: MSE = 65.19900196182813
Time Step 4: MSE = 56.629594380806374
Time Step 5: MSE = 49.89583092966076
Time Step 6: MSE = 43.65864252848085
Time Step 7: MSE = 38.471732518127844
Time Step 8: MSE = 33.95143243312569
Time Step 9: MSE = 30.23168810125236
Time Step 10: MSE = 27.246083040589475
Time Step 11: MSE = 24.78608133728799
Time Step 12: MSE = 22.800271944285964
Time Step 13: MSE = 21.280667814589435
Time Step 14: MSE = 20.26737272379581
Time Step 15: MSE = 19.77846370967136
Time Step 16: MSE = 19.787387881489238
Time Step 17: MSE = 20.294738076817453
Time Step 18: MSE = 20.67596427986956
Time Step 19: MSE = 21.47379906059165
Time Step 20: MSE = 22.236249206256467
Time Step 21: MSE = 22.538067512582444
Time Step 22: MSE = 22.552678796924393
Time Step 23: MSE = 22.12051106388662
Time Step 24: MSE = 21.618499099337026
Time Step 25: MSE = 21.078599299977913
Time Step 26: MSE = 20.514719610546003
Time Step 27: MSE = 19.768506243690826
Time Step 28: MSE = 19.06368081470893
Time Step 29: MSE = 18.432587384040016
Time Step 30: MSE = 17.84407518591381
Time Step 31: MSE = 17.305011794544956
Time Step 32: MSE = 16.87111375764953
Time Step 33: MSE = 16.412280105154373
Time Step 34: MSE = 15.931724572938933
Time Step 35: MSE = 15.485115818019741
Time Step 36: MSE = 15.085747777463588
Time Step 37: MSE = 14.688734348177116
Time Step 38: MSE = 14.303600063600712
Time Step 39: MSE = 13.968543023886982
Time Step 40: MSE = 13.629205048224938
Time Step 41: MSE = 13.321107246303788
Time Step 42: MSE = 13.00670918737706
Time Step 43: MSE = 12.716686336092057
Time Step 44: MSE = 12.452974368763062
Time Step 45: MSE = 12.187906352593561
Time Step 46: MSE = 11.933133851546485
Time Step 47: MSE = 11.711297203371346
Time Step 48: MSE = 11.499312796217959
Time Step 49: MSE = 11.285261353643914
Time Step 50: MSE = 11.09724247890131
Time Step 51: MSE = 10.934943426474671
Time Step 52: MSE = 10.760130909635789
Time Step 53: MSE = 10.639462294577559
Time Step 54: MSE = 10.486890376849429
Time Step 55: MSE = 10.304366194538629
Time Step 56: MSE = 10.129159414332245
Time Step 57: MSE = 9.955726153450932
Time Step 58: MSE = 9.784659614977802
Time Step 59: MSE = 9.623100698050985
Time Step 60: MSE = 9.469389630499677

=== Predicting Travel Estimates ===
Model Coefficients: 10.268754496261211
Model Intercept: 14.195936201289669
Mean Squared Error (MSE): 1010.8187736551351
MSE over time (as ship approaches):
Time Step 1: MSE = 8356.706990155677
Time Step 2: MSE = 7337.727065882256
Time Step 3: MSE = 6316.004993961443
Time Step 4: MSE = 5457.742449026048
Time Step 5: MSE = 4785.665350783964
Time Step 6: MSE = 4167.991067786326
Time Step 7: MSE = 3658.642456740515
Time Step 8: MSE = 3220.2596765169637
Time Step 9: MSE = 2864.0628186451722
Time Step 10: MSE = 2578.6576739073544
Time Step 11: MSE = 2349.428676614131
Time Step 12: MSE = 2167.8503360892723
Time Step 13: MSE = 2034.8061018266767
Time Step 14: MSE = 1955.327990145541
Time Step 15: MSE = 1930.7360715039727
Time Step 16: MSE = 1958.4965249693657
Time Step 17: MSE = 2038.697161460247
Time Step 18: MSE = 2101.498198949752
Time Step 19: MSE = 2208.18102156992
Time Step 20: MSE = 2308.3216764039216
Time Step 21: MSE = 2355.141315733068
Time Step 22: MSE = 2369.0060399462377
Time Step 23: MSE = 2331.5600718337796
Time Step 24: MSE = 2285.2858038926847
Time Step 25: MSE = 2233.8573278857352
Time Step 26: MSE = 2178.8889194020558
Time Step 27: MSE = 2100.784462207431
Time Step 28: MSE = 2026.335529265059
Time Step 29: MSE = 1958.1060932563246
Time Step 30: MSE = 1894.4666403541328
Time Step 31: MSE = 1836.0020933674077
Time Step 32: MSE = 1788.3059646335896
Time Step 33: MSE = 1738.6234386445728
Time Step 34: MSE = 1687.559124312289
Time Step 35: MSE = 1640.026200630437
Time Step 36: MSE = 1597.5690882507486
Time Step 37: MSE = 1555.5365743198145
Time Step 38: MSE = 1514.8049919547102
Time Step 39: MSE = 1479.8831092989767
Time Step 40: MSE = 1444.3001005957044
Time Step 41: MSE = 1412.3658420021222
Time Step 42: MSE = 1379.361849018985
Time Step 43: MSE = 1349.416670665198
Time Step 44: MSE = 1322.7761061064384
Time Step 45: MSE = 1295.6488761802357
Time Step 46: MSE = 1269.6006799302888
Time Step 47: MSE = 1247.9965457082749
Time Step 48: MSE = 1227.5175825707772
Time Step 49: MSE = 1206.5084420757698
Time Step 50: MSE = 1189.0790187003997
Time Step 51: MSE = 1175.0833818593903
Time Step 52: MSE = 1159.198148338205
Time Step 53: MSE = 1141.8941456394712
Time Step 54: MSE = 1122.548015843392
Time Step 55: MSE = 1102.14010424027
Time Step 56: MSE = 1082.4641086590143
Time Step 57: MSE = 1063.5263029230114
Time Step 58: MSE = 1045.6203090737624
Time Step 59: MSE = 1027.9484120917032
Time Step 60: MSE = 1010.8187736551351

=================================

