Analyzing journey 1 with 54 records
Arrival Time: 2023-10-15 16:39:36

=== Predicting Time Estimates ===
Model Coefficients: 0.08693935734864719
Model Intercept: 0.4640398547640743
Mean Squared Error (MSE): 1.8761604454541725
MSE over time (as ship approaches):
Time Step 1: MSE = 2.7216839331420397
Time Step 2: MSE = 6.030176129007515
Time Step 3: MSE = 8.133600337167382
Time Step 4: MSE = 9.485925600728152
Time Step 5: MSE = 9.365245659712453
Time Step 6: MSE = 8.519476030317364
Time Step 7: MSE = 7.490412103608896
Time Step 8: MSE = 6.558664289986314
Time Step 9: MSE = 5.8306351189181225
Time Step 10: MSE = 5.383863612325711
Time Step 11: MSE = 5.11351214915812
Time Step 12: MSE = 5.108968038204889
Time Step 13: MSE = 5.209035083013609
Time Step 14: MSE = 4.996071330316533
Time Step 15: MSE = 4.67505011113477
Time Step 16: MSE = 4.3950348335901355
Time Step 17: MSE = 4.137111615362276
Time Step 18: MSE = 3.9542996351938493
Time Step 19: MSE = 3.90787736147532
Time Step 20: MSE = 3.8067819369810403
Time Step 21: MSE = 3.7454946247752114
Time Step 22: MSE = 3.680035810956866
Time Step 23: MSE = 3.531044844035662
Time Step 24: MSE = 3.4138306277805555
Time Step 25: MSE = 3.3693084596975726
Time Step 26: MSE = 3.2835038061509683
Time Step 27: MSE = 3.1868162690376973
Time Step 28: MSE = 3.075656320206756
Time Step 29: MSE = 3.0173575441724183
Time Step 30: MSE = 3.0118644203838074
Time Step 31: MSE = 2.962238149674716
Time Step 32: MSE = 2.8732468711286643
Time Step 33: MSE = 2.798791842635872
Time Step 34: MSE = 2.737385200421673
Time Step 35: MSE = 2.659695362202458
Time Step 36: MSE = 2.58646030776243
Time Step 37: MSE = 2.5166227346035313
Time Step 38: MSE = 2.4511563753744046
Time Step 39: MSE = 2.394507839140826
Time Step 40: MSE = 2.347677844702238
Time Step 41: MSE = 2.3188298683316027
Time Step 42: MSE = 2.2740467892045237
Time Step 43: MSE = 2.2244189418639895
Time Step 44: MSE = 2.1752010285958403
Time Step 45: MSE = 2.1268647506820733
Time Step 46: MSE = 2.0820747319812027
Time Step 47: MSE = 2.0448699082265245
Time Step 48: MSE = 2.0067071261792173
Time Step 49: MSE = 1.9757246385020522
Time Step 50: MSE = 1.9499987521481368
Time Step 51: MSE = 1.931741781783293
Time Step 52: MSE = 1.9056022645682948
Time Step 53: MSE = 1.8761604454541725

=== Predicting Travel Estimates ===
Model Coefficients: 11.479793360273053
Model Intercept: -4.159936233229018
Mean Squared Error (MSE): 247.73514414374654
MSE over time (as ship approaches):
Time Step 1: MSE = 396.50900887581054
Time Step 2: MSE = 847.6604963950003
Time Step 3: MSE = 1131.968246202089
Time Step 4: MSE = 1313.9830245898133
Time Step 5: MSE = 1297.3045443716667
Time Step 6: MSE = 1182.2141222418204
Time Step 7: MSE = 1041.3682391831649
Time Step 8: MSE = 912.3349597592143
Time Step 9: MSE = 811.3024992188635
Time Step 10: MSE = 746.0345961188572
Time Step 11: MSE = 704.5293314258844
Time Step 12: MSE = 698.0280155710149
Time Step 13: MSE = 705.8923383268938
Time Step 14: MSE = 674.6400383354631
Time Step 15: MSE = 630.8095985157114
Time Step 16: MSE = 593.4454457667296
Time Step 17: MSE = 558.7305405983336
Time Step 18: MSE = 533.2663005688499
Time Step 19: MSE = 525.5382647951643
Time Step 20: MSE = 511.10342352636644
Time Step 21: MSE = 502.05206586796504
Time Step 22: MSE = 492.67790950187447
Time Step 23: MSE = 472.601245747389
Time Step 24: MSE = 456.74676226444603
Time Step 25: MSE = 450.55341948949933
Time Step 26: MSE = 439.01606994526486
Time Step 27: MSE = 426.0707970449938
Time Step 28: MSE = 411.21844044954213
Time Step 29: MSE = 403.4223910656077
Time Step 30: MSE = 402.6700020611596
Time Step 31: MSE = 396.0870525460154
Time Step 32: MSE = 384.2280748599335
Time Step 33: MSE = 374.3725039946082
Time Step 34: MSE = 366.30718692267067
Time Step 35: MSE = 355.94446336269414
Time Step 36: MSE = 346.1837213938708
Time Step 37: MSE = 336.8546244244375
Time Step 38: MSE = 328.04528071089027
Time Step 39: MSE = 320.30107496158837
Time Step 40: MSE = 313.7808433526774
Time Step 41: MSE = 309.51759078894264
Time Step 42: MSE = 303.2838046751941
Time Step 43: MSE = 296.5187410289435
Time Step 44: MSE = 289.86480440576577
Time Step 45: MSE = 283.4387871099254
Time Step 46: MSE = 277.3650291868984
Time Step 47: MSE = 272.14576280789464
Time Step 48: MSE = 266.8609717520326
Time Step 49: MSE = 262.4184915834048
Time Step 50: MSE = 258.6064667070422
Time Step 51: MSE = 255.70455183103596
Time Step 52: MSE = 251.89512660341296
Time Step 53: MSE = 247.73514414374654

=================================

