Analyzing journey 1 with 144 records
Arrival Time: 2023-06-23 20:38:11

=== Predicting Time Estimates ===
Model Coefficients: 0.09303865277657987
Model Intercept: 0.43620186406647576
Mean Squared Error (MSE): 7.99960787204207
MSE over time (as ship approaches):
Time Step 1: MSE = 49.62936555264378
Time Step 2: MSE = 48.165019247815394
Time Step 3: MSE = 43.712328571863104
Time Step 4: MSE = 40.29396756546101
Time Step 5: MSE = 35.831064684058546
Time Step 6: MSE = 31.89997724024632
Time Step 7: MSE = 28.64357661245034
Time Step 8: MSE = 25.646101859732404
Time Step 9: MSE = 23.296458131722513
Time Step 10: MSE = 21.065303569000665
Time Step 11: MSE = 19.178905694902138
Time Step 12: MSE = 17.585879634652866
Time Step 13: MSE = 16.441427552082963
Time Step 14: MSE = 16.69992235987635
Time Step 15: MSE = 17.21890677106156
Time Step 16: MSE = 16.759549591018963
Time Step 17: MSE = 16.193861208449032
Time Step 18: MSE = 15.332524752673224
Time Step 19: MSE = 14.53226247289472
Time Step 20: MSE = 13.982806253594296
Time Step 21: MSE = 13.32855517388806
Time Step 22: MSE = 12.727595880670703
Time Step 23: MSE = 12.17848506380944
Time Step 24: MSE = 12.1921039204434
Time Step 25: MSE = 11.915738605177369
Time Step 26: MSE = 11.524733263803075
Time Step 27: MSE = 11.100477037681454
Time Step 28: MSE = 10.953193206310441
Time Step 29: MSE = 10.83933796542572
Time Step 30: MSE = 10.5799808776865
Time Step 31: MSE = 10.240070930130454
Time Step 32: MSE = 9.929471388112459
Time Step 33: MSE = 9.708818936587905
Time Step 34: MSE = 10.390978225133205
Time Step 35: MSE = 10.152985601948396
Time Step 36: MSE = 9.87246699446434
Time Step 37: MSE = 9.642347910267988
Time Step 38: MSE = 9.388627309365182
Time Step 39: MSE = 9.163333454555287
Time Step 40: MSE = 8.935427418792917
Time Step 41: MSE = 8.779333868734179
Time Step 42: MSE = 8.60825521850515
Time Step 43: MSE = 8.49841137150555
Time Step 44: MSE = 8.467218148103017
Time Step 45: MSE = 8.321760583823787
Time Step 46: MSE = 8.253487283374367
Time Step 47: MSE = 8.088988189317938
Time Step 48: MSE = 7.9544131475613
Time Step 49: MSE = 7.799743258395215
Time Step 50: MSE = 7.708757965407401
Time Step 51: MSE = 7.587027425332704
Time Step 52: MSE = 7.517278651624333
Time Step 53: MSE = 7.406570609463212
Time Step 54: MSE = 7.282318961358182
Time Step 55: MSE = 7.175937864034099
Time Step 56: MSE = 7.057620491463747
Time Step 57: MSE = 6.9406432144622325
Time Step 58: MSE = 6.82101665827116
Time Step 59: MSE = 6.705647809824396
Time Step 60: MSE = 6.599382285454279
Time Step 61: MSE = 6.492130353026962
Time Step 62: MSE = 6.40176463490502
Time Step 63: MSE = 6.313605731952929
Time Step 64: MSE = 6.215228313426079
Time Step 65: MSE = 6.119782580669084
Time Step 66: MSE = 6.028635858535976
Time Step 67: MSE = 5.93893068280055
Time Step 68: MSE = 5.85526077513682
Time Step 69: MSE = 5.807382468034934
Time Step 70: MSE = 5.824743529427607
Time Step 71: MSE = 5.917093821030363
Time Step 72: MSE = 6.05603828127219
Time Step 73: MSE = 6.210201011905216
Time Step 74: MSE = 6.456298077087008
Time Step 75: MSE = 6.810870341827424
Time Step 76: MSE = 7.3088976237019665
Time Step 77: MSE = 7.6152026646028865
Time Step 78: MSE = 7.626432593269123
Time Step 79: MSE = 7.936227660257326
Time Step 80: MSE = 8.18052261052134
Time Step 81: MSE = 8.231818328378274
Time Step 82: MSE = 8.139365487505637
Time Step 83: MSE = 8.042981197116406
Time Step 84: MSE = 8.832571632165976
Time Step 85: MSE = 9.541675776136126
Time Step 86: MSE = 9.993744692930989
Time Step 87: MSE = 10.347554399745928
Time Step 88: MSE = 10.686655216110056
Time Step 89: MSE = 10.883119189963544
Time Step 90: MSE = 11.027554329277217
Time Step 91: MSE = 10.94589619749751
Time Step 92: MSE = 10.829942639298668
Time Step 93: MSE = 10.81982216409451
Time Step 94: MSE = 10.814497223466217
Time Step 95: MSE = 10.727809845194354
Time Step 96: MSE = 10.700502200292506
Time Step 97: MSE = 10.597436254625316
Time Step 98: MSE = 10.50280072421323
Time Step 99: MSE = 10.396868358233837
Time Step 100: MSE = 10.297564542714618
Time Step 101: MSE = 10.1956778095315
Time Step 102: MSE = 10.319185111662636
Time Step 103: MSE = 10.351538234851823
Time Step 104: MSE = 10.315707946272267
Time Step 105: MSE = 10.246339716090006
Time Step 106: MSE = 10.150133658626787
Time Step 107: MSE = 10.055679557445169
Time Step 108: MSE = 9.962616569539007
Time Step 109: MSE = 9.889292945589478
Time Step 110: MSE = 9.822729729229952
Time Step 111: MSE = 9.747724023191415
Time Step 112: MSE = 9.685402371123962
Time Step 113: MSE = 9.609307619349675
Time Step 114: MSE = 9.555147739431337
Time Step 115: MSE = 9.51517322504623
Time Step 116: MSE = 9.488604127940214
Time Step 117: MSE = 9.43497553816414
Time Step 118: MSE = 9.360907169949865
Time Step 119: MSE = 9.283966610752717
Time Step 120: MSE = 9.21181930226018
Time Step 121: MSE = 9.148950808722194
Time Step 122: MSE = 9.107329777667251
Time Step 123: MSE = 9.089228124746324
Time Step 124: MSE = 9.080351691204969
Time Step 125: MSE = 9.048126208361072
Time Step 126: MSE = 8.994749977520016
Time Step 127: MSE = 8.94117507331009
Time Step 128: MSE = 8.877697177392765
Time Step 129: MSE = 8.813123826991534
Time Step 130: MSE = 8.745828989549926
Time Step 131: MSE = 8.680698319548986
Time Step 132: MSE = 8.614990066591552
Time Step 133: MSE = 8.555753672144096
Time Step 134: MSE = 8.498195347822
Time Step 135: MSE = 8.44294558631252
Time Step 136: MSE = 8.386301375306257
Time Step 137: MSE = 8.32874195862348
Time Step 138: MSE = 8.272311682817463
Time Step 139: MSE = 8.215325276249619
Time Step 140: MSE = 8.15934778805128
Time Step 141: MSE = 8.105495230892933
Time Step 142: MSE = 8.051198694859508
Time Step 143: MSE = 7.99960787204207

=== Predicting Travel Estimates ===
Model Coefficients: 10.737009229505782
Model Intercept: -3.1327408595436737
Mean Squared Error (MSE): 923.1847301228747
MSE over time (as ship approaches):
Time Step 1: MSE = 5483.539251042283
Time Step 2: MSE = 5319.002714626118
Time Step 3: MSE = 4817.670337175729
Time Step 4: MSE = 4433.464021059399
Time Step 5: MSE = 3933.246526592239
Time Step 6: MSE = 3493.737794516191
Time Step 7: MSE = 3130.582995156368
Time Step 8: MSE = 2797.7951051516675
Time Step 9: MSE = 2537.1133100612874
Time Step 10: MSE = 2291.7696002417515
Time Step 11: MSE = 2088.586557707473
Time Step 12: MSE = 1915.9928765888544
Time Step 13: MSE = 1796.7494440293385
Time Step 14: MSE = 1843.7645828711807
Time Step 15: MSE = 1919.4259978528758
Time Step 16: MSE = 1876.563984928011
Time Step 17: MSE = 1819.3097308081235
Time Step 18: MSE = 1721.4808935920712
Time Step 19: MSE = 1632.251330015336
Time Step 20: MSE = 1573.6998082818436
Time Step 21: MSE = 1500.800720864386
Time Step 22: MSE = 1433.614370491142
Time Step 23: MSE = 1371.4801187314881
Time Step 24: MSE = 1370.7595503393486
Time Step 25: MSE = 1338.0357489808805
Time Step 26: MSE = 1293.115104289111
Time Step 27: MSE = 1245.3293939996856
Time Step 28: MSE = 1227.456652727403
Time Step 29: MSE = 1213.43676257597
Time Step 30: MSE = 1183.466208661537
Time Step 31: MSE = 1145.335487556158
Time Step 32: MSE = 1110.2912444900712
Time Step 33: MSE = 1086.9740702312295
Time Step 34: MSE = 1170.3395082430454
Time Step 35: MSE = 1142.8765022276298
Time Step 36: MSE = 1111.1974575296847
Time Step 37: MSE = 1086.0503304104611
Time Step 38: MSE = 1057.4781050499623
Time Step 39: MSE = 1032.5365222183243
Time Step 40: MSE = 1006.971965966969
Time Step 41: MSE = 990.245909222433
Time Step 42: MSE = 971.554596936389
Time Step 43: MSE = 960.1109380027439
Time Step 44: MSE = 957.8807262777598
Time Step 45: MSE = 941.9544937969066
Time Step 46: MSE = 935.1357066590798
Time Step 47: MSE = 916.7165205312075
Time Step 48: MSE = 901.8454511997465
Time Step 49: MSE = 884.4536270118857
Time Step 50: MSE = 874.6240837195251
Time Step 51: MSE = 861.0913569017569
Time Step 52: MSE = 853.6477686963498
