Analyzing journey 1 with 137 records
Arrival Time: 2023-06-23 05:31:29

=== Predicting Time Estimates ===
Model Coefficients: 0.09494146511790114
Model Intercept: -3.790809080851261
Mean Squared Error (MSE): 15.733397873650393
MSE over time (as ship approaches):
Time Step 1: MSE = 486.7228346553487
Time Step 2: MSE = 323.15132242593796
Time Step 3: MSE = 242.24366058815122
Time Step 4: MSE = 199.48043639937322
Time Step 5: MSE = 170.0696091654012
Time Step 6: MSE = 148.36197403773375
Time Step 7: MSE = 128.80096950450374
Time Step 8: MSE = 115.69528472621029
Time Step 9: MSE = 105.78224322355203
Time Step 10: MSE = 98.33133745432414
Time Step 11: MSE = 95.89248022546084
Time Step 12: MSE = 87.97882959918512
Time Step 13: MSE = 81.3621917012068
Time Step 14: MSE = 75.55102775973724
Time Step 15: MSE = 70.60206744341804
Time Step 16: MSE = 66.35129989121027
Time Step 17: MSE = 62.46106280166126
Time Step 18: MSE = 58.99911831980623
Time Step 19: MSE = 55.983611857691216
Time Step 20: MSE = 53.316007250944914
Time Step 21: MSE = 50.955758498664466
Time Step 22: MSE = 48.87555891681154
Time Step 23: MSE = 46.75332732712594
Time Step 24: MSE = 44.901540577819866
Time Step 25: MSE = 43.19331737932092
Time Step 26: MSE = 41.63910350200501
Time Step 27: MSE = 40.13253794765705
Time Step 28: MSE = 38.699500729497444
Time Step 29: MSE = 37.46593847866611
Time Step 30: MSE = 36.3018326315612
Time Step 31: MSE = 35.34106807098478
Time Step 32: MSE = 34.4440108123284
Time Step 33: MSE = 33.886366697615216
Time Step 34: MSE = 33.33088334259125
Time Step 35: MSE = 33.199772390303416
Time Step 36: MSE = 33.130324197592735
Time Step 37: MSE = 33.50589064075555
Time Step 38: MSE = 33.572983632706496
Time Step 39: MSE = 33.67605171669338
Time Step 40: MSE = 33.909586939387474
Time Step 41: MSE = 33.952534336674965
Time Step 42: MSE = 33.964671243709255
Time Step 43: MSE = 33.79766479173512
Time Step 44: MSE = 33.39443630430583
Time Step 45: MSE = 32.919957204663476
Time Step 46: MSE = 32.378956088680056
Time Step 47: MSE = 31.71314945336881
Time Step 48: MSE = 31.074535431384117
Time Step 49: MSE = 30.44601058692203
Time Step 50: MSE = 29.86437202809442
Time Step 51: MSE = 29.282768066124866
Time Step 52: MSE = 28.733120482662418
Time Step 53: MSE = 28.200398873120445
Time Step 54: MSE = 27.806860397546533
Time Step 55: MSE = 27.375044106797407
Time Step 56: MSE = 26.887254411107758
Time Step 57: MSE = 26.44126657170385
Time Step 58: MSE = 26.032410566768704
Time Step 59: MSE = 25.66919868026121
Time Step 60: MSE = 25.39018632969007
Time Step 61: MSE = 25.165692593996933
Time Step 62: MSE = 24.889044138464932
Time Step 63: MSE = 24.574030446941315
Time Step 64: MSE = 24.24499743415985
Time Step 65: MSE = 24.308154343347887
Time Step 66: MSE = 24.259900426230477
Time Step 67: MSE = 24.274932330676258
Time Step 68: MSE = 24.21723944978436
Time Step 69: MSE = 24.203985566420236
Time Step 70: MSE = 24.258136978020293
Time Step 71: MSE = 24.391563434303624
Time Step 72: MSE = 24.54682620888854
Time Step 73: MSE = 24.45658588628578
Time Step 74: MSE = 24.378098710370523
Time Step 75: MSE = 24.217737257550816
Time Step 76: MSE = 23.947827309719145
Time Step 77: MSE = 23.639691215802852
Time Step 78: MSE = 23.44441279889994
Time Step 79: MSE = 23.285265716442602
Time Step 80: MSE = 23.066015919428445
Time Step 81: MSE = 22.89098868592277
Time Step 82: MSE = 22.761857792471282
Time Step 83: MSE = 22.582256882252988
Time Step 84: MSE = 22.33849299623417
Time Step 85: MSE = 22.102205680840548
Time Step 86: MSE = 21.845676978859565
Time Step 87: MSE = 21.599976057152876
Time Step 88: MSE = 21.374992464271934
Time Step 89: MSE = 21.275543344994993
Time Step 90: MSE = 21.151373777329706
Time Step 91: MSE = 20.997991361256133
Time Step 92: MSE = 20.874911388458976
Time Step 93: MSE = 20.74672548190672
Time Step 94: MSE = 20.696801179038776
Time Step 95: MSE = 20.587779949190445
Time Step 96: MSE = 20.43349197553361
Time Step 97: MSE = 20.288409956231373
Time Step 98: MSE = 20.141145849186323
Time Step 99: MSE = 20.03917098864063
Time Step 100: MSE = 19.892972315858866
Time Step 101: MSE = 19.757812368136975
Time Step 102: MSE = 19.59761556371166
Time Step 103: MSE = 19.45214836300935
Time Step 104: MSE = 19.277779626184575
Time Step 105: MSE = 19.10563556954912
Time Step 106: MSE = 18.938870409016197
Time Step 107: MSE = 18.764118360050045
Time Step 108: MSE = 18.61433526016451
Time Step 109: MSE = 18.447799733853813
Time Step 110: MSE = 18.28119958350872
Time Step 111: MSE = 18.116630732303538
Time Step 112: MSE = 17.955048728598843
Time Step 113: MSE = 17.796864396279485
Time Step 114: MSE = 17.663079618224135
Time Step 115: MSE = 17.522464740356252
Time Step 116: MSE = 17.385090574690178
Time Step 117: MSE = 17.246773901718953
Time Step 118: MSE = 17.133708660977586
Time Step 119: MSE = 17.013891915132263
Time Step 120: MSE = 16.923532297106007
Time Step 121: MSE = 16.857367797344306
Time Step 122: MSE = 16.82588458129308
Time Step 123: MSE = 16.689464500547803
Time Step 124: MSE = 16.559444515867543
Time Step 125: MSE = 16.442596992386118
Time Step 126: MSE = 16.338485346612657
Time Step 127: MSE = 16.240673676355712
