Analyzing journey 1 with 84 records
Arrival Time: 2023-07-09 08:23:50

=== Predicting Time Estimates ===
Model Coefficients: 0.09364251651922674
Model Intercept: -2.868625382890734
Mean Squared Error (MSE): 7.943596347379542
MSE over time (as ship approaches):
Time Step 1: MSE = 95.10966761566766
Time Step 2: MSE = 120.98980251290979
Time Step 3: MSE = 101.02704863895288
Time Step 4: MSE = 87.79588251294155
Time Step 5: MSE = 72.15086091857208
Time Step 6: MSE = 60.344077928970016
Time Step 7: MSE = 51.74967864371202
Time Step 8: MSE = 45.64761756205146
Time Step 9: MSE = 41.85335201208818
Time Step 10: MSE = 39.28228464434967
Time Step 11: MSE = 37.05905418717577
Time Step 12: MSE = 34.51764476416089
Time Step 13: MSE = 32.18955035038481
Time Step 14: MSE = 30.076414559250566
Time Step 15: MSE = 28.094310336263696
Time Step 16: MSE = 26.349182420597884
Time Step 17: MSE = 24.846519212912874
Time Step 18: MSE = 23.58092623032957
Time Step 19: MSE = 22.536679914188603
Time Step 20: MSE = 21.73083962122193
Time Step 21: MSE = 21.08996682982455
Time Step 22: MSE = 20.831601988881815
Time Step 23: MSE = 20.154442114886578
Time Step 24: MSE = 19.366665377512813
Time Step 25: MSE = 18.59228074987979
Time Step 26: MSE = 17.992919385015117
Time Step 27: MSE = 17.57515246247059
Time Step 28: MSE = 17.416141675185163
Time Step 29: MSE = 17.15837439460726
Time Step 30: MSE = 16.77969837407862
Time Step 31: MSE = 16.31035282922142
Time Step 32: MSE = 16.025930568612097
Time Step 33: MSE = 15.617481789188409
Time Step 34: MSE = 15.3541673394316
Time Step 35: MSE = 15.304795919972188
Time Step 36: MSE = 15.264363607642691
Time Step 37: MSE = 15.03337091788617
Time Step 38: MSE = 14.83630301698638
Time Step 39: MSE = 14.515440758827099
Time Step 40: MSE = 14.192752583997821
Time Step 41: MSE = 13.899514294921895
Time Step 42: MSE = 13.698876110438855
Time Step 43: MSE = 13.604828486912538
Time Step 44: MSE = 13.50874153655382
Time Step 45: MSE = 13.38461445141804
Time Step 46: MSE = 13.114684611067409
Time Step 47: MSE = 12.847162023222982
Time Step 48: MSE = 12.581959539654475
Time Step 49: MSE = 12.325202554461596
Time Step 50: MSE = 12.090455779929538
Time Step 51: MSE = 11.869399083405792
Time Step 52: MSE = 11.729174749696465
Time Step 53: MSE = 11.591501947500515
Time Step 54: MSE = 11.39313986687155
Time Step 55: MSE = 11.18650943472073
Time Step 56: MSE = 11.03797898126159
Time Step 57: MSE = 10.86020039244303
Time Step 58: MSE = 10.678627250846034
Time Step 59: MSE = 10.50379925481127
Time Step 60: MSE = 10.330422308221038
Time Step 61: MSE = 10.16232334129975
Time Step 62: MSE = 10.004572140423729
Time Step 63: MSE = 9.868016348551462
Time Step 64: MSE = 9.766934659449877
Time Step 65: MSE = 9.69025023130853
Time Step 66: MSE = 9.570752036238673
Time Step 67: MSE = 9.4320820946714
Time Step 68: MSE = 9.294239412683478
Time Step 69: MSE = 9.15991514017449
Time Step 70: MSE = 9.031547095774448
Time Step 71: MSE = 8.905617079572696
Time Step 72: MSE = 8.782032263526823
Time Step 73: MSE = 8.663597421897592
Time Step 74: MSE = 8.555819198060357
Time Step 75: MSE = 8.45844490345789
Time Step 76: MSE = 8.35943652575812
Time Step 77: MSE = 8.2686702882617
Time Step 78: MSE = 8.189774449346281
Time Step 79: MSE = 8.126744466500543
Time Step 80: MSE = 8.068783837982727
Time Step 81: MSE = 8.016239984559801
Time Step 82: MSE = 7.981061957978335
Time Step 83: MSE = 7.943596347379542

=== Predicting Travel Estimates ===
Model Coefficients: 10.59152746838932
Model Intercept: 35.75290896287345
Mean Squared Error (MSE): 898.4681535528028
MSE over time (as ship approaches):
Time Step 1: MSE = 9962.613429306373
Time Step 2: MSE = 12804.747716192043
Time Step 3: MSE = 10641.12740373191
Time Step 4: MSE = 9213.376566902569
Time Step 5: MSE = 7545.023068910249
Time Step 6: MSE = 6300.660677541636
Time Step 7: MSE = 5400.848331347393
Time Step 8: MSE = 4782.288358602716
Time Step 9: MSE = 4420.319519281776
Time Step 10: MSE = 4186.167003501557
Time Step 11: MSE = 3979.682671882547
Time Step 12: MSE = 3723.1943795165284
Time Step 13: MSE = 3483.8754112687448
Time Step 14: MSE = 3263.585072550969
Time Step 15: MSE = 3051.468758727646
Time Step 16: MSE = 2860.9058573050893
Time Step 17: MSE = 2695.234009231571
Time Step 18: MSE = 2554.123435408234
Time Step 19: MSE = 2436.2223804562927
Time Step 20: MSE = 2343.4492308693143
Time Step 21: MSE = 2268.4627087700396
Time Step 22: MSE = 2234.155915675238
Time Step 23: MSE = 2157.468743390109
Time Step 24: MSE = 2071.1274573988167
Time Step 25: MSE = 1988.756333671462
Time Step 26: MSE = 1929.0463556230332
Time Step 27: MSE = 1890.575992786307
Time Step 28: MSE = 1881.9117602486026
Time Step 29: MSE = 1860.7723677241752
Time Step 30: MSE = 1823.696794115468
Time Step 31: MSE = 1774.7332296849138
Time Step 32: MSE = 1747.3371918235327
Time Step 33: MSE = 1704.4781961020067
Time Step 34: MSE = 1678.2471457261663
Time Step 35: MSE = 1676.44108004857
Time Step 36: MSE = 1675.037610670625
Time Step 37: MSE = 1651.3331199545983
Time Step 38: MSE = 1631.3869208947772
Time Step 39: MSE = 1596.808312024027
Time Step 40: MSE = 1561.7707710790105
Time Step 41: MSE = 1529.9446010659324
Time Step 42: MSE = 1508.6414693924667
Time Step 43: MSE = 1499.400752614933
Time Step 44: MSE = 1489.6993686042174
Time Step 45: MSE = 1476.6704406031151
Time Step 46: MSE = 1446.984754409501
Time Step 47: MSE = 1417.5301496927275
Time Step 48: MSE = 1388.3057347147671
Time Step 49: MSE = 1359.9734299947752
Time Step 50: MSE = 1334.3487515721413
Time Step 51: MSE = 1310.27482459508
Time Step 52: MSE = 1295.7399072039361
Time Step 53: MSE = 1281.660110709487
Time Step 54: MSE = 1260.216097521944
Time Step 55: MSE = 1237.3096478509951
Time Step 56: MSE = 1220.2089333719
Time Step 57: MSE = 1200.1567797389316
Time Step 58: MSE = 1179.8599303575934
Time Step 59: MSE = 1160.9013270501453
Time Step 60: MSE = 1141.9919409233637
Time Step 61: MSE = 1123.2896145362827
Time Step 62: MSE = 1105.5120537401917
Time Step 63: MSE = 1089.7194538935569
Time Step 64: MSE = 1077.4392112043497
Time Step 65: MSE = 1067.6225096426072
Time Step 66: MSE = 1053.5232570446906
Time Step 67: MSE = 1037.9124494237842
Time Step 68: MSE = 1023.1304252470749
Time Step 69: MSE = 1008.6851200813342
Time Step 70: MSE = 994.2879652428004
Time Step 71: MSE = 980.9281034353589
Time Step 72: MSE = 967.5987735332292
Time Step 73: MSE = 955.1901112061041
Time Step 74: MSE = 944.5092324180803
Time Step 75: MSE = 935.3451156894757
Time Step 76: MSE = 925.8343434137641
Time Step 77: MSE = 917.5771010122662
Time Step 78: MSE = 911.0454726332324
Time Step 79: MSE = 906.7363034603632
Time Step 80: MSE = 903.0604098917278
Time Step 81: MSE = 900.0688404756521
Time Step 82: MSE = 899.4014435438892
Time Step 83: MSE = 898.4681535528028

=================================

Analyzing journey 2 with 50 records
Arrival Time: 2023-08-24 11:54:57

=== Predicting Time Estimates ===
Model Coefficients: 0.09009183808506205
Model Intercept: -1.4888313620784785
Mean Squared Error (MSE): 1.231864808076784
MSE over time (as ship approaches):
Time Step 1: MSE = 8.808505053592016
Time Step 2: MSE = 6.532857779035286
Time Step 3: MSE = 5.5167568981604616
Time Step 4: MSE = 4.321923030956371
Time Step 5: MSE = 3.4942358754822203
Time Step 6: MSE = 2.9633380791104913
Time Step 7: MSE = 2.5443675609760334
Time Step 8: MSE = 2.492239742118501
Time Step 9: MSE = 2.5430541203090575
Time Step 10: MSE = 2.6965767571829917
Time Step 11: MSE = 2.50173858806619
Time Step 12: MSE = 2.4682869550975783
Time Step 13: MSE = 2.307903466498722
Time Step 14: MSE = 2.1444247043394813
Time Step 15: MSE = 2.002994353586965
Time Step 16: MSE = 1.8895518647985772
Time Step 17: MSE = 1.7813909204877125
Time Step 18: MSE = 1.689929913891713
Time Step 19: MSE = 1.6125877020146866
Time Step 20: MSE = 1.581935012892147
Time Step 21: MSE = 1.6919286267267342
Time Step 22: MSE = 1.638189049987364
Time Step 23: MSE = 1.6246899739527099
Time Step 24: MSE = 1.5569982043508048
Time Step 25: MSE = 1.4953282794695217
Time Step 26: MSE = 1.447753581950491
Time Step 27: MSE = 1.3941479786799231
Time Step 28: MSE = 1.4928690701448022
Time Step 29: MSE = 1.5062522292107867
Time Step 30: MSE = 1.4746699281168578
Time Step 31: MSE = 1.4342564822238049
Time Step 32: MSE = 1.407544389771042
Time Step 33: MSE = 1.4276800632201458
Time Step 34: MSE = 1.4733569302260696
Time Step 35: MSE = 1.469701224417855
Time Step 36: MSE = 1.4706134076470834
Time Step 37: MSE = 1.4488381493251647
Time Step 38: MSE = 1.4245863513754193
Time Step 39: MSE = 1.3995704821593016
Time Step 40: MSE = 1.3675443229608195
Time Step 41: MSE = 1.3350086135081611
Time Step 42: MSE = 1.3106184932370657
Time Step 43: MSE = 1.2942325352147868
Time Step 44: MSE = 1.2748206325284837
Time Step 45: MSE = 1.2632778027540368
Time Step 46: MSE = 1.2620652423635454
Time Step 47: MSE = 1.2455014801295512
Time Step 48: MSE = 1.2253239946266716
Time Step 49: MSE = 1.231864808076784

=== Predicting Travel Estimates ===
Model Coefficients: 11.08526462830318
Model Intercept: 17.220399471611017
Mean Squared Error (MSE): 151.57363501599215
MSE over time (as ship approaches):
Time Step 1: MSE = 1123.4519044822298
Time Step 2: MSE = 836.8219049665913
Time Step 3: MSE = 708.7218223969074
Time Step 4: MSE = 556.981104301627
Time Step 5: MSE = 451.2383568549111
Time Step 6: MSE = 381.26478503736365
Time Step 7: MSE = 327.0704908811147
Time Step 8: MSE = 316.67713307731685
Time Step 9: MSE = 319.468860891395
Time Step 10: MSE = 335.2298870259538
Time Step 11: MSE = 310.1842649143169
Time Step 12: MSE = 304.68472304367225
Time Step 13: MSE = 284.4321065723004
Time Step 14: MSE = 264.2068394456521
Time Step 15: MSE = 246.8778274753135
Time Step 16: MSE = 232.68469017303354
Time Step 17: MSE = 219.2775353940385
Time Step 18: MSE = 207.89972744791356
Time Step 19: MSE = 198.26044655521906
Time Step 20: MSE = 194.289657954179
Time Step 21: MSE = 207.54748589655273
Time Step 22: MSE = 200.88290395161874
Time Step 23: MSE = 199.1563404715019
Time Step 24: MSE = 190.85821232688969
Time Step 25: MSE = 183.30286857240208
Time Step 26: MSE = 177.47372766763752
Time Step 27: MSE = 170.90185063997055
Time Step 28: MSE = 182.96351842084587
Time Step 29: MSE = 184.51267761165028
Time Step 30: MSE = 180.56254330342583
Time Step 31: MSE = 175.54810065226746
Time Step 32: MSE = 172.16950745954267
Time Step 33: MSE = 174.43875512699057
Time Step 34: MSE = 179.79417556043867
Time Step 35: MSE = 179.15689793550018
Time Step 36: MSE = 179.04587818186974
Time Step 37: MSE = 176.2207391119403
Time Step 38: MSE = 173.09945439062378
Time Step 39: MSE = 169.89153730484875
Time Step 40: MSE = 165.9160328553973
Time Step 41: MSE = 161.92161900007568
Time Step 42: MSE = 159.1661599369204
Time Step 43: MSE = 157.4598733919826
Time Step 44: MSE = 155.33465081206893
Time Step 45: MSE = 154.23405639942686
Time Step 46: MSE = 154.4653372855836
Time Step 47: MSE = 152.6685907745124
Time Step 48: MSE = 150.36753081349772
Time Step 49: MSE = 151.57363501599215

=================================

Analyzing journey 3 with 56 records
Arrival Time: 2023-11-15 17:01:59

=== Predicting Time Estimates ===
Model Coefficients: 0.08506553923730471
Model Intercept: 0.5523457880264715
Mean Squared Error (MSE): 2.1991133465295345
MSE over time (as ship approaches):
Time Step 1: MSE = 16.438677124496373
Time Step 2: MSE = 15.985102358217915
Time Step 3: MSE = 15.183493511826327
Time Step 4: MSE = 14.19975641271693
Time Step 5: MSE = 12.681240354499755
Time Step 6: MSE = 10.857031839655754
Time Step 7: MSE = 9.58047993520748
Time Step 8: MSE = 8.819440390284331
Time Step 9: MSE = 8.23732165580005
Time Step 10: MSE = 7.896313150924529
Time Step 11: MSE = 7.563179518435888
Time Step 12: MSE = 7.1145435299981115
Time Step 13: MSE = 6.592333579006757
Time Step 14: MSE = 6.1223954395105435
Time Step 15: MSE = 5.716305816254181
Time Step 16: MSE = 5.4332405264493655
Time Step 17: MSE = 5.163955547008322
Time Step 18: MSE = 4.912575567102364
Time Step 19: MSE = 4.654843629842276
Time Step 20: MSE = 4.424089490249709
Time Step 21: MSE = 4.222040841613355
Time Step 22: MSE = 4.064042165091622
Time Step 23: MSE = 4.029134610393925
Time Step 24: MSE = 3.8916251135661977
Time Step 25: MSE = 3.7478643717811893
Time Step 26: MSE = 3.6363374873110317
Time Step 27: MSE = 3.5040526540203625
Time Step 28: MSE = 3.4547928636560963
Time Step 29: MSE = 3.3828192684564526
Time Step 30: MSE = 3.4531671920104405
Time Step 31: MSE = 3.4488063338216834
Time Step 32: MSE = 3.426403626440906
Time Step 33: MSE = 3.3511612432925566
Time Step 34: MSE = 3.2777959009377122
Time Step 35: MSE = 3.205084875338059
Time Step 36: MSE = 3.132935654343955
Time Step 37: MSE = 3.0516536936703456
Time Step 38: MSE = 2.9755466755877293
Time Step 39: MSE = 2.8998938171293918
Time Step 40: MSE = 2.8364854254319254
Time Step 41: MSE = 2.7729199451299458
Time Step 42: MSE = 2.7071349921145056
Time Step 43: MSE = 2.6445662396806378
Time Step 44: MSE = 2.58458925622902
Time Step 45: MSE = 2.5290694397663596
Time Step 46: MSE = 2.48233799612326
Time Step 47: MSE = 2.429680489718361
Time Step 48: MSE = 2.390065386643363
Time Step 49: MSE = 2.366950636309453
Time Step 50: MSE = 2.3366389727077417
Time Step 51: MSE = 2.302490885383653
Time Step 52: MSE = 2.2664207195409003
Time Step 53: MSE = 2.232389026260917
Time Step 54: MSE = 2.21747768638707
Time Step 55: MSE = 2.1991133465295345

=== Predicting Travel Estimates ===
