Analyzing journey 1 with 231 records
Arrival Time: 2023-10-05 10:28:55

=== Predicting Time Estimates ===
Model Coefficients: 0.09301904890154099
Model Intercept: 5.878256427797368
Mean Squared Error (MSE): 73.07703778764157
MSE over time (as ship approaches):
Time Step 1: MSE = 433.8306112822302
Time Step 2: MSE = 455.33609294812766
Time Step 3: MSE = 445.22255178624135
Time Step 4: MSE = 424.5983107589828
Time Step 5: MSE = 406.7911190353789
Time Step 6: MSE = 390.0217603466865
Time Step 7: MSE = 371.969110499545
Time Step 8: MSE = 355.5867790754452
Time Step 9: MSE = 333.45209529017626
Time Step 10: MSE = 313.31913241381056
Time Step 11: MSE = 291.6131129362263
Time Step 12: MSE = 272.16680306362633
Time Step 13: MSE = 254.86890202679413
Time Step 14: MSE = 238.71393672083676
Time Step 15: MSE = 223.51397821999294
Time Step 16: MSE = 209.90572984759183
Time Step 17: MSE = 197.8122950120512
Time Step 18: MSE = 187.47264482726916
Time Step 19: MSE = 178.0242395367358
Time Step 20: MSE = 169.9134914180206
Time Step 21: MSE = 163.10993465815508
Time Step 22: MSE = 156.94041577975813
Time Step 23: MSE = 151.07511516742116
Time Step 24: MSE = 145.11342022565697
Time Step 25: MSE = 139.56534257837745
Time Step 26: MSE = 134.34350832491438
Time Step 27: MSE = 129.43291231420676
Time Step 28: MSE = 124.84894016544446
Time Step 29: MSE = 120.75258444706971
Time Step 30: MSE = 116.78482964126394
Time Step 31: MSE = 113.06175041852471
Time Step 32: MSE = 109.8287854456915
Time Step 33: MSE = 107.03313460856249
Time Step 34: MSE = 104.63961568149575
Time Step 35: MSE = 102.29129226831748
Time Step 36: MSE = 100.81420935364753
Time Step 37: MSE = 99.90060652471021
Time Step 38: MSE = 98.95060554745679
Time Step 39: MSE = 97.56207785245842
Time Step 40: MSE = 95.94303432592866
Time Step 41: MSE = 94.30302006497267
Time Step 42: MSE = 92.67858522919767
Time Step 43: MSE = 91.06698067333167
Time Step 44: MSE = 89.2524212713124
Time Step 45: MSE = 87.45365329693215
Time Step 46: MSE = 85.62536368969181
Time Step 47: MSE = 83.84239208113836
Time Step 48: MSE = 82.09620254998265
Time Step 49: MSE = 80.6126595914682
Time Step 50: MSE = 79.68523552687805
Time Step 51: MSE = 79.06216107445924
Time Step 52: MSE = 78.87872481629444
Time Step 53: MSE = 79.93542949971783
Time Step 54: MSE = 80.94220754652075
Time Step 55: MSE = 81.41200475470662
Time Step 56: MSE = 81.41331438778984
Time Step 57: MSE = 81.31616077197113
