Analyzing journey 1 with 49 records
Arrival Time: 2023-12-24 19:34:32

=== Predicting Time Estimates ===
Model Coefficients: 0.07919925075774945
Model Intercept: 0.8662445199240736
Mean Squared Error (MSE): 1.324958205587832
MSE over time (as ship approaches):
Time Step 1: MSE = 1.5458755634998642
Time Step 2: MSE = 3.6496136544077276
Time Step 3: MSE = 2.4380885727291592
Time Step 4: MSE = 1.9286125454257634
Time Step 5: MSE = 1.6909505396933515
Time Step 6: MSE = 1.6592345595537463
Time Step 7: MSE = 1.7868438709765766
Time Step 8: MSE = 1.845930628995262
Time Step 9: MSE = 1.7532888417653714
Time Step 10: MSE = 1.5788742507892448
Time Step 11: MSE = 1.4363263946217977
Time Step 12: MSE = 1.3293056990364522
Time Step 13: MSE = 1.2911351092746675
Time Step 14: MSE = 1.2073874866555663
Time Step 15: MSE = 1.1281216607885305
Time Step 16: MSE = 1.1284269635830713
Time Step 17: MSE = 1.089821575261482
Time Step 18: MSE = 1.0701770215539839
Time Step 19: MSE = 1.172806945518659
Time Step 20: MSE = 1.2009416369147858
Time Step 21: MSE = 1.1641608542953392
Time Step 22: MSE = 1.1129517010611403
Time Step 23: MSE = 1.116747929490762
Time Step 24: MSE = 1.0966664950616603
Time Step 25: MSE = 1.052911799728083
Time Step 26: MSE = 1.0209033296910575
Time Step 27: MSE = 1.031714273236517
Time Step 28: MSE = 1.0715074823631379
Time Step 29: MSE = 1.1711416521609517
Time Step 30: MSE = 1.3295052584562541
Time Step 31: MSE = 1.4075441074798527
Time Step 32: MSE = 1.4531647117556388
Time Step 33: MSE = 1.446584400262782
Time Step 34: MSE = 1.4124551073792375
Time Step 35: MSE = 1.3721149527396657
Time Step 36: MSE = 1.3437149335957583
Time Step 37: MSE = 1.3231775098710195
Time Step 38: MSE = 1.3183906178267568
Time Step 39: MSE = 1.3455884679743195
Time Step 40: MSE = 1.3630584161188417
Time Step 41: MSE = 1.3543955409870287
Time Step 42: MSE = 1.3405617017211948
Time Step 43: MSE = 1.3313391481101648
Time Step 44: MSE = 1.3175598258201848
Time Step 45: MSE = 1.3123619796972814
Time Step 46: MSE = 1.3218406343173492
Time Step 47: MSE = 1.3290189153086305
Time Step 48: MSE = 1.324958205587832

=== Predicting Travel Estimates ===
Model Coefficients: 12.608206726703504
Model Intercept: -10.100202820446498
Mean Squared Error (MSE): 210.9280933905674
MSE over time (as ship approaches):
Time Step 1: MSE = 278.4540344588595
Time Step 2: MSE = 626.166604955558
Time Step 3: MSE = 417.59063749823986
Time Step 4: MSE = 332.7733347144095
Time Step 5: MSE = 293.4624746186231
Time Step 6: MSE = 288.42682973050233
Time Step 7: MSE = 309.6392079587616
Time Step 8: MSE = 319.39396181189454
Time Step 9: MSE = 300.0238414412356
Time Step 10: MSE = 270.0599390349408
Time Step 11: MSE = 245.8292990763165
Time Step 12: MSE = 227.79797456979952
Time Step 13: MSE = 219.70378464205064
Time Step 14: MSE = 205.13009764005693
Time Step 15: MSE = 191.58234257852584
Time Step 16: MSE = 190.38108682322382
Time Step 17: MSE = 183.31510951369003
Time Step 18: MSE = 179.37838159291982
Time Step 19: MSE = 194.87579575115387
Time Step 20: MSE = 198.72472639807066
Time Step 21: MSE = 192.41837720052075
Time Step 22: MSE = 183.9311738351859
Time Step 23: MSE = 184.25449186755284
Time Step 24: MSE = 180.84696794820505
Time Step 25: MSE = 173.6246410679612
Time Step 26: MSE = 168.36412517360984
Time Step 27: MSE = 170.06336195611706
Time Step 28: MSE = 176.4370522319774
Time Step 29: MSE = 192.46265855639584
Time Step 30: MSE = 217.9434893732103
Time Step 31: MSE = 230.58011998743484
Time Step 32: MSE = 238.02021661024335
Time Step 33: MSE = 237.04868954753516
Time Step 34: MSE = 231.5726201643012
Time Step 35: MSE = 224.9712227286222
Time Step 36: MSE = 220.08753680123206
Time Step 37: MSE = 216.40002961332382
Time Step 38: MSE = 215.13292427879568
Time Step 39: MSE = 218.7805066370695
Time Step 40: MSE = 220.9038743130804
Time Step 41: MSE = 219.02741451750097
Time Step 42: MSE = 216.3749336094121
Time Step 43: MSE = 214.42930809639904
Time Step 44: MSE = 211.8287719603921
Time Step 45: MSE = 210.52430690114437
Time Step 46: MSE = 211.4523688233151
Time Step 47: MSE = 212.03188714430885
Time Step 48: MSE = 210.9280933905674

=================================

