Analyzing journey 1 with 46 records
Arrival Time: 2023-10-10 00:48:17

=== Predicting Time Estimates ===
Model Coefficients: 0.08110199044908664
Model Intercept: -0.6843601564819792
Mean Squared Error (MSE): 0.4796167796034931
MSE over time (as ship approaches):
Time Step 1: MSE = 3.1722088917631783
Time Step 2: MSE = 1.7006947597639337
Time Step 3: MSE = 1.4541860906916415
Time Step 4: MSE = 1.0928460476067787
Time Step 5: MSE = 0.9448055783161935
Time Step 6: MSE = 0.788785734751002
Time Step 7: MSE = 0.7729569924518254
Time Step 8: MSE = 0.6914848412334735
Time Step 9: MSE = 0.6192924733350657
Time Step 10: MSE = 0.6355323358990925
Time Step 11: MSE = 0.5820769015815823
Time Step 12: MSE = 0.5354798953046995
Time Step 13: MSE = 0.4982823095616917
Time Step 14: MSE = 0.47021324855703683
Time Step 15: MSE = 0.4404651069470977
Time Step 16: MSE = 0.4540889766315377
Time Step 17: MSE = 0.4300961295564894
Time Step 18: MSE = 0.40933577027403034
Time Step 19: MSE = 0.3975968111145155
Time Step 20: MSE = 0.37909655641445833
Time Step 21: MSE = 0.3780061547931643
Time Step 22: MSE = 0.42205924292463187
Time Step 23: MSE = 0.46761542684841595
Time Step 24: MSE = 0.5530088144567363
Time Step 25: MSE = 0.6764984924268294
Time Step 26: MSE = 0.7311330699189086
Time Step 27: MSE = 0.7048190853021403
Time Step 28: MSE = 0.679732172914618
Time Step 29: MSE = 0.6662090162396549
Time Step 30: MSE = 0.648550172647615
Time Step 31: MSE = 0.6317129795519595
Time Step 32: MSE = 0.6178273509907215
Time Step 33: MSE = 0.6045391350734312
Time Step 34: MSE = 0.5886399042100433
Time Step 35: MSE = 0.5729063632685367
Time Step 36: MSE = 0.5622794420695381
Time Step 37: MSE = 0.5575183043010246
Time Step 38: MSE = 0.5433475741115238
Time Step 39: MSE = 0.5299344058139073
Time Step 40: MSE = 0.517376453615386
Time Step 41: MSE = 0.5047680120305446
Time Step 42: MSE = 0.4935965586062079
Time Step 43: MSE = 0.48741020070299496
Time Step 44: MSE = 0.48686523180782293
Time Step 45: MSE = 0.4796167796034931

=== Predicting Travel Estimates ===
Model Coefficients: 12.32230589714295
Model Intercept: 8.684970703549482
Mean Squared Error (MSE): 72.87101881163987
MSE over time (as ship approaches):
Time Step 1: MSE = 463.18256970937483
Time Step 2: MSE = 246.72901201442363
Time Step 3: MSE = 216.38128524463048
Time Step 4: MSE = 162.86456655455086
Time Step 5: MSE = 142.01913201463654
Time Step 6: MSE = 118.4657597613709
Time Step 7: MSE = 115.43355477587536
Time Step 8: MSE = 103.03230176947098
Time Step 9: MSE = 92.42773409610976
Time Step 10: MSE = 94.59269498353916
Time Step 11: MSE = 86.55941343062376
Time Step 12: MSE = 79.69008132149851
Time Step 13: MSE = 74.10809588014145
Time Step 14: MSE = 69.89318076175881
Time Step 15: MSE = 65.45455159811992
Time Step 16: MSE = 67.7168320295558
Time Step 17: MSE = 64.164945923271
Time Step 18: MSE = 61.05981891831876
Time Step 19: MSE = 59.32269834980544
Time Step 20: MSE = 56.56888566061904
Time Step 21: MSE = 56.45347402816716
Time Step 22: MSE = 63.17871102939503
Time Step 23: MSE = 70.10813101441418
Time Step 24: MSE = 83.06439157992433
Time Step 25: MSE = 101.76781239533139
Time Step 26: MSE = 109.99671642288514
Time Step 27: MSE = 106.02612261733957
Time Step 28: MSE = 102.25842766734134
Time Step 29: MSE = 100.30987115449857
Time Step 30: MSE = 97.71260367492515
Time Step 31: MSE = 95.23530176633524
Time Step 32: MSE = 93.22138610797603
Time Step 33: MSE = 91.29200974213276
Time Step 34: MSE = 88.93449260195018
Time Step 35: MSE = 86.59041570282267
Time Step 36: MSE = 85.05769431085427
Time Step 37: MSE = 84.44099331722138
Time Step 38: MSE = 82.3178989811303
Time Step 39: MSE = 80.26613865057844
Time Step 40: MSE = 78.34172002982898
Time Step 41: MSE = 76.4367095441444
Time Step 42: MSE = 74.77213939689926
Time Step 43: MSE = 73.9018152108218
Time Step 44: MSE = 73.91526322522287
Time Step 45: MSE = 72.87101881163987

=================================

