Analyzing journey 1 with 204 records
Arrival Time: 2023-08-13 05:00:03

=== Predicting Time Estimates ===
Model Coefficients: 0.10737728199851022
Model Intercept: -1.4298642143444624
Mean Squared Error (MSE): 93.89334231826508
MSE over time (as ship approaches):
Time Step 1: MSE = 111.3314877557172
Time Step 2: MSE = 94.59729172603983
Time Step 3: MSE = 88.24504027468838
Time Step 4: MSE = 84.71394298989316
Time Step 5: MSE = 77.05584372255537
Time Step 6: MSE = 73.01410420911515
Time Step 7: MSE = 66.11145669288736
Time Step 8: MSE = 60.93455655418367
Time Step 9: MSE = 55.508799899363964
Time Step 10: MSE = 51.29575350532667
Time Step 11: MSE = 46.83427397783218
Time Step 12: MSE = 43.08362802197271
Time Step 13: MSE = 39.90363542044557
Time Step 14: MSE = 37.15779028369779
Time Step 15: MSE = 35.489885134973555
Time Step 16: MSE = 33.71003255908903
Time Step 17: MSE = 32.29033206049661
Time Step 18: MSE = 30.632277515905418
Time Step 19: MSE = 29.10151377911315
Time Step 20: MSE = 27.64746827262144
Time Step 21: MSE = 26.355900051113178
Time Step 22: MSE = 25.166341321981406
Time Step 23: MSE = 24.29496001022763
Time Step 24: MSE = 23.431903563286927
Time Step 25: MSE = 22.859128779012522
Time Step 26: MSE = 22.61618910246716
Time Step 27: MSE = 23.05396841548681
Time Step 28: MSE = 23.274727798015245
Time Step 29: MSE = 23.49256376042682
Time Step 30: MSE = 24.37268644802698
Time Step 31: MSE = 25.200418516957637
Time Step 32: MSE = 26.408335478543428
Time Step 33: MSE = 28.24731957292578
Time Step 34: MSE = 29.793752656227948
Time Step 35: MSE = 32.09827531329326
Time Step 36: MSE = 34.24450191610873
Time Step 37: MSE = 35.20987583593689
Time Step 38: MSE = 36.25367936446244
Time Step 39: MSE = 37.485296898396435
Time Step 40: MSE = 38.93595489868917
Time Step 41: MSE = 38.47515039180236
Time Step 42: MSE = 37.84945790729847
Time Step 43: MSE = 37.133392326742275
Time Step 44: MSE = 36.3783743459185
Time Step 45: MSE = 35.68035560042204
Time Step 46: MSE = 34.92908315963277
Time Step 47: MSE = 34.19096513831076
Time Step 48: MSE = 33.47971910034387
Time Step 49: MSE = 33.178392412695786
Time Step 50: MSE = 32.74702329071146
Time Step 51: MSE = 32.17526034960397
Time Step 52: MSE = 31.605597306106315
Time Step 53: MSE = 31.074590233832247
Time Step 54: MSE = 30.521724939287722
Time Step 55: MSE = 30.0455100448698
Time Step 56: MSE = 29.679579043978038
Time Step 57: MSE = 29.37028504090225
Time Step 58: MSE = 29.118526315556096
Time Step 59: MSE = 28.835737906569335
Time Step 60: MSE = 28.474558544991847
Time Step 61: MSE = 28.1258184980367
Time Step 62: MSE = 27.97379321667521
Time Step 63: MSE = 27.654965023658818
Time Step 64: MSE = 27.387467812383946
Time Step 65: MSE = 27.141246964464294
Time Step 66: MSE = 27.125859886127945
Time Step 67: MSE = 26.972092835683537
Time Step 68: MSE = 26.909695387196088
Time Step 69: MSE = 26.90360731372782
Time Step 70: MSE = 26.95764058888796
Time Step 71: MSE = 27.01790889960923
Time Step 72: MSE = 27.322160775424134
Time Step 73: MSE = 27.56898065831865
Time Step 74: MSE = 27.751715278022274
Time Step 75: MSE = 28.031076562383205
