Analyzing journey 1 with 60 records
Arrival Time: 2023-08-18 10:32:45

=== Predicting Time Estimates ===
Model Coefficients: -0.11364592221945084
Model Intercept: 210.94390527739532
Mean Squared Error (MSE): 1719.2280237804866
MSE over time (as ship approaches):
Time Step 1: MSE = 563.1487988845096
Time Step 2: MSE = 701.9979168459633
Time Step 3: MSE = 846.6749913316295
Time Step 4: MSE = 916.5886361730311
Time Step 5: MSE = 975.3041561044107
Time Step 6: MSE = 1054.1940655666601
Time Step 7: MSE = 1119.7200250905134
Time Step 8: MSE = 1183.7665394073417
Time Step 9: MSE = 1244.7657579807283
Time Step 10: MSE = 1244.7341710748597
Time Step 11: MSE = 1245.9137819039652
Time Step 12: MSE = 1243.7101130876854
Time Step 13: MSE = 1239.6242172518619
Time Step 14: MSE = 1223.9988751076405
Time Step 15: MSE = 1205.8051876764998
Time Step 16: MSE = 1184.6950636123015
Time Step 17: MSE = 1229.7992631013724
Time Step 18: MSE = 1268.805369842394
Time Step 19: MSE = 1299.6720590087712
Time Step 20: MSE = 1339.8389998160424
Time Step 21: MSE = 1389.4896953059035
Time Step 22: MSE = 1443.402813141196
Time Step 23: MSE = 1505.9906316119498
Time Step 24: MSE = 1556.8975644199736
Time Step 25: MSE = 1502.828579804648
Time Step 26: MSE = 1450.8886206831241
Time Step 27: MSE = 1397.3233244462303
Time Step 28: MSE = 1347.6069472222132
Time Step 29: MSE = 1301.6566691241208
Time Step 30: MSE = 1258.3204580969236
Time Step 31: MSE = 1218.2021506143258
Time Step 32: MSE = 1181.617812496073
Time Step 33: MSE = 1154.316487596553
Time Step 34: MSE = 1124.97610206525
Time Step 35: MSE = 1092.8394305091383
Time Step 36: MSE = 1068.3947181926842
Time Step 37: MSE = 1071.0992165660784
Time Step 38: MSE = 1082.9424793954556
Time Step 39: MSE = 1100.7241915565573
Time Step 40: MSE = 1139.6288775432827
Time Step 41: MSE = 1206.9743133007598
Time Step 42: MSE = 1274.3986766711569
Time Step 43: MSE = 1339.1933522065074
Time Step 44: MSE = 1402.7854696229508
Time Step 45: MSE = 1460.9596171576077
Time Step 46: MSE = 1513.4168495380493
Time Step 47: MSE = 1566.696338879857
Time Step 48: MSE = 1619.8868587975933
Time Step 49: MSE = 1673.207515627748
Time Step 50: MSE = 1725.7651429551177
Time Step 51: MSE = 1695.4283916369136
Time Step 52: MSE = 1663.6216104192392
Time Step 53: MSE = 1632.253992747285
Time Step 54: MSE = 1602.1603365629815
Time Step 55: MSE = 1573.9372878851739
Time Step 56: MSE = 1546.5565451610873
Time Step 57: MSE = 1519.9740328326436
Time Step 58: MSE = 1622.9504679907789
Time Step 59: MSE = 1719.2280237804866

=== Predicting Travel Estimates ===
Model Coefficients: -0.018316574377251732
Model Intercept: 785.7934745315855
Mean Squared Error (MSE): 277.0919303925631
MSE over time (as ship approaches):
Time Step 1: MSE = 6649.799193338297
Time Step 2: MSE = 4726.887619904048
Time Step 3: MSE = 3414.4008368228183
Time Step 4: MSE = 2758.1945516516084
Time Step 5: MSE = 2268.6812504330846
Time Step 6: MSE = 1901.4506210892011
Time Step 7: MSE = 1639.1077657032802
Time Step 8: MSE = 1441.4799004738875
Time Step 9: MSE = 1287.1709849670904
Time Step 10: MSE = 1163.5563443319218
Time Step 11: MSE = 1062.4215530402582
Time Step 12: MSE = 978.1307155027454
Time Step 13: MSE = 906.7993390102745
Time Step 14: MSE = 846.3470611247977
Time Step 15: MSE = 793.9762179877436
Time Step 16: MSE = 748.1763542940587
Time Step 17: MSE = 710.1390572317015
Time Step 18: MSE = 676.3235763401483
Time Step 19: MSE = 646.0505311267599
Time Step 20: MSE = 616.5765347247915
Time Step 21: MSE = 592.1329228140336
Time Step 22: MSE = 569.944328469885
Time Step 23: MSE = 558.7406546990653
Time Step 24: MSE = 539.8154863590654
Time Step 25: MSE = 521.8557349868291
Time Step 26: MSE = 505.25097722800035
Time Step 27: MSE = 486.5711495942308
Time Step 28: MSE = 472.2333452451135
Time Step 29: MSE = 458.86591507078936
Time Step 30: MSE = 446.4192158936181
Time Step 31: MSE = 441.07712790319505
Time Step 32: MSE = 436.1278046942548
Time Step 33: MSE = 431.66348342290536
Time Step 34: MSE = 427.38442703180147
Time Step 35: MSE = 417.63169813289915
Time Step 36: MSE = 408.2810492721581
Time Step 37: MSE = 399.2647149533137
Time Step 38: MSE = 389.6377142873087
Time Step 39: MSE = 380.48740372589555
Time Step 40: MSE = 371.7460770551135
Time Step 41: MSE = 363.3779960822324
Time Step 42: MSE = 355.40329117973437
Time Step 43: MSE = 347.79872580917873
Time Step 44: MSE = 341.96242227790407
Time Step 45: MSE = 336.3784256314273
Time Step 46: MSE = 331.02837147018914
Time Step 47: MSE = 325.9144514142332
Time Step 48: MSE = 321.0194429505786
Time Step 49: MSE = 316.3304564405431
Time Step 50: MSE = 311.8327005806392
Time Step 51: MSE = 306.48480969340795
Time Step 52: MSE = 302.20081925561493
Time Step 53: MSE = 298.1126544573788
Time Step 54: MSE = 294.19951342035233
Time Step 55: MSE = 290.4559708910311
Time Step 56: MSE = 286.8418849517909
Time Step 57: MSE = 283.3499465689333
Time Step 58: MSE = 280.1704430050509
Time Step 59: MSE = 277.0919303925631

=================================

