Analyzing journey 1 with 79 records
Arrival Time: 2023-09-10 06:46:58

=== Predicting Time Estimates ===
Model Coefficients: 0.08062820492765628
Model Intercept: 2.1515143318404526
Mean Squared Error (MSE): 13.50202716787058
MSE over time (as ship approaches):
Time Step 1: MSE = 11.828022374454715
Time Step 2: MSE = 15.652130658236622
Time Step 3: MSE = 16.950132143765632
Time Step 4: MSE = 19.649852071887793
Time Step 5: MSE = 22.28016882458361
Time Step 6: MSE = 26.77537115600013
Time Step 7: MSE = 31.151550649869307
Time Step 8: MSE = 32.30740116121402
Time Step 9: MSE = 31.410880077732404
Time Step 10: MSE = 30.395085270823397
Time Step 11: MSE = 28.83190842232608
Time Step 12: MSE = 26.79821002537955
Time Step 13: MSE = 24.906952294597367
Time Step 14: MSE = 23.13780667152688
Time Step 15: MSE = 21.630075298537527
Time Step 16: MSE = 20.298013544061277
Time Step 17: MSE = 19.217278397355972
Time Step 18: MSE = 18.25969697939309
Time Step 19: MSE = 17.47750678114235
Time Step 20: MSE = 16.775570335984476
Time Step 21: MSE = 16.190285223226233
Time Step 22: MSE = 15.762397280071172
Time Step 23: MSE = 15.835303626674891
Time Step 24: MSE = 16.15255064498155
Time Step 25: MSE = 16.54481058943408
Time Step 26: MSE = 17.20969327586244
Time Step 27: MSE = 17.988893257717237
Time Step 28: MSE = 18.881958237534054
Time Step 29: MSE = 19.909360003173557
Time Step 30: MSE = 20.48607248798108
Time Step 31: MSE = 20.644090033604776
Time Step 32: MSE = 20.481726593334386
Time Step 33: MSE = 20.27236810559453
Time Step 34: MSE = 20.054284192392306
Time Step 35: MSE = 19.87795822797984
Time Step 36: MSE = 19.547377782705798
Time Step 37: MSE = 19.144639265692547
Time Step 38: MSE = 18.69381789140652
Time Step 39: MSE = 18.21563878027011
Time Step 40: MSE = 17.76755899622848
Time Step 41: MSE = 17.372284515822994
Time Step 42: MSE = 17.058413322686782
Time Step 43: MSE = 16.664721994410748
Time Step 44: MSE = 16.286012816442412
Time Step 45: MSE = 15.933429173140482
Time Step 46: MSE = 15.655508505116018
Time Step 47: MSE = 15.457859252189335
Time Step 48: MSE = 15.572232802471794
Time Step 49: MSE = 15.941042782944356
Time Step 50: MSE = 16.927610328029306
Time Step 51: MSE = 17.36324053604885
Time Step 52: MSE = 17.450749745039122
