Analyzing journey 1 with 45 records
Arrival Time: 2023-10-17 23:12:49

=== Predicting Time Estimates ===
Model Coefficients: 0.08764215004467657
Model Intercept: -1.9475330578629624
Mean Squared Error (MSE): 9.448270461142274
MSE over time (as ship approaches):
Time Step 1: MSE = 73.36101864691345
Time Step 2: MSE = 62.659012189820814
Time Step 3: MSE = 54.59522825585216
Time Step 4: MSE = 46.41089702365433
Time Step 5: MSE = 40.009488297322115
Time Step 6: MSE = 34.46138877954303
Time Step 7: MSE = 29.55593019584023
Time Step 8: MSE = 25.998872976401824
Time Step 9: MSE = 24.571195350061526
Time Step 10: MSE = 24.886637222681223
Time Step 11: MSE = 25.37070273183492
Time Step 12: MSE = 26.0924602370584
Time Step 13: MSE = 25.89908218135103
Time Step 14: MSE = 24.56734410565118
Time Step 15: MSE = 23.180237168772383
Time Step 16: MSE = 21.881842385344136
Time Step 17: MSE = 20.594722526889605
Time Step 18: MSE = 19.456331966138546
Time Step 19: MSE = 18.432361252690516
Time Step 20: MSE = 17.516776911184483
Time Step 21: MSE = 16.68408782099383
Time Step 22: MSE = 15.939414292997652
Time Step 23: MSE = 15.247277179289501
Time Step 24: MSE = 14.615132817193908
Time Step 25: MSE = 14.082863443312077
Time Step 26: MSE = 13.684276497814766
Time Step 27: MSE = 13.24600575213551
Time Step 28: MSE = 13.036529486307515
Time Step 29: MSE = 13.061609155833851
Time Step 30: MSE = 12.833181447578292
Time Step 31: MSE = 12.664810978001308
Time Step 32: MSE = 12.44689117171418
Time Step 33: MSE = 12.138463079080237
Time Step 34: MSE = 11.850190950399972
Time Step 35: MSE = 11.540952192784147
Time Step 36: MSE = 11.233168732041356
Time Step 37: MSE = 10.935688777729618
Time Step 38: MSE = 10.651511282058474
Time Step 39: MSE = 10.411223942032423
Time Step 40: MSE = 10.175310211549313
Time Step 41: MSE = 9.960272727721302
Time Step 42: MSE = 9.787731689393635
Time Step 43: MSE = 9.604860048624596
Time Step 44: MSE = 9.448270461142274

=== Predicting Travel Estimates ===
Model Coefficients: 11.252355517577952
Model Intercept: 29.531055777104484
Mean Squared Error (MSE): 1213.0612747497387
MSE over time (as ship approaches):
Time Step 1: MSE = 8435.494830365838
Time Step 2: MSE = 7149.665166126146
Time Step 3: MSE = 6194.030890421566
Time Step 4: MSE = 5230.94273400934
Time Step 5: MSE = 4481.031519771083
Time Step 6: MSE = 3839.0693808273263
Time Step 7: MSE = 3299.855223831375
Time Step 8: MSE = 2918.385019356116
Time Step 9: MSE = 2816.688956837623
Time Step 10: MSE = 2934.4650122407966
Time Step 11: MSE = 3058.7679428739284
Time Step 12: MSE = 3203.522125329164
Time Step 13: MSE = 3216.789939229527
Time Step 14: MSE = 3067.3818247483573
Time Step 15: MSE = 2904.7419607730067
Time Step 16: MSE = 2749.9449246125814
Time Step 17: MSE = 2588.883361061231
Time Step 18: MSE = 2445.0700226939043
Time Step 19: MSE = 2316.6649775068113
Time Step 20: MSE = 2202.8589985884614
Time Step 21: MSE = 2097.9626232659275
Time Step 22: MSE = 2005.6352048511806
Time Step 23: MSE = 1918.8304369791465
Time Step 24: MSE = 1839.0983902502567
Time Step 25: MSE = 1771.9523588351233
Time Step 26: MSE = 1722.5983335775002
Time Step 27: MSE = 1668.406146498998
Time Step 28: MSE = 1645.0730495475934
Time Step 29: MSE = 1643.3077631673857
Time Step 30: MSE = 1611.1800163984678
Time Step 31: MSE = 1585.9456117573316
Time Step 32: MSE = 1554.6395846895718
Time Step 33: MSE = 1513.290266162238
Time Step 34: MSE = 1474.300398074943
Time Step 35: MSE = 1433.6938997980135
Time Step 36: MSE = 1394.1085385114015
Time Step 37: MSE = 1359.5338906539967
Time Step 38: MSE = 1326.3390664301564
Time Step 39: MSE = 1301.6871944708055
Time Step 40: MSE = 1277.1552323259698
Time Step 41: MSE = 1255.8108809637629
Time Step 42: MSE = 1242.0260948180016
Time Step 43: MSE = 1225.5185323614671
Time Step 44: MSE = 1213.0612747497387

=================================

