Analyzing journey 1 with 187 records
Arrival Time: 2023-12-26 05:41:52

=== Predicting Time Estimates ===
Model Coefficients: 0.07440703103027538
Model Intercept: -7.194073946414505
Mean Squared Error (MSE): 12.101145192538876
MSE over time (as ship approaches):
Time Step 1: MSE = 49.96678079960509
Time Step 2: MSE = 45.51876183288691
Time Step 3: MSE = 40.80644655932559
Time Step 4: MSE = 36.60587401038225
Time Step 5: MSE = 30.63981008365523
Time Step 6: MSE = 25.840771070929392
Time Step 7: MSE = 22.2290908089495
Time Step 8: MSE = 19.45264499421226
Time Step 9: MSE = 17.607685762449822
Time Step 10: MSE = 16.365186147897052
Time Step 11: MSE = 15.700935180063738
Time Step 12: MSE = 14.774690461452538
Time Step 13: MSE = 13.737065081319397
Time Step 14: MSE = 12.786269535625872
Time Step 15: MSE = 12.049586598459525
Time Step 16: MSE = 11.480922403438608
Time Step 17: MSE = 11.593884777545524
Time Step 18: MSE = 13.201086610026625
Time Step 19: MSE = 14.925267849540115
Time Step 20: MSE = 17.00671466878631
Time Step 21: MSE = 19.201683145870795
Time Step 22: MSE = 20.488722376874218
Time Step 23: MSE = 21.37796816222299
Time Step 24: MSE = 21.414913861413783
Time Step 25: MSE = 20.849808260510898
Time Step 26: MSE = 20.120614267706156
Time Step 27: MSE = 19.380632377347304
Time Step 28: MSE = 18.68924127515208
Time Step 29: MSE = 18.0551408785842
Time Step 30: MSE = 17.454982605888198
Time Step 31: MSE = 16.931292113245856
Time Step 32: MSE = 16.522637800023134
Time Step 33: MSE = 16.281782316526723
Time Step 34: MSE = 16.08266214018922
Time Step 35: MSE = 16.13889863365269
Time Step 36: MSE = 16.039273175778796
Time Step 37: MSE = 15.836388229399954
Time Step 38: MSE = 15.490606735481318
Time Step 39: MSE = 15.127712012489946
Time Step 40: MSE = 14.754817454044149
Time Step 41: MSE = 14.426297214171516
Time Step 42: MSE = 14.08972929015199
Time Step 43: MSE = 13.825816295654006
Time Step 44: MSE = 13.512634420638443
Time Step 45: MSE = 13.21254683251198
Time Step 46: MSE = 12.988604783054331
Time Step 47: MSE = 12.791933059081659
Time Step 48: MSE = 12.726822631343767
Time Step 49: MSE = 12.581766169687686
Time Step 50: MSE = 12.351567783266768
Time Step 51: MSE = 12.109807633569106
Time Step 52: MSE = 11.882139573794092
Time Step 53: MSE = 11.692648680935562
Time Step 54: MSE = 11.571665051168864
Time Step 55: MSE = 11.422092929411031
Time Step 56: MSE = 11.237225387316716
Time Step 57: MSE = 11.057274600072917
Time Step 58: MSE = 10.953375504934632
Time Step 59: MSE = 10.888019635201704
Time Step 60: MSE = 10.844251766136091
Time Step 61: MSE = 10.798480452868864
Time Step 62: MSE = 10.90434817298709
Time Step 63: MSE = 11.066935551572525
Time Step 64: MSE = 11.247087492279412
Time Step 65: MSE = 11.29520250719602
Time Step 66: MSE = 11.26464241236528
Time Step 67: MSE = 11.202600371172954
Time Step 68: MSE = 11.038776434730407
Time Step 69: MSE = 10.879267155278594
Time Step 70: MSE = 10.737570683537093
Time Step 71: MSE = 10.603354583599257
Time Step 72: MSE = 10.49538479198993
Time Step 73: MSE = 10.44026485743592
Time Step 74: MSE = 10.354021178809347
Time Step 75: MSE = 10.290477379379231
Time Step 76: MSE = 10.220464088883684
Time Step 77: MSE = 10.108918567095035
Time Step 78: MSE = 10.000337622394076
Time Step 79: MSE = 9.874127845705164
Time Step 80: MSE = 9.75116566713044
Time Step 81: MSE = 9.634380328033616
Time Step 82: MSE = 9.533732742287635
Time Step 83: MSE = 9.439354076463143
Time Step 84: MSE = 9.369247632229193
Time Step 85: MSE = 9.340836045661428
Time Step 86: MSE = 9.332533005718163
Time Step 87: MSE = 9.511896864656773
Time Step 88: MSE = 9.571945398895947
Time Step 89: MSE = 9.595888406386115
Time Step 90: MSE = 9.540055140150075
Time Step 91: MSE = 9.550151884021634
Time Step 92: MSE = 9.576543641719587
Time Step 93: MSE = 9.637384068291775
Time Step 94: MSE = 9.635860670361097
Time Step 95: MSE = 9.653862306056789
Time Step 96: MSE = 9.602347431013756
Time Step 97: MSE = 9.505630606701668
Time Step 98: MSE = 9.408913734925976
Time Step 99: MSE = 9.38809009754946
Time Step 100: MSE = 9.458370645310923
Time Step 101: MSE = 9.432098025996508
Time Step 102: MSE = 9.33968637296343
Time Step 103: MSE = 9.253604654028683
