Analyzing journey 1 with 99 records
Arrival Time: 2023-10-15 20:45:09

=== Predicting Time Estimates ===
Model Coefficients: 0.08418050906524095
Model Intercept: 0.4031997848303206
Mean Squared Error (MSE): 60.491481346650296
MSE over time (as ship approaches):
Time Step 1: MSE = 131.54175786132123
Time Step 2: MSE = 125.8128353538392
Time Step 3: MSE = 114.65420299462345
Time Step 4: MSE = 104.09791475768921
Time Step 5: MSE = 94.51152780449954
Time Step 6: MSE = 82.80002329160013
Time Step 7: MSE = 73.7319770605317
Time Step 8: MSE = 65.738747093085
Time Step 9: MSE = 59.2933214839773
Time Step 10: MSE = 55.13153862520603
Time Step 11: MSE = 54.54480601013622
Time Step 12: MSE = 54.965198797470386
Time Step 13: MSE = 55.38945945905635
Time Step 14: MSE = 56.37273796981218
Time Step 15: MSE = 57.45859664259683
Time Step 16: MSE = 59.06405437293937
Time Step 17: MSE = 60.06641262653255
Time Step 18: MSE = 61.551604426022905
Time Step 19: MSE = 63.13048669507276
Time Step 20: MSE = 62.62915726855069
Time Step 21: MSE = 62.500557219308554
Time Step 22: MSE = 62.54940107116522
Time Step 23: MSE = 61.93969642182403
Time Step 24: MSE = 60.76412770454573
Time Step 25: MSE = 59.18704053579004
Time Step 26: MSE = 57.38560715307772
Time Step 27: MSE = 55.432056938983585
Time Step 28: MSE = 53.95393060156465
Time Step 29: MSE = 52.919512590778055
Time Step 30: MSE = 52.21108822827018
Time Step 31: MSE = 51.45920302155619
Time Step 32: MSE = 50.558346608953116
Time Step 33: MSE = 49.553147769282425
Time Step 34: MSE = 48.549420441536505
Time Step 35: MSE = 47.43897525087421
Time Step 36: MSE = 46.268405279001286
Time Step 37: MSE = 45.27013920388987
Time Step 38: MSE = 44.61569447365546
Time Step 39: MSE = 44.06027019102952
Time Step 40: MSE = 43.7394244375095
Time Step 41: MSE = 43.41976102484077
Time Step 42: MSE = 43.12526162591255
Time Step 43: MSE = 42.86557355915989
Time Step 44: MSE = 42.869037070837855
Time Step 45: MSE = 42.803615709644035
Time Step 46: MSE = 42.82559167782283
Time Step 47: MSE = 42.69107669996796
Time Step 48: MSE = 42.33939399835781
Time Step 49: MSE = 41.87344535830604
Time Step 50: MSE = 41.37515873347989
Time Step 51: MSE = 40.772370945821606
Time Step 52: MSE = 40.13389606915793
Time Step 53: MSE = 43.36677633525611
Time Step 54: MSE = 46.981895944147574
Time Step 55: MSE = 50.46005922626547
Time Step 56: MSE = 54.065570468967785
Time Step 57: MSE = 57.24084723148167
Time Step 58: MSE = 60.7854630147644
Time Step 59: MSE = 64.00768575283445
Time Step 60: MSE = 67.894546850411
Time Step 61: MSE = 71.54922528460195
Time Step 62: MSE = 75.1612338650284
Time Step 63: MSE = 77.87039040024176
Time Step 64: MSE = 80.45520394000329
Time Step 65: MSE = 82.55778660838402
Time Step 66: MSE = 83.90164913272054
Time Step 67: MSE = 84.07329868912645
Time Step 68: MSE = 83.92207029566646
Time Step 69: MSE = 83.4398063092375
Time Step 70: MSE = 82.50576695444097
Time Step 71: MSE = 81.58734704558842
Time Step 72: MSE = 80.67794354171747
Time Step 73: MSE = 79.74529668918714
Time Step 74: MSE = 78.79253092648423
Time Step 75: MSE = 77.81971426981315
Time Step 76: MSE = 76.89544963269364
Time Step 77: MSE = 76.04008529682498
Time Step 78: MSE = 75.11264253770253
Time Step 79: MSE = 74.20513771212909
Time Step 80: MSE = 73.32487847283946
Time Step 81: MSE = 72.4978021198494
Time Step 82: MSE = 71.71806861410901
Time Step 83: MSE = 70.95706745896881
Time Step 84: MSE = 70.20971630476768
Time Step 85: MSE = 69.46916196720338
Time Step 86: MSE = 68.76077015811974
Time Step 87: MSE = 68.02022723972001
Time Step 88: MSE = 67.27190080472019
Time Step 89: MSE = 66.52611018081758
Time Step 90: MSE = 65.79330563717375
Time Step 91: MSE = 65.08071214155495
Time Step 92: MSE = 64.38843302199726
Time Step 93: MSE = 63.70299484651143
Time Step 94: MSE = 63.035118509206036
Time Step 95: MSE = 62.380111932203356
Time Step 96: MSE = 61.73786907040127
Time Step 97: MSE = 61.108039792872255
Time Step 98: MSE = 60.491481346650296

=== Predicting Travel Estimates ===
Model Coefficients: 10.976297807577414
Model Intercept: 49.24946017446587
Mean Squared Error (MSE): 7887.485137061368
MSE over time (as ship approaches):
Time Step 1: MSE = 8658.86356141087
Time Step 2: MSE = 8247.158999016283
Time Step 3: MSE = 7309.1761453077515
Time Step 4: MSE = 6432.087934180715
Time Step 5: MSE = 5673.018895251094
Time Step 6: MSE = 4816.698353354744
Time Step 7: MSE = 4176.071983221958
Time Step 8: MSE = 3656.391466534218
Time Step 9: MSE = 3250.5754170405353
Time Step 10: MSE = 2966.047674243681
Time Step 11: MSE = 2934.5087326596463
Time Step 12: MSE = 2983.2763880290527
Time Step 13: MSE = 3034.802032698953
Time Step 14: MSE = 3151.2802694615425
Time Step 15: MSE = 3278.2082153980728
Time Step 16: MSE = 3455.626460231872
Time Step 17: MSE = 3575.5405277502537
Time Step 18: MSE = 3744.0619525705947
Time Step 19: MSE = 3918.8733630037996
Time Step 20: MSE = 3912.187976400175
Time Step 21: MSE = 3943.5313261225065
Time Step 22: MSE = 4009.6594833752447
Time Step 23: MSE = 4004.7113044663565
Time Step 24: MSE = 3940.764372617359
Time Step 25: MSE = 3838.6754203288024
Time Step 26: MSE = 3715.3321697050683
Time Step 27: MSE = 3581.5840224637454
Time Step 28: MSE = 3484.548342880054
Time Step 29: MSE = 3425.1963857727683
Time Step 30: MSE = 3398.9116911693536
Time Step 31: MSE = 3372.8314812237186
Time Step 32: MSE = 3333.2233602144042
Time Step 33: MSE = 3286.0825920255643
Time Step 34: MSE = 3240.934182951621
Time Step 35: MSE = 3183.3618503672824
Time Step 36: MSE = 3117.4637445628255
Time Step 37: MSE = 3072.0025794822
Time Step 38: MSE = 3071.7558767222813
Time Step 39: MSE = 3080.298104358663
Time Step 40: MSE = 3118.0717940305512
Time Step 41: MSE = 3152.076289762328
Time Step 42: MSE = 3193.877530030738
Time Step 43: MSE = 3245.6282981513264
Time Step 44: MSE = 3337.2342655976786
Time Step 45: MSE = 3414.928739312704
Time Step 46: MSE = 3503.0188737373473
Time Step 47: MSE = 3571.4759095967984
Time Step 48: MSE = 3610.8436185078463
Time Step 49: MSE = 3628.9012283270126
Time Step 50: MSE = 3639.5759344873927
Time Step 51: MSE = 3629.1447650941573
Time Step 52: MSE = 3609.8211746997413
Time Step 53: MSE = 4232.79631026628
Time Step 54: MSE = 4898.5108140668935
Time Step 55: MSE = 5532.760763091863
Time Step 56: MSE = 6161.152446065688
Time Step 57: MSE = 6711.214574128639
Time Step 58: MSE = 7291.5305518933
Time Step 59: MSE = 7815.702977903867
Time Step 60: MSE = 8409.471436744754
Time Step 61: MSE = 8967.240233710672
Time Step 62: MSE = 9516.986209745866
Time Step 63: MSE = 9935.725538381124
Time Step 64: MSE = 10333.318745725752
Time Step 65: MSE = 10646.44300334956
Time Step 66: MSE = 10844.739909876691
Time Step 67: MSE = 10883.374554992031
Time Step 68: MSE = 10877.530650509978
Time Step 69: MSE = 10827.641454520159
Time Step 70: MSE = 10714.08304039719
Time Step 71: MSE = 10597.354906362929
Time Step 72: MSE = 10477.998740628207
Time Step 73: MSE = 10352.506705504187
Time Step 74: MSE = 10222.418275817305
Time Step 75: MSE = 10089.775794431138
Time Step 76: MSE = 9961.031789827024
Time Step 77: MSE = 9837.840212622772
Time Step 78: MSE = 9712.035084946187
Time Step 79: MSE = 9589.110126367774
Time Step 80: MSE = 9469.247169767132
Time Step 81: MSE = 9352.711300261957
Time Step 82: MSE = 9239.639364673418
Time Step 83: MSE = 9128.919896753196
Time Step 84: MSE = 9020.346498282623
Time Step 85: MSE = 8914.241944298174
Time Step 86: MSE = 8810.588195182072
Time Step 87: MSE = 8711.28148926342
Time Step 88: MSE = 8618.254754421105
Time Step 89: MSE = 8531.956131720224
Time Step 90: MSE = 8451.240073165733
Time Step 91: MSE = 8371.060517352204
Time Step 92: MSE = 8291.30465330266
Time Step 93: MSE = 8218.905734643715
Time Step 94: MSE = 8147.313332262795
Time Step 95: MSE = 8078.319555405041
Time Step 96: MSE = 8011.779561232844
Time Step 97: MSE = 7948.956962773618
Time Step 98: MSE = 7887.485137061368

=================================

Analyzing journey 2 with 33 records
Arrival Time: 2024-01-01 04:34:45

=== Predicting Time Estimates ===
Model Coefficients: 0.08682283274457057
Model Intercept: -0.20293790744570117
Mean Squared Error (MSE): 0.5853011800522038
MSE over time (as ship approaches):
Time Step 1: MSE = 0.35069683727992096
Time Step 2: MSE = 0.37184334756798954
Time Step 3: MSE = 0.35948173456146826
Time Step 4: MSE = 0.5369649872344637
Time Step 5: MSE = 0.9987224362891961
Time Step 6: MSE = 1.1125486041508534
Time Step 7: MSE = 1.0636280634516047
Time Step 8: MSE = 1.0952104242616911
Time Step 9: MSE = 1.0621673973214567
Time Step 10: MSE = 0.984321059949478
Time Step 11: MSE = 0.9690678735792752
Time Step 12: MSE = 1.0206195816811297
Time Step 13: MSE = 1.0169392954190413
Time Step 14: MSE = 0.9707700398496284
Time Step 15: MSE = 0.9981427057876021
Time Step 16: MSE = 0.9580663532317635
Time Step 17: MSE = 0.9169899469762975
Time Step 18: MSE = 0.8899766423355645
Time Step 19: MSE = 0.8702301838859022
Time Step 20: MSE = 0.8323351444136238
Time Step 21: MSE = 0.7948922185008491
Time Step 22: MSE = 0.7593693046287201
Time Step 23: MSE = 0.7295785931687173
Time Step 24: MSE = 0.7206594240005438
Time Step 25: MSE = 0.7064574917963417
Time Step 26: MSE = 0.6798446274328059
Time Step 27: MSE = 0.6570338766005974
Time Step 28: MSE = 0.6420822139470425
Time Step 29: MSE = 0.6266812474306195
Time Step 30: MSE = 0.6141570290123771
Time Step 31: MSE = 0.6011776381721315
Time Step 32: MSE = 0.5853011800522038

=== Predicting Travel Estimates ===
Model Coefficients: 11.505824838702754
Model Intercept: 2.7749581899306577
Mean Squared Error (MSE): 77.56453737669388
MSE over time (as ship approaches):
Time Step 1: MSE = 40.709359754571345
Time Step 2: MSE = 43.636304592377506
Time Step 3: MSE = 45.640633345702916
Time Step 4: MSE = 71.93119433291344
Time Step 5: MSE = 135.8126836084104
Time Step 6: MSE = 152.08651361576156
Time Step 7: MSE = 145.92402252542087
Time Step 8: MSE = 148.48498907879838
Time Step 9: MSE = 143.11829451700925
Time Step 10: MSE = 132.2773387162308
Time Step 11: MSE = 129.7197384298598
Time Step 12: MSE = 136.06022322874185
Time Step 13: MSE = 135.27013825066425
Time Step 14: MSE = 129.18580513077893
Time Step 15: MSE = 132.83633716425283
Time Step 16: MSE = 127.48883212264134
Time Step 17: MSE = 122.04329599514674
Time Step 18: MSE = 118.50142380536437
Time Step 19: MSE = 115.95928167507219
Time Step 20: MSE = 110.96634642846148
Time Step 21: MSE = 105.93328197034432
Time Step 22: MSE = 101.1770054310531
Time Step 23: MSE = 97.2703395311985
Time Step 24: MSE = 96.23526684165574
Time Step 25: MSE = 94.47065746915705
Time Step 26: MSE = 90.88351683919012
Time Step 27: MSE = 87.76482125271194
Time Step 28: MSE = 85.61713380562269
Time Step 29: MSE = 83.43058531419237
Time Step 30: MSE = 81.61636739989247
Time Step 31: MSE = 79.76002043347567
Time Step 32: MSE = 77.56453737669388

=================================

