Analyzing journey 1 with 48 records
Arrival Time: 2023-10-11 20:01:29

=== Predicting Time Estimates ===
Model Coefficients: 0.08723685158659744
Model Intercept: -1.1012223436907576
Mean Squared Error (MSE): 3.8941800140678575
MSE over time (as ship approaches):
Time Step 1: MSE = 15.657375246149526
Time Step 2: MSE = 16.348332399757602
Time Step 3: MSE = 15.008641914171976
Time Step 4: MSE = 11.938583208178484
Time Step 5: MSE = 9.73558804846156
Time Step 6: MSE = 8.126141060369601
Time Step 7: MSE = 7.113855355986634
Time Step 8: MSE = 6.393278065884682
Time Step 9: MSE = 6.051142555729212
Time Step 10: MSE = 5.50045701914714
Time Step 11: MSE = 5.067498854802304
Time Step 12: MSE = 4.6453225359669466
Time Step 13: MSE = 4.290892110269724
Time Step 14: MSE = 4.050093451385256
Time Step 15: MSE = 3.8412814619980917
Time Step 16: MSE = 3.934108388105528
Time Step 17: MSE = 3.8170600850276117
Time Step 18: MSE = 3.695999136261454
Time Step 19: MSE = 3.6143882902792264
Time Step 20: MSE = 3.547043902207121
Time Step 21: MSE = 3.6135765620963674
Time Step 22: MSE = 3.774591406874775
Time Step 23: MSE = 4.3495506578702985
Time Step 24: MSE = 5.088480142250275
Time Step 25: MSE = 5.143522943611564
Time Step 26: MSE = 4.9875021406302915
Time Step 27: MSE = 4.8696992037779685
Time Step 28: MSE = 4.697645169071092
Time Step 29: MSE = 4.587040877365296
Time Step 30: MSE = 4.548257506915958
Time Step 31: MSE = 4.486477206071697
Time Step 32: MSE = 4.554297027175625
Time Step 33: MSE = 4.683437495911472
Time Step 34: MSE = 4.74826008433305
Time Step 35: MSE = 4.793237802804731
Time Step 36: MSE = 4.805252119169818
Time Step 37: MSE = 4.809405386114102
Time Step 38: MSE = 4.749620578613942
Time Step 39: MSE = 4.646906168315118
Time Step 40: MSE = 4.53373546187647
Time Step 41: MSE = 4.423310653481206
Time Step 42: MSE = 4.319964519989845
Time Step 43: MSE = 4.224352596966863
Time Step 44: MSE = 4.138876437221517
Time Step 45: MSE = 4.056060180714692
Time Step 46: MSE = 3.971736612749105
Time Step 47: MSE = 3.8941800140678575

=== Predicting Travel Estimates ===
Model Coefficients: 11.408741937599451
Model Intercept: 15.500514909827302
Mean Squared Error (MSE): 509.2766879024234
MSE over time (as ship approaches):
Time Step 1: MSE = 2243.5625379712874
Time Step 2: MSE = 2337.412195107966
Time Step 3: MSE = 2153.1871405826755
Time Step 4: MSE = 1724.5664709747207
Time Step 5: MSE = 1412.9126560725476
Time Step 6: MSE = 1181.7265495257418
Time Step 7: MSE = 1026.7929927266175
Time Step 8: MSE = 915.0082528985778
Time Step 9: MSE = 853.8765775185711
Time Step 10: MSE = 773.1222751506676
Time Step 11: MSE = 709.0368385465498
Time Step 12: MSE = 650.2587512616816
Time Step 13: MSE = 600.2967792938971
Time Step 14: MSE = 564.0805136920472
Time Step 15: MSE = 532.6793185100978
Time Step 16: MSE = 539.3869356781682
Time Step 17: MSE = 520.7992407597104
Time Step 18: MSE = 502.3570591235183
Time Step 19: MSE = 489.53105730922204
Time Step 20: MSE = 478.8675429833057
Time Step 21: MSE = 485.87270783211517
Time Step 22: MSE = 505.55407108533547
Time Step 23: MSE = 579.4738957950748
Time Step 24: MSE = 675.8226648963055
Time Step 25: MSE = 682.8241771975812
Time Step 26: MSE = 662.1304349347646
Time Step 27: MSE = 646.5684236668911
Time Step 28: MSE = 623.6801389743911
Time Step 29: MSE = 608.6527862690782
Time Step 30: MSE = 602.8496097136723
Time Step 31: MSE = 593.926643595341
Time Step 32: MSE = 601.3699745697328
Time Step 33: MSE = 616.5203532925384
Time Step 34: MSE = 623.2059351445135
Time Step 35: MSE = 627.1572616541849
Time Step 36: MSE = 626.7889757652506
Time Step 37: MSE = 625.4132401513192
Time Step 38: MSE = 616.1697892977581
Time Step 39: MSE = 602.0499075820402
Time Step 40: MSE = 587.0989474367303
Time Step 41: MSE = 573.0056760497866
Time Step 42: MSE = 560.1154184921118
Time Step 43: MSE = 548.4842264763956
Time Step 44: MSE = 538.4419639033432
Time Step 45: MSE = 528.7028348939547
Time Step 46: MSE = 518.4447998791925
Time Step 47: MSE = 509.2766879024234

=================================

