Analyzing journey 1 with 72 records
Arrival Time: 2023-07-06 15:54:00

=== Predicting Time Estimates ===
Model Coefficients: 0.21340759818536173
Model Intercept: -2.287268878021983
Mean Squared Error (MSE): 5.049640594080816
MSE over time (as ship approaches):
Time Step 1: MSE = 17.29115867135862
Time Step 2: MSE = 13.260980338030564
Time Step 3: MSE = 11.750067666249842
Time Step 4: MSE = 10.854405817793166
Time Step 5: MSE = 10.36821034615859
Time Step 6: MSE = 8.691690005459012
Time Step 7: MSE = 7.793244325601241
Time Step 8: MSE = 6.884587751849747
Time Step 9: MSE = 6.141947743638358
Time Step 10: MSE = 5.565514504939783
Time Step 11: MSE = 5.061451271323663
Time Step 12: MSE = 4.643890333460918
Time Step 13: MSE = 4.345809860312506
Time Step 14: MSE = 4.1539372673171195
Time Step 15: MSE = 4.171717593190478
Time Step 16: MSE = 4.269847493294808
Time Step 17: MSE = 4.218866361764555
Time Step 18: MSE = 4.169148654218414
Time Step 19: MSE = 4.35034288611993
Time Step 20: MSE = 4.487031256081513
Time Step 21: MSE = 4.284167391855856
Time Step 22: MSE = 4.094872212580668
Time Step 23: MSE = 4.102984950759874
Time Step 24: MSE = 4.1998577808639235
Time Step 25: MSE = 4.594640739096429
Time Step 26: MSE = 5.08902192394083
Time Step 27: MSE = 5.64917403261836
Time Step 28: MSE = 6.405876106349692
Time Step 29: MSE = 7.315666162009016
Time Step 30: MSE = 7.7398227947696805
Time Step 31: MSE = 8.126730484312489
Time Step 32: MSE = 8.326129737806069
Time Step 33: MSE = 8.280014644151633
Time Step 34: MSE = 8.21127899614166
Time Step 35: MSE = 8.031419447641113
Time Step 36: MSE = 7.824432641029448
Time Step 37: MSE = 7.620796038623504
Time Step 38: MSE = 7.425139870699378
Time Step 39: MSE = 7.244729404486023
Time Step 40: MSE = 7.08113867807292
Time Step 41: MSE = 6.911622362646117
Time Step 42: MSE = 6.761109056041864
Time Step 43: MSE = 6.64315223007595
Time Step 44: MSE = 6.525222208693851
Time Step 45: MSE = 6.442838511818676
Time Step 46: MSE = 6.359626756672862
Time Step 47: MSE = 6.308211224554074
Time Step 48: MSE = 6.195082772055489
Time Step 49: MSE = 6.069804955675391
Time Step 50: MSE = 5.953090889287568
Time Step 51: MSE = 5.893991787739272
Time Step 52: MSE = 5.859415080418694
Time Step 53: MSE = 5.968000101472164
Time Step 54: MSE = 6.036833146577731
Time Step 55: MSE = 6.1191515198606785
Time Step 56: MSE = 6.133725525839085
Time Step 57: MSE = 6.1201377702828434
Time Step 58: MSE = 6.073421038525167
Time Step 59: MSE = 5.970727735448823
Time Step 60: MSE = 5.871363447939649
Time Step 61: MSE = 5.789558437223294
Time Step 62: MSE = 5.710866451157939
Time Step 63: MSE = 5.645878087698434
Time Step 64: MSE = 5.569610045181776
Time Step 65: MSE = 5.485403986811581
Time Step 66: MSE = 5.402303717594191
Time Step 67: MSE = 5.321779615436716
Time Step 68: MSE = 5.243518931982868
Time Step 69: MSE = 5.168608961762255
Time Step 70: MSE = 5.099210125793829
Time Step 71: MSE = 5.049640594080816

=== Predicting Travel Estimates ===
Model Coefficients: 4.661685733888425
Model Intercept: 12.153024665153112
Mean Squared Error (MSE): 110.30458952189743
MSE over time (as ship approaches):
Time Step 1: MSE = 421.86543061700195
Time Step 2: MSE = 327.2364161302187
Time Step 3: MSE = 291.76935820114966
Time Step 4: MSE = 270.7442332394863
Time Step 5: MSE = 259.3320234558755
Time Step 6: MSE = 218.28374829054613
Time Step 7: MSE = 196.81283312037348
Time Step 8: MSE = 172.94086636351142
Time Step 9: MSE = 153.86724812799045
Time Step 10: MSE = 138.86258742094654
Time Step 11: MSE = 126.24291488317141
Time Step 12: MSE = 116.0275886774453
Time Step 13: MSE = 108.97452837502027
Time Step 14: MSE = 104.52445824971032
Time Step 15: MSE = 105.0588185261338
Time Step 16: MSE = 107.37109492420285
Time Step 17: MSE = 106.11138410562548
Time Step 18: MSE = 104.80645442392725
Time Step 19: MSE = 108.77124725967772
Time Step 20: MSE = 111.64884996289553
Time Step 21: MSE = 106.67443791864926
Time Step 22: MSE = 101.88596969373684
Time Step 23: MSE = 101.12464410608591
Time Step 24: MSE = 102.28698668322436
Time Step 25: MSE = 109.82950219485028
Time Step 26: MSE = 119.55023838617217
Time Step 27: MSE = 130.7285535633551
Time Step 28: MSE = 146.1991214189682
Time Step 29: MSE = 165.17146877239264
Time Step 30: MSE = 173.77436822652191
Time Step 31: MSE = 181.67463366020664
Time Step 32: MSE = 185.6606350452953
Time Step 33: MSE = 184.4254194246656
Time Step 34: MSE = 182.73887459292254
Time Step 35: MSE = 178.67409801283594
Time Step 36: MSE = 174.04529706840287
Time Step 37: MSE = 169.5033488018182
Time Step 38: MSE = 165.15565784881431
Time Step 39: MSE = 161.14255070886642
Time Step 40: MSE = 157.49201634202663
Time Step 41: MSE = 153.71521263637186
Time Step 42: MSE = 150.37611304559704
Time Step 43: MSE = 147.76300982409944
Time Step 44: MSE = 145.15062406690586
Time Step 45: MSE = 143.35593483853714
Time Step 46: MSE = 141.5443865113784
Time Step 47: MSE = 140.44667058284682
Time Step 48: MSE = 138.00444510370505
Time Step 49: MSE = 135.19601556636167
Time Step 50: MSE = 132.55325101754127
Time Step 51: MSE = 131.05268893524203
Time Step 52: MSE = 130.0584416814647
Time Step 53: MSE = 132.04158760304534
