Analyzing journey 1 with 85 records
Arrival Time: 2023-12-15 19:07:48

=== Predicting Time Estimates ===
Model Coefficients: 0.08522334289076139
Model Intercept: 3.2372538814529435
Mean Squared Error (MSE): 2.319699288219638
MSE over time (as ship approaches):
Time Step 1: MSE = 2.4502568636243507
Time Step 2: MSE = 3.7773924399857357
Time Step 3: MSE = 3.872778406758576
Time Step 4: MSE = 2.9574910859811885
Time Step 5: MSE = 2.6873630848269836
Time Step 6: MSE = 2.436041027864209
Time Step 7: MSE = 3.0707249687558806
Time Step 8: MSE = 3.2183022902913523
Time Step 9: MSE = 3.6690136741550763
Time Step 10: MSE = 3.4214246394987455
Time Step 11: MSE = 3.1104324259145515
Time Step 12: MSE = 2.9162393336820833
Time Step 13: MSE = 2.7764784051918907
Time Step 14: MSE = 2.5795042152761494
Time Step 15: MSE = 2.4287326476181983
Time Step 16: MSE = 2.334608140822746
Time Step 17: MSE = 2.1975693219982677
Time Step 18: MSE = 2.1262916310158846
Time Step 19: MSE = 2.0148514096693306
Time Step 20: MSE = 1.914860874927306
Time Step 21: MSE = 1.9355755983493448
Time Step 22: MSE = 2.0556445359508917
Time Step 23: MSE = 2.129825469889593
Time Step 24: MSE = 2.1088431412941606
Time Step 25: MSE = 2.0597567862882733
Time Step 26: MSE = 2.0532525462284474
Time Step 27: MSE = 2.126770070760831
Time Step 28: MSE = 2.1211947432444083
Time Step 29: MSE = 2.1241911004737077
Time Step 30: MSE = 2.054007053576498
Time Step 31: MSE = 2.061477988985261
Time Step 32: MSE = 2.0626134128655162
Time Step 33: MSE = 2.032354095401553
Time Step 34: MSE = 1.9958498702611502
Time Step 35: MSE = 1.9546603277029155
Time Step 36: MSE = 1.9327175512014811
Time Step 37: MSE = 1.8814582588612785
Time Step 38: MSE = 1.8352553910408678
Time Step 39: MSE = 1.8144473342628635
Time Step 40: MSE = 1.778049108128635
Time Step 41: MSE = 1.7350052591381484
Time Step 42: MSE = 1.6999543872906604
Time Step 43: MSE = 1.6817847842756826
Time Step 44: MSE = 1.6575019466575256
Time Step 45: MSE = 1.620798833082398
Time Step 46: MSE = 1.6082658339539737
Time Step 47: MSE = 1.590418969741462
Time Step 48: MSE = 1.588199612870212
Time Step 49: MSE = 1.5901218365830458
Time Step 50: MSE = 1.6159228050362777
Time Step 51: MSE = 1.6072966530319037
Time Step 52: MSE = 1.5839754094222085
Time Step 53: MSE = 1.5540938916852014
Time Step 54: MSE = 1.533392883031431
Time Step 55: MSE = 1.530946465693212
Time Step 56: MSE = 1.5399109476225046
Time Step 57: MSE = 1.540931464788597
Time Step 58: MSE = 1.5656719120360592
Time Step 59: MSE = 1.575967804300713
Time Step 60: MSE = 1.57527823690562
Time Step 61: MSE = 1.6433287308608922
Time Step 62: MSE = 1.773795098886631
Time Step 63: MSE = 1.8862148236943552
Time Step 64: MSE = 1.9489016152573317
Time Step 65: MSE = 1.9852672961447848
Time Step 66: MSE = 1.9981189738736955
Time Step 67: MSE = 1.999192074979179
Time Step 68: MSE = 1.9820843002123483
Time Step 69: MSE = 1.965257488955668
Time Step 70: MSE = 1.9396695371669896
Time Step 71: MSE = 1.9145655545922136
Time Step 72: MSE = 1.8992037343969068
Time Step 73: MSE = 1.8736721340908362
Time Step 74: MSE = 1.8505263513614134
Time Step 75: MSE = 1.834217005139864
Time Step 76: MSE = 1.8145123435877124
Time Step 77: MSE = 1.8037164940015153
Time Step 78: MSE = 1.7942715680536845
Time Step 79: MSE = 1.7985152493123138
Time Step 80: MSE = 1.823226282385189
Time Step 81: MSE = 1.9045276636734665
Time Step 82: MSE = 2.0430378148849866
Time Step 83: MSE = 2.181900702642908
Time Step 84: MSE = 2.319699288219638

=== Predicting Travel Estimates ===
Model Coefficients: 11.721997851258996
Model Intercept: -37.014130299001636
Mean Squared Error (MSE): 319.0617634763697
MSE over time (as ship approaches):
Time Step 1: MSE = 369.6062108919398
Time Step 2: MSE = 559.4409105722233
Time Step 3: MSE = 573.3486414499183
Time Step 4: MSE = 439.8694502207204
Time Step 5: MSE = 401.3886551788575
Time Step 6: MSE = 365.2593085522417
Time Step 7: MSE = 455.7384057924247
Time Step 8: MSE = 476.97002106061353
Time Step 9: MSE = 540.8283431377586
Time Step 10: MSE = 505.185456765445
Time Step 11: MSE = 459.35062599027276
Time Step 12: MSE = 428.81928227770277
Time Step 13: MSE = 406.22710796065405
Time Step 14: MSE = 377.27552013277784
Time Step 15: MSE = 355.6374149372879
Time Step 16: MSE = 342.26374101130676
Time Step 17: MSE = 322.13324278301224
Time Step 18: MSE = 310.4952708982338
Time Step 19: MSE = 294.16846023079194
Time Step 20: MSE = 279.5009866475697
Time Step 21: MSE = 280.74416896305877
Time Step 22: MSE = 295.50331256962914
Time Step 23: MSE = 304.265662112683
Time Step 24: MSE = 300.38546260089134
Time Step 25: MSE = 292.86809135732915
Time Step 26: MSE = 291.1399618355773
Time Step 27: MSE = 300.30696639828574
Time Step 28: MSE = 298.88411699226134
Time Step 29: MSE = 298.6813647651171
Time Step 30: MSE = 288.78170122804227
Time Step 31: MSE = 289.30714140367587
Time Step 32: MSE = 289.02978781821173
Time Step 33: MSE = 284.54451838040325
Time Step 34: MSE = 279.2508006800672
Time Step 35: MSE = 273.3561624689292
Time Step 36: MSE = 270.35109354279325
Time Step 37: MSE = 263.1978602306177
Time Step 38: MSE = 256.7025448325171
Time Step 39: MSE = 253.68315494352274
Time Step 40: MSE = 248.55250409766626
Time Step 41: MSE = 242.53147206505744
Time Step 42: MSE = 237.62908434943455
Time Step 43: MSE = 235.05263822075585
Time Step 44: MSE = 231.63094483014086
Time Step 45: MSE = 226.50274788340158
Time Step 46: MSE = 224.68076201014122
Time Step 47: MSE = 222.1286858594387
Time Step 48: MSE = 221.71241046565333
Time Step 49: MSE = 221.85809281796924
Time Step 50: MSE = 225.25129183860932
Time Step 51: MSE = 223.9276723574336
Time Step 52: MSE = 220.6108381458426
Time Step 53: MSE = 216.44839041163905
Time Step 54: MSE = 213.61867816778354
Time Step 55: MSE = 213.37230565126563
Time Step 56: MSE = 214.7465817363425
Time Step 57: MSE = 215.0223271456922
Time Step 58: MSE = 218.64148724433824
Time Step 59: MSE = 220.25338381207035
Time Step 60: MSE = 220.31700575744267
Time Step 61: MSE = 230.0423773943677
Time Step 62: MSE = 248.50899672799858
Time Step 63: MSE = 264.487107541679
Time Step 64: MSE = 273.5217745450624
Time Step 65: MSE = 278.8668141510969
Time Step 66: MSE = 280.90412680184
Time Step 67: MSE = 281.2696746775743
Time Step 68: MSE = 279.02494136810355
Time Step 69: MSE = 276.82518159409256
Time Step 70: MSE = 273.3123659226871
Time Step 71: MSE = 269.6852004111342
Time Step 72: MSE = 267.28779727658946
Time Step 73: MSE = 263.65621224501734
Time Step 74: MSE = 260.303545137826
Time Step 75: MSE = 257.79918111011204
Time Step 76: MSE = 254.8791990060619
Time Step 77: MSE = 253.08252227459917
Time Step 78: MSE = 251.4652912304815
Time Step 79: MSE = 251.62850958793555
Time Step 80: MSE = 254.49452457179933
Time Step 81: MSE = 264.89384384546355
Time Step 82: MSE = 282.9809556553944
Time Step 83: MSE = 301.0885382173589
Time Step 84: MSE = 319.0617634763697

=================================

