Analyzing journey 1 with 169 records
Arrival Time: 2023-07-22 11:01:26

=== Predicting Time Estimates ===
Model Coefficients: 0.12116367106155243
Model Intercept: 26.020501568710046
Mean Squared Error (MSE): 138.91441613115623
MSE over time (as ship approaches):
Time Step 1: MSE = 289.5076823153122
Time Step 2: MSE = 311.96321508257427
Time Step 3: MSE = 310.3644442250916
Time Step 4: MSE = 308.3670583980311
Time Step 5: MSE = 298.8097079333359
Time Step 6: MSE = 284.6777613645699
Time Step 7: MSE = 273.3152313973002
Time Step 8: MSE = 260.4142797761491
Time Step 9: MSE = 250.18094602076832
Time Step 10: MSE = 240.29866599671317
Time Step 11: MSE = 232.32728966669575
Time Step 12: MSE = 222.77029676872885
Time Step 13: MSE = 213.07186816136496
Time Step 14: MSE = 203.33146004756628
Time Step 15: MSE = 194.42181452732473
Time Step 16: MSE = 185.9466403095696
Time Step 17: MSE = 177.59671862367506
Time Step 18: MSE = 169.74768786709473
Time Step 19: MSE = 162.2145707090599
Time Step 20: MSE = 155.37006094276575
Time Step 21: MSE = 148.58380650679072
Time Step 22: MSE = 142.4815198755936
Time Step 23: MSE = 136.63275258451728
Time Step 24: MSE = 131.07822872543198
Time Step 25: MSE = 125.90183110007581
Time Step 26: MSE = 121.09963068742991
Time Step 27: MSE = 116.63134029460309
Time Step 28: MSE = 112.46728613358175
Time Step 29: MSE = 108.58913254293418
Time Step 30: MSE = 104.97488608757195
Time Step 31: MSE = 101.64336516852427
Time Step 32: MSE = 98.54946470224266
Time Step 33: MSE = 95.62805937486071
Time Step 34: MSE = 92.8713142024563
Time Step 35: MSE = 90.3932906843134
Time Step 36: MSE = 88.06744944898179
Time Step 37: MSE = 85.88881755730793
Time Step 38: MSE = 83.886625051479
Time Step 39: MSE = 81.96027852187825
Time Step 40: MSE = 80.14258549097835
Time Step 41: MSE = 78.45209074394926
Time Step 42: MSE = 76.66963584167097
Time Step 43: MSE = 75.04598304955614
Time Step 44: MSE = 73.53000707693333
Time Step 45: MSE = 72.03130682993044
Time Step 46: MSE = 70.52140734517786
Time Step 47: MSE = 69.08024487411895
Time Step 48: MSE = 67.64980338723157
Time Step 49: MSE = 66.27032436906836
Time Step 50: MSE = 65.09543742569072
Time Step 51: MSE = 63.958746853290876
Time Step 52: MSE = 62.789911829126446
Time Step 53: MSE = 61.61670947161901
Time Step 54: MSE = 60.47896061618262
Time Step 55: MSE = 59.379368381098224
Time Step 56: MSE = 58.32844812200024
Time Step 57: MSE = 57.419611955987264
Time Step 58: MSE = 56.77745965962291
Time Step 59: MSE = 56.13019338472666
Time Step 60: MSE = 55.523786068246245
Time Step 61: MSE = 54.788321459647946
Time Step 62: MSE = 53.981598599945464
Time Step 63: MSE = 53.18349521834283
Time Step 64: MSE = 52.380586053437895
Time Step 65: MSE = 51.62617801676887
Time Step 66: MSE = 51.003560430256215
Time Step 67: MSE = 50.4163240664042
Time Step 68: MSE = 50.01734031210451
Time Step 69: MSE = 49.60988081646624
Time Step 70: MSE = 49.40151446786675
Time Step 71: MSE = 49.41114182464056
Time Step 72: MSE = 49.603178998146475
Time Step 73: MSE = 49.82227561181432
Time Step 74: MSE = 50.28758620771584
Time Step 75: MSE = 50.93083094028851
Time Step 76: MSE = 51.770754591970764
Time Step 77: MSE = 52.41368536874727
Time Step 78: MSE = 53.172833479517216
Time Step 79: MSE = 53.810683511527
Time Step 80: MSE = 54.157898772342335
Time Step 81: MSE = 54.54132879536856
Time Step 82: MSE = 54.75488267972506
Time Step 83: MSE = 55.07827822471192
Time Step 84: MSE = 55.507639595214684
Time Step 85: MSE = 55.98245493956192
Time Step 86: MSE = 56.79650291379808
Time Step 87: MSE = 57.57181751518617
Time Step 88: MSE = 58.30748983683191
Time Step 89: MSE = 58.928704390228354
Time Step 90: MSE = 60.42721275089099
Time Step 91: MSE = 61.61143731128291
Time Step 92: MSE = 62.61479363288594
