Analyzing journey 1 with 68 records
Arrival Time: 2023-09-08 13:44:29

=== Predicting Time Estimates ===
Model Coefficients: 0.08755321993553855
Model Intercept: -2.8385779433272944
Mean Squared Error (MSE): 14.740142077434333
MSE over time (as ship approaches):
Time Step 1: MSE = 25.15142235140658
Time Step 2: MSE = 20.37816350560147
Time Step 3: MSE = 15.922684704775321
Time Step 4: MSE = 14.662800136199916
Time Step 5: MSE = 12.574017626462597
Time Step 6: MSE = 10.843933593884467
Time Step 7: MSE = 9.531682337111263
Time Step 8: MSE = 8.359589709748608
Time Step 9: MSE = 8.068244482115771
Time Step 10: MSE = 8.773748711976875
Time Step 11: MSE = 10.009349713348678
Time Step 12: MSE = 12.19128233095194
Time Step 13: MSE = 15.08998925207618
Time Step 14: MSE = 17.135864039516257
Time Step 15: MSE = 17.479050382192284
Time Step 16: MSE = 17.038255400676302
Time Step 17: MSE = 16.33897714017933
Time Step 18: MSE = 15.443461013843764
Time Step 19: MSE = 14.646646815528168
Time Step 20: MSE = 14.160986390022781
Time Step 21: MSE = 14.169197197211323
Time Step 22: MSE = 14.456057907532283
Time Step 23: MSE = 15.738751245898055
Time Step 24: MSE = 17.167734234234967
Time Step 25: MSE = 18.64178716300256
Time Step 26: MSE = 19.457339414743593
Time Step 27: MSE = 19.940229318192102
Time Step 28: MSE = 20.104146465469007
Time Step 29: MSE = 20.486584670607495
Time Step 30: MSE = 21.053840270136966
Time Step 31: MSE = 20.876091762362456
Time Step 32: MSE = 20.37455403295813
Time Step 33: MSE = 19.763624548267476
Time Step 34: MSE = 19.231937980644773
Time Step 35: MSE = 18.966390362325033
Time Step 36: MSE = 19.215953445914113
Time Step 37: MSE = 19.36564758354542
Time Step 38: MSE = 19.257912619528742
Time Step 39: MSE = 19.249464529324616
Time Step 40: MSE = 19.43287852403672
Time Step 41: MSE = 19.653938939370743
Time Step 42: MSE = 19.932622670546316
Time Step 43: MSE = 20.16702723537197
Time Step 44: MSE = 20.074921482127056
Time Step 45: MSE = 19.786733383437564
Time Step 46: MSE = 19.65041490610635
Time Step 47: MSE = 19.4443670690291
Time Step 48: MSE = 19.20735822379491
Time Step 49: MSE = 18.89776344054793
Time Step 50: MSE = 18.601143188165743
Time Step 51: MSE = 18.34577745218655
Time Step 52: MSE = 18.02363423192157
Time Step 53: MSE = 17.684586139923695
Time Step 54: MSE = 17.361794509735642
Time Step 55: MSE = 17.053725290627046
Time Step 56: MSE = 16.750843298594358
Time Step 57: MSE = 16.45920835708431
Time Step 58: MSE = 16.201652734284956
Time Step 59: MSE = 15.954366046480429
Time Step 60: MSE = 15.739701865914201
Time Step 61: MSE = 15.553816368442662
Time Step 62: MSE = 15.395403810341854
Time Step 63: MSE = 15.255313982765557
Time Step 64: MSE = 15.114922810457625
Time Step 65: MSE = 14.985251183272302
Time Step 66: MSE = 14.858008361198033
Time Step 67: MSE = 14.740142077434333

=== Predicting Travel Estimates ===
Model Coefficients: 11.259806299172539
Model Intercept: 41.44534520021671
Mean Squared Error (MSE): 1895.6600880743201
MSE over time (as ship approaches):
Time Step 1: MSE = 2571.342699718729
Time Step 2: MSE = 2035.244006265394
Time Step 3: MSE = 1549.7059648409895
Time Step 4: MSE = 1412.12383249806
Time Step 5: MSE = 1191.6146687566657
Time Step 6: MSE = 1013.9745817747211
Time Step 7: MSE = 881.1750296200973
Time Step 8: MSE = 782.9004465571296
Time Step 9: MSE = 811.7086162383343
Time Step 10: MSE = 970.3354226808133
Time Step 11: MSE = 1192.5049586258995
Time Step 12: MSE = 1536.2463027230485
Time Step 13: MSE = 1967.5746262528266
Time Step 14: MSE = 2275.9634346234034
Time Step 15: MSE = 2346.8789490838176
Time Step 16: MSE = 2305.237265036656
Time Step 17: MSE = 2223.2539874964705
Time Step 18: MSE = 2105.0462286569127
Time Step 19: MSE = 1994.4086818695985
Time Step 20: MSE = 1916.0270631100698
Time Step 21: MSE = 1894.559646484635
Time Step 22: MSE = 1907.1728259890049
Time Step 23: MSE = 2040.002655950893
Time Step 24: MSE = 2192.1107281017453
Time Step 25: MSE = 2351.2102176182184
Time Step 26: MSE = 2433.998598103076
Time Step 27: MSE = 2479.0989570025945
Time Step 28: MSE = 2488.9707452908397
Time Step 29: MSE = 2527.827447599386
Time Step 30: MSE = 2592.218259075494
Time Step 31: MSE = 2566.656475447317
Time Step 32: MSE = 2502.650474703406
Time Step 33: MSE = 2427.150092672781
Time Step 34: MSE = 2363.762569655524
Time Step 35: MSE = 2336.1177598448016
Time Step 36: MSE = 2375.24103123135
Time Step 37: MSE = 2398.832126958693
Time Step 38: MSE = 2387.925234407719
Time Step 39: MSE = 2389.0724470587293
Time Step 40: MSE = 2414.0054729589433
Time Step 41: MSE = 2443.3028886400407
Time Step 42: MSE = 2478.3454571210723
Time Step 43: MSE = 2506.604653631454
Time Step 44: MSE = 2492.67044793229
Time Step 45: MSE = 2454.2944308282404
Time Step 46: MSE = 2434.2196806387933
Time Step 47: MSE = 2405.189275233368
Time Step 48: MSE = 2372.1389437497132
Time Step 49: MSE = 2330.7713894716903
Time Step 50: MSE = 2290.8729609147676
Time Step 51: MSE = 2255.399355521526
Time Step 52: MSE = 2213.5666246859396
Time Step 53: MSE = 2171.996760882495
Time Step 54: MSE = 2134.4982691177274
Time Step 55: MSE = 2099.323394416831
Time Step 56: MSE = 2063.7940376128936
Time Step 57: MSE = 2029.9189185164219
Time Step 58: MSE = 2003.1078536956566
