Analyzing journey 1 with 55 records
Arrival Time: 2023-06-30 07:52:00

=== Predicting Time Estimates ===
Model Coefficients: 0.09742990313729968
Model Intercept: -1.4940471471959569
Mean Squared Error (MSE): 1.943029491805919
MSE over time (as ship approaches):
Time Step 1: MSE = 2.5363142075892715
Time Step 2: MSE = 1.4582120842941226
Time Step 3: MSE = 1.1215380497108092
Time Step 4: MSE = 0.9018850471125345
Time Step 5: MSE = 0.7307233203773886
Time Step 6: MSE = 0.6307746001116034
Time Step 7: MSE = 0.5931629388190592
Time Step 8: MSE = 0.6996976947175094
Time Step 9: MSE = 0.6286169429227864
Time Step 10: MSE = 0.6409267664647718
Time Step 11: MSE = 0.6580307890070307
Time Step 12: MSE = 0.8107207511739004
Time Step 13: MSE = 1.0368870740350513
Time Step 14: MSE = 1.2812809649845864
Time Step 15: MSE = 1.4158684953361382
Time Step 16: MSE = 1.4380923828998666
Time Step 17: MSE = 1.366820280764582
Time Step 18: MSE = 1.3197366526615135
Time Step 19: MSE = 1.40899931618632
Time Step 20: MSE = 1.6094826847408719
Time Step 21: MSE = 1.8499623737955069
Time Step 22: MSE = 2.2146635432750137
Time Step 23: MSE = 2.4357235858529678
Time Step 24: MSE = 2.376218406383232
Time Step 25: MSE = 2.2831873767449062
Time Step 26: MSE = 2.2116767449871855
Time Step 27: MSE = 2.140560951365947
Time Step 28: MSE = 2.064569830639667
Time Step 29: MSE = 2.0859301518196807
Time Step 30: MSE = 2.056349561908277
Time Step 31: MSE = 2.0431993292357378
Time Step 32: MSE = 2.104599654995736
Time Step 33: MSE = 2.216302623789873
Time Step 34: MSE = 2.40769593419228
Time Step 35: MSE = 2.481036452626524
Time Step 36: MSE = 2.530353778566371
Time Step 37: MSE = 2.5970465646731786
Time Step 38: MSE = 2.555827856723473
Time Step 39: MSE = 2.4917956681680247
Time Step 40: MSE = 2.429685037070226
Time Step 41: MSE = 2.418904607195571
Time Step 42: MSE = 2.3775961447782183
Time Step 43: MSE = 2.3234564680983736
Time Step 44: MSE = 2.272762996345656
Time Step 45: MSE = 2.2343750646622054
Time Step 46: MSE = 2.1858212837672344
Time Step 47: MSE = 2.146433867578017
Time Step 48: MSE = 2.112247405560229
Time Step 49: MSE = 2.0806625494115143
Time Step 50: MSE = 2.0437675223977605
Time Step 51: MSE = 2.0098149941139014
Time Step 52: MSE = 1.9847336598853682
Time Step 53: MSE = 1.956070199812754
Time Step 54: MSE = 1.943029491805919

=== Predicting Travel Estimates ===
Model Coefficients: 10.232444838379061
Model Intercept: 16.82830693980702
Mean Squared Error (MSE): 204.06406507691833
MSE over time (as ship approaches):
Time Step 1: MSE = 228.18809394173138
Time Step 2: MSE = 127.24428838498484
Time Step 3: MSE = 95.94490616956416
Time Step 4: MSE = 75.95165668514544
Time Step 5: MSE = 62.828115479483415
Time Step 6: MSE = 53.61912638075503
Time Step 7: MSE = 49.91580522267552
Time Step 8: MSE = 60.136197239086876
Time Step 9: MSE = 53.776321785566275
Time Step 10: MSE = 57.75993458874143
Time Step 11: MSE = 61.73553657920524
Time Step 12: MSE = 80.3361130711977
Time Step 13: MSE = 106.50133539369041
Time Step 14: MSE = 134.32734456320975
Time Step 15: MSE = 150.08974930452788
Time Step 16: MSE = 153.46431347316593
Time Step 17: MSE = 145.4987793221803
Time Step 18: MSE = 139.94897486811135
Time Step 19: MSE = 148.26561991980546
Time Step 20: MSE = 168.0747387005759
Time Step 21: MSE = 192.06450626328447
Time Step 22: MSE = 229.23834587238153
Time Step 23: MSE = 251.86805039648323
Time Step 24: MSE = 245.5465175825103
Time Step 25: MSE = 235.8988640830311
Time Step 26: MSE = 228.64290883438557
Time Step 27: MSE = 221.38138731764178
Time Step 28: MSE = 213.53511984415908
Time Step 29: MSE = 215.74126019300633
Time Step 30: MSE = 212.69142925510775
Time Step 31: MSE = 211.29897130608236
Time Step 32: MSE = 217.64822315193854
Time Step 33: MSE = 229.19962860889655
Time Step 34: MSE = 249.00064133950303
Time Step 35: MSE = 256.434907765857
Time Step 36: MSE = 261.29670105893354
Time Step 37: MSE = 267.8943795928865
Time Step 38: MSE = 263.4356226340711
Time Step 39: MSE = 256.78156388698056
Time Step 40: MSE = 250.41722341988856
Time Step 41: MSE = 249.91572602958377
Time Step 42: MSE = 245.99156607589254
Time Step 43: MSE = 240.4873929838682
Time Step 44: MSE = 235.14354743701685
Time Step 45: MSE = 230.9205658535693
Time Step 46: MSE = 225.93574230395888
Time Step 47: MSE = 222.1693518733079
Time Step 48: MSE = 219.0315648673055
Time Step 49: MSE = 216.19765391297756
Time Step 50: MSE = 212.65497320528476
Time Step 51: MSE = 209.46684502374998
Time Step 52: MSE = 207.35140959124618
Time Step 53: MSE = 204.76872738782836
Time Step 54: MSE = 204.06406507691833

=================================

