Analyzing journey 1 with 104 records
Arrival Time: 2023-07-01 07:04:24

=== Predicting Time Estimates ===
Model Coefficients: 0.08076938504054791
Model Intercept: -2.717307777139254
Mean Squared Error (MSE): 6.429611889241497
MSE over time (as ship approaches):
Time Step 1: MSE = 1.0001067059216757
Time Step 2: MSE = 2.016685542608417
Time Step 3: MSE = 11.9963200777699
Time Step 4: MSE = 12.324964912456903
Time Step 5: MSE = 11.982510837573315
Time Step 6: MSE = 10.701902142578133
Time Step 7: MSE = 9.416572644119052
Time Step 8: MSE = 8.63822841135124
Time Step 9: MSE = 8.822774874179187
Time Step 10: MSE = 9.297062168854541
Time Step 11: MSE = 9.112262511600946
Time Step 12: MSE = 8.578754418584897
Time Step 13: MSE = 7.974860664918899
Time Step 14: MSE = 7.82658097148308
Time Step 15: MSE = 7.787008440137195
Time Step 16: MSE = 7.779185194237633
Time Step 17: MSE = 7.593409735342245
Time Step 18: MSE = 7.465162161042645
Time Step 19: MSE = 7.0851513172589495
Time Step 20: MSE = 6.735381909923975
Time Step 21: MSE = 6.472608509615485
Time Step 22: MSE = 6.255615212535326
Time Step 23: MSE = 6.011027099461624
Time Step 24: MSE = 5.919767199409443
Time Step 25: MSE = 5.732962871581992
Time Step 26: MSE = 5.600833142463798
Time Step 27: MSE = 5.606640721159388
Time Step 28: MSE = 5.57135540532291
Time Step 29: MSE = 5.541797455171996
Time Step 30: MSE = 5.426144280877559
Time Step 31: MSE = 5.254995893421539
Time Step 32: MSE = 5.097808362439818
Time Step 33: MSE = 4.945128991927731
Time Step 34: MSE = 4.800958123985866
Time Step 35: MSE = 4.704661876193894
Time Step 36: MSE = 4.575190815290048
Time Step 37: MSE = 4.472996858442007
Time Step 38: MSE = 4.425820667756632
Time Step 39: MSE = 4.4247592944191165
Time Step 40: MSE = 4.343562187448503
Time Step 41: MSE = 4.364674490029212
Time Step 42: MSE = 4.324092542187278
Time Step 43: MSE = 4.270712597343752
Time Step 44: MSE = 4.321158394190667
Time Step 45: MSE = 4.313154621489687
Time Step 46: MSE = 4.421094201023786
Time Step 47: MSE = 4.474925338610265
Time Step 48: MSE = 4.4186147700573555
Time Step 49: MSE = 4.887062619890606
Time Step 50: MSE = 5.168842561850292
Time Step 51: MSE = 5.566139678554914
Time Step 52: MSE = 5.631653370791197
Time Step 53: MSE = 6.094396038794264
Time Step 54: MSE = 6.220330252977857
Time Step 55: MSE = 7.055904377135989
Time Step 56: MSE = 7.724249061208904
Time Step 57: MSE = 8.179220252975435
Time Step 58: MSE = 8.13051149144098
Time Step 59: MSE = 8.657357357886967
Time Step 60: MSE = 9.280388860172186
Time Step 61: MSE = 9.321222409789002
Time Step 62: MSE = 9.220362847356121
Time Step 63: MSE = 9.080656165756205
Time Step 64: MSE = 8.95087112039104
Time Step 65: MSE = 8.81448393942145
Time Step 66: MSE = 8.681927342791889
Time Step 67: MSE = 8.552506081637894
Time Step 68: MSE = 8.42835376290038
Time Step 69: MSE = 8.32571177360714
Time Step 70: MSE = 8.367340406392355
Time Step 71: MSE = 8.249500668790228
Time Step 72: MSE = 8.147470089119485
Time Step 73: MSE = 8.064310682137025
Time Step 74: MSE = 8.11739737162065
Time Step 75: MSE = 8.02877241577254
Time Step 76: MSE = 8.043610703928595
Time Step 77: MSE = 7.975603123465904
Time Step 78: MSE = 7.886834750624492
Time Step 79: MSE = 7.787501519660808
Time Step 80: MSE = 7.690168216548903
Time Step 81: MSE = 7.605494266984114
Time Step 82: MSE = 7.514293983233721
Time Step 83: MSE = 7.426162989893249
Time Step 84: MSE = 7.342064396421518
Time Step 85: MSE = 7.267073036569604
Time Step 86: MSE = 7.186934585250018
Time Step 87: MSE = 7.121324537883356
Time Step 88: MSE = 7.0538420395556765
Time Step 89: MSE = 6.9846312806226285
Time Step 90: MSE = 6.9203473279129675
Time Step 91: MSE = 6.850936418336349
Time Step 92: MSE = 6.781073877720713
Time Step 93: MSE = 6.714048045420242
Time Step 94: MSE = 6.646232443515999
Time Step 95: MSE = 6.58522408352029
Time Step 96: MSE = 6.541776976992957
Time Step 97: MSE = 6.504505527467565
Time Step 98: MSE = 6.464811663216008
Time Step 99: MSE = 6.450581125018509
Time Step 100: MSE = 6.436878076916842
Time Step 101: MSE = 6.428588120948144
Time Step 102: MSE = 6.430144958962802
Time Step 103: MSE = 6.429611889241497
