Analyzing journey 1 with 95 records
Arrival Time: 2023-08-08 06:43:39

=== Predicting Time Estimates ===
Model Coefficients: 0.09599269918264801
Model Intercept: 0.14837882603236352
Mean Squared Error (MSE): 8.956569840343377
MSE over time (as ship approaches):
Time Step 1: MSE = 3.076140904609809
Time Step 2: MSE = 1.538340891293504
Time Step 3: MSE = 1.6753937618744166
Time Step 4: MSE = 3.97414392668109
Time Step 5: MSE = 6.593131187767933
Time Step 6: MSE = 11.299389002145281
Time Step 7: MSE = 20.49911788225423
Time Step 8: MSE = 30.089432496771668
Time Step 9: MSE = 38.904973148415145
Time Step 10: MSE = 45.580608672562434
Time Step 11: MSE = 44.494393954242156
Time Step 12: MSE = 41.12102073843349
Time Step 13: MSE = 37.98228875860233
Time Step 14: MSE = 35.41428377091766
Time Step 15: MSE = 33.47668868589925
Time Step 16: MSE = 32.066399163627906
Time Step 17: MSE = 31.028961969981484
Time Step 18: MSE = 30.54181984707259
Time Step 19: MSE = 30.474176047705843
Time Step 20: MSE = 29.840701007659856
Time Step 21: MSE = 28.668270694069726
Time Step 22: MSE = 27.410514254841647
Time Step 23: MSE = 26.21917036320364
Time Step 24: MSE = 25.12672969870508
Time Step 25: MSE = 24.134719080020727
Time Step 26: MSE = 23.322307701771162
Time Step 27: MSE = 22.586890455177652
Time Step 28: MSE = 22.03061324795554
Time Step 29: MSE = 21.48235524064839
Time Step 30: MSE = 20.81741183140007
Time Step 31: MSE = 20.151359212571347
Time Step 32: MSE = 19.545595137839115
Time Step 33: MSE = 18.953387389890736
Time Step 34: MSE = 18.723627333148844
Time Step 35: MSE = 18.504424897689773
Time Step 36: MSE = 18.93946102290786
Time Step 37: MSE = 18.925705364011517
Time Step 38: MSE = 18.693294498591225
Time Step 39: MSE = 18.458383090400435
Time Step 40: MSE = 18.340955849813223
Time Step 41: MSE = 18.05563568341964
Time Step 42: MSE = 17.792767481588903
Time Step 43: MSE = 17.434195916638114
Time Step 44: MSE = 17.08337644407703
Time Step 45: MSE = 16.706645243458272
Time Step 46: MSE = 16.35240226274651
Time Step 47: MSE = 16.025427947866397
Time Step 48: MSE = 15.717034151622789
Time Step 49: MSE = 15.481980023764603
Time Step 50: MSE = 15.257880613847856
Time Step 51: MSE = 15.021878963325149
Time Step 52: MSE = 14.761942965384195
Time Step 53: MSE = 14.49367304430735
Time Step 54: MSE = 14.235543779598183
Time Step 55: MSE = 13.978842375216404
Time Step 56: MSE = 13.76640383914847
Time Step 57: MSE = 13.586222412180605
Time Step 58: MSE = 13.430057530956784
Time Step 59: MSE = 13.287541723907433
Time Step 60: MSE = 13.083128265678546
Time Step 61: MSE = 12.898387238893726
Time Step 62: MSE = 12.751024629451974
Time Step 63: MSE = 12.66440610650807
Time Step 64: MSE = 12.508754649627804
Time Step 65: MSE = 12.334622096685507
Time Step 66: MSE = 12.150579436726872
Time Step 67: MSE = 11.969241707618895
Time Step 68: MSE = 11.793553785038632
Time Step 69: MSE = 11.634482294885807
Time Step 70: MSE = 11.494286120948335
Time Step 71: MSE = 11.366374385995629
Time Step 72: MSE = 11.250327109621953
Time Step 73: MSE = 11.11497012252931
Time Step 74: MSE = 10.981464306870953
Time Step 75: MSE = 10.873544638418679
Time Step 76: MSE = 10.768613487413097
Time Step 77: MSE = 10.702408491720275
Time Step 78: MSE = 10.591557327375986
Time Step 79: MSE = 10.468192282254531
Time Step 80: MSE = 10.35928392755948
Time Step 81: MSE = 10.255493341965568
Time Step 82: MSE = 10.146635274547682
Time Step 83: MSE = 10.041023376251411
Time Step 84: MSE = 9.94342235517102
Time Step 85: MSE = 9.82818213191167
Time Step 86: MSE = 9.715430766407078
Time Step 87: MSE = 9.630234383406776
Time Step 88: MSE = 9.56003106197158
Time Step 89: MSE = 9.452812535532413
Time Step 90: MSE = 9.34779965734422
Time Step 91: MSE = 9.24515192252298
Time Step 92: MSE = 9.144671732926343
Time Step 93: MSE = 9.050149393921496
Time Step 94: MSE = 8.956569840343377

=== Predicting Travel Estimates ===
Model Coefficients: 10.331764118995247
Model Intercept: 3.822102033393776
Mean Squared Error (MSE): 964.0021344713067
MSE over time (as ship approaches):
Time Step 1: MSE = 209.20316842785144
Time Step 2: MSE = 111.99139798345396
Time Step 3: MSE = 182.84173825282255
Time Step 4: MSE = 491.5779308783612
Time Step 5: MSE = 820.6512790964467
Time Step 6: MSE = 1377.6207284877764
Time Step 7: MSE = 2426.3279608403764
Time Step 8: MSE = 3508.1101853488353
Time Step 9: MSE = 4498.045135812096
Time Step 10: MSE = 5246.635058208739
Time Step 11: MSE = 5132.626692884399
Time Step 12: MSE = 4752.518703266763
Time Step 13: MSE = 4393.205478565458
Time Step 14: MSE = 4088.881445876112
Time Step 15: MSE = 3851.204525366325
Time Step 16: MSE = 3670.4833407952337
Time Step 17: MSE = 3531.2158289560257
Time Step 18: MSE = 3450.533685698619
Time Step 19: MSE = 3416.088914196018
Time Step 20: MSE = 3327.927186050923
Time Step 21: MSE = 3190.0231274362036
Time Step 22: MSE = 3047.5956808410065
Time Step 23: MSE = 2915.2296454215834
Time Step 24: MSE = 2794.1485408241847
Time Step 25: MSE = 2682.787175180779
Time Step 26: MSE = 2588.579959125436
Time Step 27: MSE = 2502.8897201306736
Time Step 28: MSE = 2435.373344890476
Time Step 29: MSE = 2369.653218650264
Time Step 30: MSE = 2294.2643596533762
Time Step 31: MSE = 2220.3665033052466
Time Step 32: MSE = 2155.0789863536065
Time Step 33: MSE = 2089.8405965057564
Time Step 34: MSE = 2059.3611364284707
Time Step 35: MSE = 2030.4779416258455
Time Step 36: MSE = 2069.286210602931
Time Step 37: MSE = 2062.199835414455
Time Step 38: MSE = 2033.4278619030783
Time Step 39: MSE = 2004.965638015226
Time Step 40: MSE = 1989.2786028887845
Time Step 41: MSE = 1956.7611844449586
Time Step 42: MSE = 1927.072463033193
Time Step 43: MSE = 1887.764522014519
Time Step 44: MSE = 1849.4413377325725
Time Step 45: MSE = 1808.5881807808616
Time Step 46: MSE = 1770.3288748651314
Time Step 47: MSE = 1734.9976255055542
