Analyzing journey 1 with 49 records
Arrival Time: 2023-12-01 20:40:20

=== Predicting Time Estimates ===
Model Coefficients: 0.0808699852408179
Model Intercept: 0.025967238820690852
Mean Squared Error (MSE): 1.9524972245447774
MSE over time (as ship approaches):
Time Step 1: MSE = 0.15322115655855825
Time Step 2: MSE = 0.32121505682464496
Time Step 3: MSE = 1.0697297808451272
Time Step 4: MSE = 1.7927848137788227
Time Step 5: MSE = 2.990748744032694
Time Step 6: MSE = 3.3410182910213577
Time Step 7: MSE = 3.069394984362309
Time Step 8: MSE = 2.898215918995678
Time Step 9: MSE = 2.6263778012711243
Time Step 10: MSE = 2.758064373453084
Time Step 11: MSE = 3.4448559587921865
Time Step 12: MSE = 4.025803106218962
Time Step 13: MSE = 4.8046235450346915
Time Step 14: MSE = 4.5614399876790355
Time Step 15: MSE = 4.2959878068356385
Time Step 16: MSE = 4.036554549559261
Time Step 17: MSE = 3.7991314997077343
Time Step 18: MSE = 3.614532076621125
Time Step 19: MSE = 3.433961026482334
Time Step 20: MSE = 3.316030136135692
Time Step 21: MSE = 3.5449515222830916
Time Step 22: MSE = 3.7159265243595425
Time Step 23: MSE = 3.5621966318113167
Time Step 24: MSE = 3.4389290310924814
Time Step 25: MSE = 3.321440621575076
Time Step 26: MSE = 3.264821860293068
Time Step 27: MSE = 3.1627708330512743
Time Step 28: MSE = 3.060990616516978
Time Step 29: MSE = 2.9999672789636405
Time Step 30: MSE = 2.963856525292598
Time Step 31: MSE = 2.896714483877398
Time Step 32: MSE = 2.8116095967552663
Time Step 33: MSE = 2.7281026372040733
Time Step 34: MSE = 2.6517502014856347
Time Step 35: MSE = 2.6051120267852994
Time Step 36: MSE = 2.569309164912365
Time Step 37: MSE = 2.5118943834215792
Time Step 38: MSE = 2.449931728362196
Time Step 39: MSE = 2.3871942874452734
Time Step 40: MSE = 2.3304268171520386
Time Step 41: MSE = 2.2769899072482427
Time Step 42: MSE = 2.223527817451127
Time Step 43: MSE = 2.171911062260055
Time Step 44: MSE = 2.122600136825259
Time Step 45: MSE = 2.075444041052069
Time Step 46: MSE = 2.0306521624384537
Time Step 47: MSE = 1.9911290123235292
Time Step 48: MSE = 1.9524972245447774

=== Predicting Travel Estimates ===
Model Coefficients: 12.3410913416245
Model Intercept: 0.8332414193787372
Mean Squared Error (MSE): 297.95908235449195
MSE over time (as ship approaches):
Time Step 1: MSE = 14.58854177324483
Time Step 2: MSE = 36.330670392533264
Time Step 3: MSE = 141.74306228175988
Time Step 4: MSE = 245.3227353616207
Time Step 5: MSE = 419.96900390181725
Time Step 6: MSE = 470.5904443695459
Time Step 7: MSE = 430.8057358455001
Time Step 8: MSE = 405.75257742546603
Time Step 9: MSE = 370.11528526765346
Time Step 10: MSE = 397.64655680528193
Time Step 11: MSE = 510.8344198456987
Time Step 12: MSE = 606.3526404654482
Time Step 13: MSE = 731.2841737181838
Time Step 14: MSE = 696.0041396318599
Time Step 15: MSE = 656.493848642744
Time Step 16: MSE = 617.3064354144626
Time Step 17: MSE = 581.0388624781895
Time Step 18: MSE = 553.3174332927375
Time Step 19: MSE = 525.9306735075156
Time Step 20: MSE = 507.4561756696873
Time Step 21: MSE = 541.7766161974605
Time Step 22: MSE = 567.4531179013718
Time Step 23: MSE = 544.0065619546477
Time Step 24: MSE = 525.2666035077274
Time Step 25: MSE = 507.41627282761795
Time Step 26: MSE = 498.53485497385736
Time Step 27: MSE = 482.8231809598273
Time Step 28: MSE = 467.14939284411855
Time Step 29: MSE = 457.5498511008871
Time Step 30: MSE = 451.6715789003528
Time Step 31: MSE = 441.13639493240163
Time Step 32: MSE = 428.03314496945575
Time Step 33: MSE = 415.4193186819284
Time Step 34: MSE = 403.95872239273973
Time Step 35: MSE = 397.3413504341911
Time Step 36: MSE = 392.43941332905547
Time Step 37: MSE = 384.01027855221093
Time Step 38: MSE = 374.74930305647644
Time Step 39: MSE = 365.14082216118055
Time Step 40: MSE = 356.28944334599424
Time Step 41: MSE = 347.9258908158685
Time Step 42: MSE = 339.67436108638736
Time Step 43: MSE = 331.8517248544255
Time Step 44: MSE = 324.37042819871056
Time Step 45: MSE = 317.20350582446736
Time Step 46: MSE = 310.3114606661951
Time Step 47: MSE = 304.049478665358
Time Step 48: MSE = 297.95908235449195

=================================

