Analyzing journey 1 with 45 records
Arrival Time: 2023-09-06 06:08:33

=== Predicting Time Estimates ===
Model Coefficients: 0.07538863107326368
Model Intercept: 0.47132412933319756
Mean Squared Error (MSE): 3.0125155222156734
MSE over time (as ship approaches):
Time Step 1: MSE = 10.923207623801968
Time Step 2: MSE = 8.282939938635359
Time Step 3: MSE = 7.1700462380671866
Time Step 4: MSE = 5.857398407205392
Time Step 5: MSE = 4.688687790974217
Time Step 6: MSE = 4.110907379239223
Time Step 7: MSE = 4.204911270373762
Time Step 8: MSE = 4.67628298229964
Time Step 9: MSE = 5.256483437181166
Time Step 10: MSE = 6.164304527343054
Time Step 11: MSE = 7.206596091402483
Time Step 12: MSE = 7.560796358661686
Time Step 13: MSE = 7.204224723700127
Time Step 14: MSE = 6.774836080987879
Time Step 15: MSE = 6.325404369603763
Time Step 16: MSE = 5.987223282230815
Time Step 17: MSE = 5.8514263478450275
Time Step 18: MSE = 5.654030120620454
Time Step 19: MSE = 5.505927432999013
Time Step 20: MSE = 5.274062519711028
Time Step 21: MSE = 5.154414670696014
Time Step 22: MSE = 5.1142328251757165
Time Step 23: MSE = 5.189239380446125
Time Step 24: MSE = 5.149513037040058
Time Step 25: MSE = 5.063821427365681
Time Step 26: MSE = 4.9301166730048225
Time Step 27: MSE = 4.774777517919567
Time Step 28: MSE = 4.610401400056931
Time Step 29: MSE = 4.45382203971692
Time Step 30: MSE = 4.307162896177502
Time Step 31: MSE = 4.16843331537687
Time Step 32: MSE = 4.043630147280246
Time Step 33: MSE = 3.9294762255713414
Time Step 34: MSE = 3.815751939699682
Time Step 35: MSE = 3.7071078892496954
Time Step 36: MSE = 3.6044204440797483
Time Step 37: MSE = 3.5076651078370675
Time Step 38: MSE = 3.416732821347877
Time Step 39: MSE = 3.3336459163631056
Time Step 40: MSE = 3.2578266027265146
Time Step 41: MSE = 3.18670775508967
Time Step 42: MSE = 3.1185062763780644
Time Step 43: MSE = 3.065293176294347
Time Step 44: MSE = 3.0125155222156734

=== Predicting Travel Estimates ===
Model Coefficients: 13.188701946327553
Model Intercept: -3.2658467940566425
Mean Squared Error (MSE): 527.0180498777936
MSE over time (as ship approaches):
Time Step 1: MSE = 1724.228447563827
Time Step 2: MSE = 1290.2950199187435
Time Step 3: MSE = 1109.042666637159
Time Step 4: MSE = 897.9526273727531
Time Step 5: MSE = 718.4028321227051
Time Step 6: MSE = 644.2012916614269
Time Step 7: MSE = 687.257698781504
Time Step 8: MSE = 792.8652842548778
Time Step 9: MSE = 913.4080765285588
Time Step 10: MSE = 1089.2086412260917
Time Step 11: MSE = 1286.318647857617
Time Step 12: MSE = 1357.605479791248
Time Step 13: MSE = 1297.8522022862587
Time Step 14: MSE = 1223.2139804786023
Time Step 15: MSE = 1141.727923041321
Time Step 16: MSE = 1078.2794090462685
Time Step 17: MSE = 1048.642737598945
Time Step 18: MSE = 1010.1236198077924
Time Step 19: MSE = 980.6426107624657
Time Step 20: MSE = 938.194273217947
Time Step 21: MSE = 915.3416714644451
Time Step 22: MSE = 906.8585709154111
Time Step 23: MSE = 918.713339519472
Time Step 24: MSE = 911.2361041764684
Time Step 25: MSE = 896.2265252120243
Time Step 26: MSE = 872.8666357614816
Time Step 27: MSE = 845.7028729269697
Time Step 28: MSE = 816.8129123200603
Time Step 29: MSE = 788.9260389142548
Time Step 30: MSE = 762.7881003417336
Time Step 31: MSE = 738.1821024886655
Time Step 32: MSE = 715.7127983868529
Time Step 33: MSE = 694.9772797422013
Time Step 34: MSE = 674.6221295223893
Time Step 35: MSE = 655.6651104509614
Time Step 36: MSE = 637.7789684377971
Time Step 37: MSE = 620.5433835315522
Time Step 38: MSE = 604.2213132961394
Time Step 39: MSE = 588.9485761732773
Time Step 40: MSE = 574.7461771566853
Time Step 41: MSE = 561.3095496437121
Time Step 42: MSE = 548.4420407377187
Time Step 43: MSE = 537.6133882979061
Time Step 44: MSE = 527.0180498777936

=================================

