Analyzing journey 1 with 51 records
Arrival Time: 2024-01-22 13:07:18

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.020252059043529128
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0018020720217011813
Time Step 6: MSE = 0.003003453369502418
Time Step 7: MSE = 0.002574388602430644
Time Step 8: MSE = 0.0022525900271268134
Time Step 9: MSE = 0.002002302246334945
Time Step 10: MSE = 0.0018020720217014508
Time Step 11: MSE = 0.0016382472924558642
Time Step 12: MSE = 0.001501726684751209
Time Step 13: MSE = 0.0013862092474626543
Time Step 14: MSE = 0.001287194301215322
Time Step 15: MSE = 0.0012013813478009671
Time Step 16: MSE = 0.0011262950135634067
Time Step 17: MSE = 0.0010600423657067357
Time Step 18: MSE = 0.0010011511231674726
Time Step 19: MSE = 0.0009484589587902372
Time Step 20: MSE = 0.0009010360108507254
Time Step 21: MSE = 0.024220796154779123
Time Step 22: MSE = 0.04542057810380493
Time Step 23: MSE = 0.04373599283609057
Time Step 24: MSE = 0.042191789674019015
Time Step 25: MSE = 0.040504118087058255
Time Step 26: MSE = 0.03894626739140217
Time Step 27: MSE = 0.037503813043572455
Time Step 28: MSE = 0.036164391149159154
Time Step 29: MSE = 0.0349173431784985
Time Step 30: MSE = 0.03375343173921521
Time Step 31: MSE = 0.03266461136053085
Time Step 32: MSE = 0.03164384225551426
Time Step 33: MSE = 0.0306849379447411
Time Step 34: MSE = 0.029782439769895776
Time Step 35: MSE = 0.028931512919327326
Time Step 36: MSE = 0.028127859782679343
Time Step 37: MSE = 0.02736764735612044
Time Step 38: MSE = 0.026647446109906745
Time Step 39: MSE = 0.025964178260934778
Time Step 40: MSE = 0.02531507380441141
Time Step 41: MSE = 0.02469763297991357
Time Step 42: MSE = 0.024109594099439437
Time Step 43: MSE = 0.023548905864568752
Time Step 44: MSE = 0.023013703458555825
Time Step 45: MSE = 0.022502287826143476
Time Step 46: MSE = 0.02201310765600992
Time Step 47: MSE = 0.02154474366332886
Time Step 48: MSE = 0.021095894837009507
Time Step 49: MSE = 0.02066536637094809
Time Step 50: MSE = 0.020252059043529128

=== Predicting Travel Estimates ===
Model Coefficients: 12.341987596175446
Model Intercept: -2.4915739324867445
Mean Squared Error (MSE): 223.70014667804713
MSE over time (as ship approaches):
Time Step 1: MSE = 4368.596314861962
Time Step 2: MSE = 3255.1740013889325
Time Step 3: MSE = 2340.5947152985364
Time Step 4: MSE = 1779.394600105843
Time Step 5: MSE = 1428.3518843378538
Time Step 6: MSE = 1199.0790351411674
Time Step 7: MSE = 1079.8144627113559
Time Step 8: MSE = 979.1890708114792
Time Step 9: MSE = 898.8759369559241
Time Step 10: MSE = 812.1833133526142
Time Step 11: MSE = 738.3562275493813
Time Step 12: MSE = 682.6186555803162
Time Step 13: MSE = 651.0599088270038
Time Step 14: MSE = 619.2447949168443
Time Step 15: MSE = 591.4891891351039
Time Step 16: MSE = 584.6324988450073
Time Step 17: MSE = 569.5328500918964
Time Step 18: MSE = 543.4182474089647
Time Step 19: MSE = 515.1621605309912
Time Step 20: MSE = 489.6390814754612
Time Step 21: MSE = 467.894869764455
Time Step 22: MSE = 470.7458821347047
Time Step 23: MSE = 450.27902131658385
Time Step 24: MSE = 431.6720866046678
Time Step 25: MSE = 419.6281528307861
Time Step 26: MSE = 403.508773775939
Time Step 27: MSE = 388.6751332434127
Time Step 28: MSE = 375.9216596855732
Time Step 29: MSE = 368.1282903698387
Time Step 30: MSE = 356.38889494278067
Time Step 31: MSE = 344.9176834065332
Time Step 32: MSE = 334.50199406919546
Time Step 33: MSE = 327.02163027353504
Time Step 34: MSE = 317.5511920810344
Time Step 35: MSE = 308.47971200210566
Time Step 36: MSE = 299.9654541495912
Time Step 37: MSE = 292.27455456432017
Time Step 38: MSE = 284.7214791683953
Time Step 39: MSE = 277.44264574155244
Time Step 40: MSE = 271.6000602480329
Time Step 41: MSE = 268.30360645782565
Time Step 42: MSE = 263.16707664169985
Time Step 43: MSE = 257.08358726384284
Time Step 44: MSE = 251.33669335274425
Time Step 45: MSE = 245.7969360012366
Time Step 46: MSE = 241.25803426921465
Time Step 47: MSE = 236.52856820552566
Time Step 48: MSE = 232.24184113898193
Time Step 49: MSE = 227.93647558995883
Time Step 50: MSE = 223.70014667804713

=================================

