Analyzing journey 1 with 152 records
Arrival Time: 2023-07-01 13:11:30

=== Decision Tree Time Regression ===
Feature Importances: [0.9966203 0.0033797 0.        0.       ]
Mean Squared Error (MSE): 0.093566202098665
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.12795732529895357
Time Step 4: MSE = 0.19193598794841277
Time Step 5: MSE = 0.1535487903587302
Time Step 6: MSE = 0.12966396492049848
Time Step 7: MSE = 0.11260337532176153
Time Step 8: MSE = 0.09852795340654132
Time Step 9: MSE = 0.08758040302803673
Time Step 10: MSE = 0.1449019424433772
Time Step 11: MSE = 0.19180138378320963
Time Step 12: MSE = 0.17581793513460883
Time Step 13: MSE = 0.16229347858579277
Time Step 14: MSE = 0.15070108725823614
Time Step 15: MSE = 0.16216612810300077
Time Step 16: MSE = 0.17219803884216983
Time Step 17: MSE = 0.16206874243968925
Time Step 18: MSE = 0.15306492341526207
Time Step 19: MSE = 0.14500887481445882
Time Step 20: MSE = 0.13775843107373587
Time Step 21: MSE = 0.13119850578451034
Time Step 22: MSE = 0.12523493733975988
Time Step 23: MSE = 0.11978994006411814
Time Step 24: MSE = 0.12773669604170626
Time Step 25: MSE = 0.1350477115410873
Time Step 26: MSE = 0.12985356878950702
Time Step 27: MSE = 0.1250441773528586
Time Step 28: MSE = 0.12057831387597082
Time Step 29: MSE = 0.12679536052629156
Time Step 30: MSE = 0.13259793739992426
Time Step 31: MSE = 0.12832058458057186
Time Step 32: MSE = 0.14037646996429035
Time Step 33: MSE = 0.15170169562778346
Time Step 34: MSE = 0.14723988105049574
Time Step 35: MSE = 0.14303302730619585
Time Step 36: MSE = 0.1528069073400861
Time Step 37: MSE = 0.1620524695343066
Time Step 38: MSE = 0.15778793086235118
Time Step 39: MSE = 0.15374208648126525
Time Step 40: MSE = 0.14989853431923358
Time Step 41: MSE = 0.14624247250656935
Time Step 42: MSE = 0.14276050887546057
Time Step 43: MSE = 0.13944049704114753
Time Step 44: MSE = 0.1362713948356669
Time Step 45: MSE = 0.13324314161709652
Time Step 46: MSE = 0.13034655158194225
Time Step 47: MSE = 0.12757322069722007
Time Step 48: MSE = 0.12491544526602799
Time Step 49: MSE = 0.12236615046468048
Time Step 50: MSE = 0.11991882745538687
Time Step 51: MSE = 0.11756747789743811
Time Step 52: MSE = 0.11530656486094891
Time Step 53: MSE = 0.11313096929753479
Time Step 54: MSE = 0.11103595134758043
Time Step 55: MSE = 0.10901711586853352
Time Step 56: MSE = 0.10716745071259737
Time Step 57: MSE = 0.11208412213384056
Time Step 58: MSE = 0.11534253898786039
Time Step 59: MSE = 0.1263314139130519
Time Step 60: MSE = 0.13695399300740366
Time Step 61: MSE = 0.13470884558105278
Time Step 62: MSE = 0.13253612226522934
Time Step 63: MSE = 0.13043237429276539
Time Step 64: MSE = 0.12839436844444094
Time Step 65: MSE = 0.1264190704683726
Time Step 66: MSE = 0.1245036300067306
Time Step 67: MSE = 0.12264536687230179
Time Step 68: MSE = 0.12084175853594441
Time Step 69: MSE = 0.11909042870209015
Time Step 70: MSE = 0.11738913686348885
Time Step 71: MSE = 0.11635669011713402
Time Step 72: MSE = 0.11535292244706682
Time Step 73: MSE = 0.113772745427244
Time Step 74: MSE = 0.1122352758944434
Time Step 75: MSE = 0.1336672454729534
Time Step 76: MSE = 0.13191332038419296
Time Step 77: MSE = 0.15188361206231996
Time Step 78: MSE = 0.1572526477988017
Time Step 79: MSE = 0.16248575857992947
Time Step 80: MSE = 0.1604546865976804
Time Step 81: MSE = 0.1584737645409189
Time Step 82: MSE = 0.15654115765627355
Time Step 83: MSE = 0.15465511961222206
Time Step 84: MSE = 0.15281398723588607
Time Step 85: MSE = 0.15178799575468785
Time Step 86: MSE = 0.15078586454049414
Time Step 87: MSE = 0.14905269368370683
Time Step 88: MSE = 0.14841441200910324
Time Step 89: MSE = 0.1477904737429178
Time Step 90: MSE = 0.14614835736799647
Time Step 91: MSE = 0.14454835718019188
Time Step 92: MSE = 0.14298313960516565
Time Step 93: MSE = 0.1414456864911316
Time Step 94: MSE = 0.13994094514548125
Time Step 95: MSE = 0.1384678825650025
Time Step 96: MSE = 0.13702550878828373
Time Step 97: MSE = 0.13568976376482045
Time Step 98: MSE = 0.13438127884387682
Time Step 99: MSE = 0.13302389218888816
Time Step 100: MSE = 0.13169365326699928
Time Step 101: MSE = 0.13038975570990027
Time Step 102: MSE = 0.12911142477156792
Time Step 103: MSE = 0.1278579157932032
Time Step 104: MSE = 0.1266285127567301
Time Step 105: MSE = 0.1254225269209517
Time Step 106: MSE = 0.12432389866855936
Time Step 107: MSE = 0.12324580552368833
Time Step 108: MSE = 0.12210464065772825
Time Step 109: MSE = 0.12098441459664817
Time Step 110: MSE = 0.12114974216877739
Time Step 111: MSE = 0.12131209086573311
Time Step 112: MSE = 0.12022894719728908
Time Step 113: MSE = 0.12208262020087762
Time Step 114: MSE = 0.12390377262545584
Time Step 115: MSE = 0.12282634851566926
Time Step 116: MSE = 0.12176750068363763
Time Step 117: MSE = 0.1207267528145467
Time Step 118: MSE = 0.11970364473984715
Time Step 119: MSE = 0.11869773175884003
Time Step 120: MSE = 0.11770858399418302
Time Step 121: MSE = 0.11673578577935506
Time Step 122: MSE = 0.11577893507624559
Time Step 123: MSE = 0.11483764292115417
Time Step 124: MSE = 0.11391153289759648
Time Step 125: MSE = 0.1130002406344157
Time Step 126: MSE = 0.11210341332779336
Time Step 127: MSE = 0.11122070928584223
Time Step 128: MSE = 0.11035179749454659
Time Step 129: MSE = 0.10949635720389118
Time Step 130: MSE = 0.10865407753309202
Time Step 131: MSE = 0.10782465709390811
Time Step 132: MSE = 0.10700780363107548
Time Step 133: MSE = 0.10620323367896213
Time Step 134: MSE = 0.10541067223359674
Time Step 135: MSE = 0.1046298524392738
Time Step 136: MSE = 0.10386051528898502
Time Step 137: MSE = 0.10310240933797053
Time Step 138: MSE = 0.10235529042972437
Time Step 139: MSE = 0.10161892143382707
Time Step 140: MSE = 0.10089307199501402
Time Step 141: MSE = 0.10017751829292172
Time Step 142: MSE = 0.09947204281198566
Time Step 143: MSE = 0.09877643412099275
Time Step 144: MSE = 0.09809048666181919
Time Step 145: MSE = 0.09741400054691009
Time Step 146: MSE = 0.09674678136508194
Time Step 147: MSE = 0.09608863999525145
Time Step 148: MSE = 0.09545110336554181
Time Step 149: MSE = 0.094822124274486
Time Step 150: MSE = 0.09418997677932275
Time Step 151: MSE = 0.093566202098665

=== Predicting Travel Estimates ===
Model Coefficients: 9.817085517707916
Model Intercept: 30.516613420948488
Mean Squared Error (MSE): 2530.0851952933676
MSE over time (as ship approaches):
Time Step 1: MSE = 4530.221721694438
Time Step 2: MSE = 4328.105676600981
Time Step 3: MSE = 4212.771167396279
Time Step 4: MSE = 3808.2757721272055
Time Step 5: MSE = 3750.7893643680086
Time Step 6: MSE = 3892.1354578659607
Time Step 7: MSE = 4032.1569503811447
Time Step 8: MSE = 4479.531358396127
Time Step 9: MSE = 4583.319774896238
Time Step 10: MSE = 5017.978591098894
Time Step 11: MSE = 5122.541485056729
Time Step 12: MSE = 5195.5064938993555
Time Step 13: MSE = 5291.602513771156
Time Step 14: MSE = 5372.378109503658
Time Step 15: MSE = 5376.637006730785
Time Step 16: MSE = 5285.346699760639
Time Step 17: MSE = 5137.942297657927
Time Step 18: MSE = 4981.635247793464
Time Step 19: MSE = 4764.059313670324
Time Step 20: MSE = 4584.337693529447
Time Step 21: MSE = 4430.254376969167
Time Step 22: MSE = 4263.475515359789
Time Step 23: MSE = 4111.288269528664
Time Step 24: MSE = 3967.476802360225
Time Step 25: MSE = 3817.475460678946
Time Step 26: MSE = 3685.2655853797573
Time Step 27: MSE = 3554.936969425866
Time Step 28: MSE = 3428.286269733266
Time Step 29: MSE = 3310.1980791186343
Time Step 30: MSE = 3202.4622381647196
Time Step 31: MSE = 3109.932069002284
Time Step 32: MSE = 3014.6251546062313
Time Step 33: MSE = 2937.715194255846
Time Step 34: MSE = 2869.674350061028
Time Step 35: MSE = 2789.2876051901917
Time Step 36: MSE = 2729.8695779492373
Time Step 37: MSE = 2697.8580929401132
Time Step 38: MSE = 2671.538378143443
Time Step 39: MSE = 2658.567007307785
Time Step 40: MSE = 2629.5424566437955
Time Step 41: MSE = 2605.8587155091504
Time Step 42: MSE = 2576.4304928346514
Time Step 43: MSE = 2550.6471576482068
Time Step 44: MSE = 2553.839120914006
Time Step 45: MSE = 2558.9653195561796
Time Step 46: MSE = 2568.773662936894
Time Step 47: MSE = 2570.1984646714723
Time Step 48: MSE = 2543.656524447882
Time Step 49: MSE = 2535.432814096231
Time Step 50: MSE = 2536.399272882272
Time Step 51: MSE = 2525.8860869667997
Time Step 52: MSE = 2523.1804039637054
Time Step 53: MSE = 2538.7831561170033
Time Step 54: MSE = 2494.0802323259
Time Step 55: MSE = 2475.3491880455995
Time Step 56: MSE = 2506.027772426462
Time Step 57: MSE = 2520.920971939957
Time Step 58: MSE = 2560.5427978984044
Time Step 59: MSE = 2613.317625579168
Time Step 60: MSE = 2712.3227229083755
Time Step 61: MSE = 2806.352747164951
Time Step 62: MSE = 2915.742421370548
Time Step 63: MSE = 3035.5333804429615
Time Step 64: MSE = 3044.592409967426
Time Step 65: MSE = 3127.3578025053935
Time Step 66: MSE = 3172.4276830922536
Time Step 67: MSE = 3211.6483080065304
Time Step 68: MSE = 3164.431309750194
Time Step 69: MSE = 3242.6649939524577
Time Step 70: MSE = 3249.0164273670207
Time Step 71: MSE = 3262.889268834566
Time Step 72: MSE = 3269.161489172376
Time Step 73: MSE = 3278.959548739456
Time Step 74: MSE = 3311.0340310382603
Time Step 75: MSE = 3306.3313428645265
Time Step 76: MSE = 3285.3011242791836
Time Step 77: MSE = 3253.430694295667
Time Step 78: MSE = 3212.121802071185
Time Step 79: MSE = 3172.5414070025404
Time Step 80: MSE = 3286.914017500477
Time Step 81: MSE = 3359.1828031116215
Time Step 82: MSE = 3319.7275723343105
Time Step 83: MSE = 3280.202582749665
Time Step 84: MSE = 3242.778702009821
Time Step 85: MSE = 3314.498824870432
Time Step 86: MSE = 3373.542952404329
Time Step 87: MSE = 3408.6943760910863
Time Step 88: MSE = 3429.9531669999938
Time Step 89: MSE = 3441.366031535292
Time Step 90: MSE = 3443.811232229176
Time Step 91: MSE = 3436.6416242192677
Time Step 92: MSE = 3430.1582419512233
Time Step 93: MSE = 3393.451798502323
Time Step 94: MSE = 3376.397008923913
Time Step 95: MSE = 3341.3551662927525
Time Step 96: MSE = 3317.669764461178
Time Step 97: MSE = 3284.4424929323027
