Analyzing journey 1 with 246 records

Arrival Time: 2023-12-23 19:05:58

=== Decision Tree Time Regression ===
Feature Importances: [0.99895158 0.00104842 0.         0.        ]
Mean Squared Error (MSE): 4.85193070077928
MSE over time (as ship approaches):
Time Step 1: MSE = 0.4717400277778255
Time Step 2: MSE = 0.23677707441703583
Time Step 3: MSE = 6.505828419155805
Time Step 4: MSE = 5.308849293593727
Time Step 5: MSE = 4.851281039957216
Time Step 6: MSE = 4.843504274552824
Time Step 7: MSE = 4.259788850912149
Time Step 8: MSE = 4.724827944405601
Time Step 9: MSE = 4.258010432544557
Time Step 10: MSE = 4.006926381959855
Time Step 11: MSE = 3.949606369963497
Time Step 12: MSE = 3.8243102187789106
Time Step 13: MSE = 3.601410982813964
Time Step 14: MSE = 3.3472099392884513
Time Step 15: MSE = 3.1759363300439167
Time Step 16: MSE = 3.5353663125025925
Time Step 17: MSE = 3.520614520045661
Time Step 18: MSE = 5.244764211679048
Time Step 19: MSE = 5.020778286393336
Time Step 20: MSE = 4.9193587115071455
Time Step 21: MSE = 4.693058977636566
Time Step 22: MSE = 4.499124036202804
Time Step 23: MSE = 4.37597680249995
Time Step 24: MSE = 4.289740283795117
Time Step 25: MSE = 4.173625210363423
Time Step 26: MSE = 4.114261285368441
Time Step 27: MSE = 4.0146208991142815
Time Step 28: MSE = 4.215863255253069
Time Step 29: MSE = 4.070562509648344
Time Step 30: MSE = 4.0068273808366115
Time Step 31: MSE = 3.8824525340636287
Time Step 32: MSE = 3.8136579115994884
Time Step 33: MSE = 3.7141379378473154
Time Step 34: MSE = 3.6705518797773333
Time Step 35: MSE = 3.9070220602845795
Time Step 36: MSE = 4.2071401512240385
Time Step 37: MSE = 4.183090762999531
Time Step 38: MSE = 4.105107747489309
Time Step 39: MSE = 4.000385613492274
Time Step 40: MSE = 3.9312517458449747
Time Step 41: MSE = 3.836639967751805
Time Step 42: MSE = 3.746900850398698
Time Step 43: MSE = 3.693127829646272
Time Step 44: MSE = 3.690981255268011
Time Step 45: MSE = 3.6528324654656834
Time Step 46: MSE = 3.8555365796384358
Time Step 47: MSE = 4.970711366507831
Time Step 48: MSE = 4.9507818740722636
Time Step 49: MSE = 4.85193070077928

=================================

