Analyzing journey 1 with 89 records
Arrival Time: 2023-06-23 13:02:14

=== Decision Tree Time Regression ===
Feature Importances: [0.99708508 0.00291492 0.         0.        ]
Mean Squared Error (MSE): 0.637654485631368
MSE over time (as ship approaches):
Time Step 1: MSE = 0.5747712053444102
Time Step 2: MSE = 0.5747712053444317
Time Step 3: MSE = 0.3831808035629545
Time Step 4: MSE = 0.5602736256599011
Time Step 5: MSE = 0.45032479216249577
Time Step 6: MSE = 0.5946867581024958
Time Step 7: MSE = 0.5097315069449965
Time Step 8: MSE = 0.45847260155083325
Time Step 9: MSE = 0.41860456402203866
Time Step 10: MSE = 0.409918507696995
Time Step 11: MSE = 0.40281173434014106
Time Step 12: MSE = 0.4674646044687483
Time Step 13: MSE = 0.4374364046237227
Time Step 14: MSE = 0.45282287160300266
Time Step 15: MSE = 0.4296627395206266
Time Step 16: MSE = 0.4093976239485475
Time Step 17: MSE = 0.38531541077510356
Time Step 18: MSE = 0.36390899906537555
Time Step 19: MSE = 0.3447558938514084
Time Step 20: MSE = 0.3373631859740391
Time Step 21: MSE = 0.33067454551356146
Time Step 22: MSE = 0.31564388435385415
Time Step 23: MSE = 0.3019202372080344
Time Step 24: MSE = 0.2893402273243662
Time Step 25: MSE = 0.2777666182313916
Time Step 26: MSE = 0.26708328676095344
Time Step 27: MSE = 0.2631170703800614
Time Step 28: MSE = 0.25943415516923307
Time Step 29: MSE = 0.2825151962707311
Time Step 30: MSE = 0.30405750129879583
Time Step 31: MSE = 0.2942491948052863
Time Step 32: MSE = 0.28505390746762116
Time Step 33: MSE = 0.2766566970704547
Time Step 34: MSE = 0.26875344022606285
Time Step 35: MSE = 0.2610747705053182
Time Step 36: MSE = 0.2538226935468371
Time Step 37: MSE = 0.6272920577321344
Time Step 38: MSE = 0.9811051395918868
Time Step 39: MSE = 1.091117519033508
Time Step 40: MSE = 1.0659474091511965
Time Step 41: MSE = 1.1380593827339578
Time Step 42: MSE = 1.1174158810895651
Time Step 43: MSE = 1.0977325423123534
Time Step 44: MSE = 1.072784075441618
Time Step 45: MSE = 1.0489444293206933
Time Step 46: MSE = 1.0265179301982665
Time Step 47: MSE = 1.0050457501874324
Time Step 48: MSE = 0.9841072970585277
Time Step 49: MSE = 0.9640234746695782
Time Step 50: MSE = 0.9447430051761866
Time Step 51: MSE = 0.9380291583135104
Time Step 52: MSE = 0.9315735363301683
Time Step 53: MSE = 0.9139966771541274
Time Step 54: MSE = 0.8970708127623843
Time Step 55: MSE = 0.8807604343485228
Time Step 56: MSE = 0.865032569449442
Time Step 57: MSE = 0.8498565594591009
Time Step 58: MSE = 0.8352038601580819
Time Step 59: MSE = 0.8247983575943754
Time Step 60: MSE = 0.8110533846591748
Time Step 61: MSE = 0.8015408108791789
Time Step 62: MSE = 0.8455355126656717
Time Step 63: MSE = 0.836338012199438
Time Step 64: MSE = 0.8302681269120715
Time Step 65: MSE = 0.8632860580162187
Time Step 66: MSE = 0.8502059662280942
Time Step 67: MSE = 0.8375163249411077
Time Step 68: MSE = 0.8251999083978562
Time Step 69: MSE = 0.8132404894355684
Time Step 70: MSE = 0.8016227681579174
Time Step 71: MSE = 0.7903323066345664
Time Step 72: MSE = 0.7793554690424196
Time Step 73: MSE = 0.7686793667267701
Time Step 74: MSE = 0.7582918077169488
Time Step 75: MSE = 0.7481812502807228
Time Step 76: MSE = 0.7383367601454501
Time Step 77: MSE = 0.7287479710526521
Time Step 78: MSE = 0.7194050483468489
Time Step 79: MSE = 0.7102986553298002
Time Step 80: MSE = 0.7014199221381776
Time Step 81: MSE = 0.6927604169265952
Time Step 82: MSE = 0.6843121191591978
Time Step 83: MSE = 0.6760673948319784
Time Step 84: MSE = 0.6680189734649311
Time Step 85: MSE = 0.6601599267182848
Time Step 86: MSE = 0.6524836485006303
Time Step 87: MSE = 0.644983841992038
Time Step 88: MSE = 0.637654485631368

=== Predicting Travel Estimates ===
Model Coefficients: 7.165491407975108
Model Intercept: 159.89505542799964
Mean Squared Error (MSE): 3284.5437380187636
MSE over time (as ship approaches):
Time Step 1: MSE = 7.689577769578143
Time Step 2: MSE = 36.583683683357464
Time Step 3: MSE = 50.21511900981875
Time Step 4: MSE = 127.66537978294448
Time Step 5: MSE = 234.4888203548315
Time Step 6: MSE = 395.8808650751801
Time Step 7: MSE = 424.320271098608
Time Step 8: MSE = 382.295395929455
Time Step 9: MSE = 342.44592529363047
Time Step 10: MSE = 316.7246334140933
Time Step 11: MSE = 315.7292028947471
Time Step 12: MSE = 333.0602711597132
Time Step 13: MSE = 389.4590327523853
Time Step 14: MSE = 456.55855861747966
Time Step 15: MSE = 589.7104903917378
Time Step 16: MSE = 736.383542316363
Time Step 17: MSE = 807.2798723116867
Time Step 18: MSE = 850.1408645389976
Time Step 19: MSE = 882.1715684748482
Time Step 20: MSE = 884.1179376242304
Time Step 21: MSE = 906.1854175435216
Time Step 22: MSE = 932.9920876524368
Time Step 23: MSE = 1008.4431738275267
Time Step 24: MSE = 1102.1852509077062
Time Step 25: MSE = 1179.8497333566527
