Analyzing journey 1 with 41 records
Arrival Time: 2023-08-08 22:43:14

=== Decision Tree Time Regression ===
Feature Importances: [0.99719919 0.00280081 0.         0.        ]
Mean Squared Error (MSE): 0.01817965903339223
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.006187315575870607
Time Step 9: MSE = 0.010999672134880727
Time Step 10: MSE = 0.009899704921392655
Time Step 11: MSE = 0.008999731746720595
Time Step 12: MSE = 0.008249754101160545
Time Step 13: MSE = 0.0076151576318405035
Time Step 14: MSE = 0.0070712178009947535
Time Step 15: MSE = 0.006599803280928436
Time Step 16: MSE = 0.006187315575870409
Time Step 17: MSE = 0.005823355836113327
Time Step 18: MSE = 0.005499836067440363
Time Step 19: MSE = 0.005210371011259292
Time Step 20: MSE = 0.004949852460696328
Time Step 21: MSE = 0.004714145200663169
Time Step 22: MSE = 0.004499865873360298
Time Step 23: MSE = 0.004366930565943672
Time Step 24: MSE = 0.004245073200811754
Time Step 25: MSE = 0.004075270272779284
Time Step 26: MSE = 0.003918529108441619
Time Step 27: MSE = 0.007479249916782403
Time Step 28: MSE = 0.010785633524527416
Time Step 29: MSE = 0.014458935387690348
Time Step 30: MSE = 0.017887350459975672
Time Step 31: MSE = 0.0201640467476567
Time Step 32: MSE = 0.022298449517357592
Time Step 33: MSE = 0.021622738925922515
Time Step 34: MSE = 0.020986776016336556
Time Step 35: MSE = 0.02058195351273047
Time Step 36: MSE = 0.020199621148213595
Time Step 37: MSE = 0.019653685441505118
Time Step 38: MSE = 0.019136483193044458
Time Step 39: MSE = 0.01864580413681255
Time Step 40: MSE = 0.01817965903339223

=== Predicting Travel Estimates ===
Model Coefficients: 8.856210956362103
Model Intercept: -10.875976463311645
Mean Squared Error (MSE): 416.86782570017306
MSE over time (as ship approaches):
Time Step 1: MSE = 32.29037093934449
Time Step 2: MSE = 20.97526672938898
Time Step 3: MSE = 177.34193851044964
Time Step 4: MSE = 135.37093949818785
Time Step 5: MSE = 130.21862865441042
Time Step 6: MSE = 164.7656713666916
Time Step 7: MSE = 207.66628095976543
Time Step 8: MSE = 222.86396499267656
Time Step 9: MSE = 220.51988272471283
Time Step 10: MSE = 198.98501968711923
Time Step 11: MSE = 183.2319544918907
Time Step 12: MSE = 176.4390292087883
Time Step 13: MSE = 169.82508042672558
Time Step 14: MSE = 162.4872075776193
Time Step 15: MSE = 153.24161072098437
Time Step 16: MSE = 146.43690412122604
Time Step 17: MSE = 138.4190896119093
Time Step 18: MSE = 130.95299589721998
Time Step 19: MSE = 142.16347729768236
Time Step 20: MSE = 173.5800784153432
Time Step 21: MSE = 223.09592098466996
Time Step 22: MSE = 270.7046210715109
Time Step 23: MSE = 302.0061955114498
Time Step 24: MSE = 332.4825342525498
Time Step 25: MSE = 347.77487462325985
Time Step 26: MSE = 355.2870683645363
Time Step 27: MSE = 351.87811345759934
Time Step 28: MSE = 343.34060900629567
Time Step 29: MSE = 331.6963233386872
Time Step 30: MSE = 323.01701308273726
Time Step 31: MSE = 319.2727524601276
Time Step 32: MSE = 321.36646978943406
Time Step 33: MSE = 336.80494460721866
Time Step 34: MSE = 350.77867762917197
Time Step 35: MSE = 373.8549819098801
Time Step 36: MSE = 392.94319613587794
Time Step 37: MSE = 417.6627630148211
Time Step 38: MSE = 426.7813539740643
Time Step 39: MSE = 422.5679690723664
Time Step 40: MSE = 416.86782570017306

=================================

