Analyzing journey 1 with 137 records
Arrival Time: 2023-06-23 05:31:29

=== Decision Tree Time Regression ===
Feature Importances: [0.99753809 0.00246191 0.         0.        ]
Mean Squared Error (MSE): 0.9057429071007324
MSE over time (as ship approaches):
Time Step 1: MSE = 56.364641685956826
Time Step 2: MSE = 30.02872223186733
Time Step 3: MSE = 30.420176710390933
Time Step 4: MSE = 23.9122881814534
Time Step 5: MSE = 19.29112673625213
Time Step 6: MSE = 16.076109059179533
Time Step 7: MSE = 15.032024051975524
Time Step 8: MSE = 13.165530527718836
Time Step 9: MSE = 11.703164883985606
Time Step 10: MSE = 10.547399639387873
Time Step 11: MSE = 9.588545126716248
Time Step 12: MSE = 8.789499699489893
Time Step 13: MSE = 8.11338433799067
Time Step 14: MSE = 7.533856885277052
Time Step 15: MSE = 7.031599759591915
Time Step 16: MSE = 6.592124774617419
Time Step 17: MSE = 6.204352729051688
Time Step 18: MSE = 5.859666466326595
Time Step 19: MSE = 5.55126296809888
Time Step 20: MSE = 5.2736998196939355
Time Step 21: MSE = 5.022571256851367
Time Step 22: MSE = 4.99666443896744
Time Step 23: MSE = 4.787152680508512
Time Step 24: MSE = 4.7064597082080715
Time Step 25: MSE = 4.518549448099675
Time Step 26: MSE = 4.345093823384232
Time Step 27: MSE = 4.184164422518149
Time Step 28: MSE = 4.063568335016224
Time Step 29: MSE = 3.9512892190661533
Time Step 30: MSE = 3.8195795784306146
Time Step 31: MSE = 3.696367333965111
Time Step 32: MSE = 3.596816464502145
Time Step 33: MSE = 3.5032989810672377
Time Step 34: MSE = 3.416545227945926
Time Step 35: MSE = 3.334748832145832
Time Step 36: MSE = 3.254159162841553
Time Step 37: MSE = 3.1779256918780474
Time Step 38: MSE = 3.0942960684075724
Time Step 39: MSE = 3.0149551435766093
Time Step 40: MSE = 2.9395812649871935
Time Step 41: MSE = 2.867884160963116
Time Step 42: MSE = 2.802477934993565
Time Step 43: MSE = 2.7401138590691096
Time Step 44: MSE = 2.685215653190902
Time Step 45: MSE = 2.6255684968705695
Time Step 46: MSE = 2.5763902314281366
Time Step 47: MSE = 2.5222343006335226
Time Step 48: MSE = 2.4702447704624135
Time Step 49: MSE = 2.4221874211766985
Time Step 50: MSE = 2.3868335714102025
Time Step 51: MSE = 2.352866147124746
Time Step 52: MSE = 2.3076187212185006
Time Step 53: MSE = 2.281646216423328
Time Step 54: MSE = 2.2566356562501997
Time Step 55: MSE = 2.2156059170456506
Time Step 56: MSE = 2.1802266782325868
Time Step 57: MSE = 2.146088816219981
Time Step 58: MSE = 2.1090872849058435
Time Step 59: MSE = 2.073340042788795
Time Step 60: MSE = 2.038784375408982
Time Step 61: MSE = 2.005361680730146
Time Step 62: MSE = 1.9730171374925631
Time Step 63: MSE = 1.9416994051514114
Time Step 64: MSE = 1.9113603519459204
Time Step 65: MSE = 1.8819548080698292
Time Step 66: MSE = 1.8534403412808924
Time Step 67: MSE = 1.8257770526050583
Time Step 68: MSE = 1.7989273900667486
Time Step 69: MSE = 1.772855978616506
Time Step 70: MSE = 1.74752946463627
Time Step 71: MSE = 1.722916373585055
Time Step 72: MSE = 1.6989869795074848
Time Step 73: MSE = 1.6757354085468714
Time Step 74: MSE = 1.6531122584230316
Time Step 75: MSE = 1.6310707616440578
Time Step 76: MSE = 1.6096093042540045
Time Step 77: MSE = 1.5887052873156406
Time Step 78: MSE = 1.5683372708115941
Time Step 79: MSE = 1.5484849002949916
Time Step 80: MSE = 1.5291288390413043
Time Step 81: MSE = 1.5102507052259795
Time Step 82: MSE = 1.4918330136988334
Time Step 83: MSE = 1.4738591219675221
Time Step 84: MSE = 1.4563206559411928
Time Step 85: MSE = 1.4391948597037183
Time Step 86: MSE = 1.4224600357536752
Time Step 87: MSE = 1.4073496324991237
Time Step 88: MSE = 1.392582647500358
Time Step 89: MSE = 1.376935651461028
Time Step 90: MSE = 1.3616363664447944
Time Step 91: MSE = 1.3466733294508955
Time Step 92: MSE = 1.3320355758699076
Time Step 93: MSE = 1.3177126126885106
Time Step 94: MSE = 1.3036943934045904
Time Step 95: MSE = 1.2899712945266473
Time Step 96: MSE = 1.2765340935419947
Time Step 97: MSE = 1.2633739482477473
Time Step 98: MSE = 1.2504823773472602
Time Step 99: MSE = 1.2378512422225403
Time Step 100: MSE = 1.225472729800315
Time Step 101: MSE = 1.2133393364359555
Time Step 102: MSE = 1.2014438527454068
Time Step 103: MSE = 1.189779349320694
Time Step 104: MSE = 1.1783391632695337
Time Step 105: MSE = 1.1671168855241094
Time Step 106: MSE = 1.1561063488682217
Time Step 107: MSE = 1.1453016166358083
Time Step 108: MSE = 1.1346969720373286
Time Step 109: MSE = 1.1242869080736835
Time Step 110: MSE = 1.1140661180002862
Time Step 111: MSE = 1.10402948630659
Time Step 112: MSE = 1.0941720801788526
Time Step 113: MSE = 1.084489141416208
Time Step 114: MSE = 1.074976078772206
Time Step 115: MSE = 1.065628460695926
Time Step 116: MSE = 1.0564420084485473
Time Step 117: MSE = 1.0474125895729187
Time Step 118: MSE = 1.0385362116951822
Time Step 119: MSE = 1.0298090166389202
Time Step 120: MSE = 1.0236749251016688
Time Step 121: MSE = 1.0152279027411486
Time Step 122: MSE = 1.009680617751636
Time Step 123: MSE = 1.0014718322414602
Time Step 124: MSE = 0.9933954464975774
