Analyzing journey 1 with 12 records
Arrival Time: 2023-11-22 07:08:28

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.000527040476786382
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 5.563410261012035e-05
Time Step 10: MSE = 0.00042730778273319584
Time Step 11: MSE = 0.000527040476786382

=== Predicting Travel Estimates ===
Model Coefficients: 13.291594566925719
Model Intercept: 3.674243815627328
Mean Squared Error (MSE): 2.6127806412799712
MSE over time (as ship approaches):
Time Step 1: MSE = 13.281969212649882
Time Step 2: MSE = 6.847635518807375
Time Step 3: MSE = 7.2903590521125325
Time Step 4: MSE = 5.46834836322027
Time Step 5: MSE = 4.422527762240187
Time Step 6: MSE = 4.020433737665388
Time Step 7: MSE = 3.769114965054514
Time Step 8: MSE = 3.31092301566998
Time Step 9: MSE = 2.956086605131216
Time Step 10: MSE = 2.872592101341719
Time Step 11: MSE = 2.6127806412799712

=================================

Analyzing journey 2 with 54 records
Arrival Time: 2024-01-03 09:28:58

=== Decision Tree Time Regression ===
Feature Importances: [9.99493901e-01 5.06098606e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.13199339001547403
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.2050766266813302
Time Step 3: MSE = 0.27343550224177965
Time Step 4: MSE = 0.42668800821258834
Time Step 5: MSE = 0.5186395117950735
Time Step 6: MSE = 0.4321995931625613
Time Step 7: MSE = 0.37045679413933824
Time Step 8: MSE = 0.3294970690740908
Time Step 9: MSE = 0.2976395051344539
Time Step 10: MSE = 0.27018426604076146
Time Step 11: MSE = 0.247720888600468
Time Step 12: MSE = 0.22707748121709567
Time Step 13: MSE = 0.21348628219712562
Time Step 14: MSE = 0.20183668303715133
Time Step 15: MSE = 0.1883809041680079
Time Step 16: MSE = 0.18799747151215662
Time Step 17: MSE = 0.18765914858052243
Time Step 18: MSE = 0.18969078234422518
Time Step 19: MSE = 0.19150855992227428
