Analyzing journey 1 with 41 records
Arrival Time: 2023-09-30 06:31:38

=== Decision Tree Time Regression ===
Feature Importances: [9.99893259e-01 1.06740925e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.08726121933950723
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.672048304522451
Time Step 3: MSE = 0.8960644060299456
Time Step 4: MSE = 0.744523899022637
Time Step 5: MSE = 0.6535995948182489
Time Step 6: MSE = 0.5446663290152074
Time Step 7: MSE = 0.4668568534416063
Time Step 8: MSE = 0.42240292172947025
Time Step 9: MSE = 0.387827641508921
Time Step 10: MSE = 0.3490448773580289
Time Step 11: MSE = 0.31731352487093534
Time Step 12: MSE = 0.29087073113169076
Time Step 13: MSE = 0.26849605950617605
Time Step 14: MSE = 0.2493177695414492
Time Step 15: MSE = 0.23269658490535258
Time Step 16: MSE = 0.21815304834876806
Time Step 17: MSE = 0.20532051609295818
Time Step 18: MSE = 0.1939138207544605
Time Step 19: MSE = 0.18370783018843626
Time Step 20: MSE = 0.17452243867901446
Time Step 21: MSE = 0.16621184636096614
Time Step 22: MSE = 0.15865676243546767
Time Step 23: MSE = 0.15175864232957778
Time Step 24: MSE = 0.14543536556584538
Time Step 25: MSE = 0.13961795094321156
Time Step 26: MSE = 0.13424802975308803
Time Step 27: MSE = 0.12927588050297367
Time Step 28: MSE = 0.1246588847707246
Time Step 29: MSE = 0.12036030253725134
Time Step 30: MSE = 0.11634829245267629
Time Step 31: MSE = 0.11259512172839642
Time Step 32: MSE = 0.10907652417438403
Time Step 33: MSE = 0.10577117495697845
Time Step 34: MSE = 0.10266025804647909
Time Step 35: MSE = 0.09972710781657969
Time Step 36: MSE = 0.09695691037723025
Time Step 37: MSE = 0.09433645334000781
Time Step 38: MSE = 0.09185391509421813
Time Step 39: MSE = 0.0894986865020587
Time Step 40: MSE = 0.08726121933950723

=== Predicting Travel Estimates ===
Model Coefficients: 12.378648338318806
Model Intercept: 39.908794788858586
Mean Squared Error (MSE): 2976.6017087369737
MSE over time (as ship approaches):
Time Step 1: MSE = 86276.75665416924
Time Step 2: MSE = 44413.079749380595
Time Step 3: MSE = 29766.976172841198
Time Step 4: MSE = 22345.7213096061
Time Step 5: MSE = 17976.776455767635
Time Step 6: MSE = 15340.428435221887
Time Step 7: MSE = 13374.477516769182
Time Step 8: MSE = 12135.7465883763
Time Step 9: MSE = 11071.864595300005
Time Step 10: MSE = 10100.797757166412
Time Step 11: MSE = 9255.361870239507
Time Step 12: MSE = 8548.41483614727
Time Step 13: MSE = 7955.982558397932
Time Step 14: MSE = 7443.789301938358
Time Step 15: MSE = 7045.374628660299
Time Step 16: MSE = 6690.2328108044885
Time Step 17: MSE = 6311.791177140903
Time Step 18: MSE = 5966.554338961789
Time Step 19: MSE = 5680.198323199949
Time Step 20: MSE = 5409.570523395489
Time Step 21: MSE = 5165.20474332603
Time Step 22: MSE = 4942.7939658318
Time Step 23: MSE = 4731.600563207097
Time Step 24: MSE = 4538.316881522344
Time Step 25: MSE = 4364.759159128781
Time Step 26: MSE = 4202.9538501848165
Time Step 27: MSE = 4055.4877988360336
Time Step 28: MSE = 3922.3492417524685
Time Step 29: MSE = 3795.303629856679
Time Step 30: MSE = 3669.314901397498
Time Step 31: MSE = 3551.937182281745
Time Step 32: MSE = 3447.7722041712113
Time Step 33: MSE = 3361.124557902787
Time Step 34: MSE = 3287.908829343299
Time Step 35: MSE = 3231.4162833447967
Time Step 36: MSE = 3173.56914454636
Time Step 37: MSE = 3114.0187418612177
Time Step 38: MSE = 3069.122194435595
Time Step 39: MSE = 3021.3236170229884
Time Step 40: MSE = 2976.6017087369737

=================================

