Analyzing journey 1 with 42 records
Arrival Time: 2024-01-03 07:58:05

=== Decision Tree Time Regression ===
Feature Importances: [0.9911562 0.0088438 0.        0.       ]
Mean Squared Error (MSE): 0.003138884741762829
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0335545562176137
Time Step 2: MSE = 0.0335545562176137
Time Step 3: MSE = 0.0223697041450758
Time Step 4: MSE = 0.02398262343845685
Time Step 5: MSE = 0.024950375014484515
Time Step 6: MSE = 0.020791979178737097
Time Step 7: MSE = 0.01782169643891751
Time Step 8: MSE = 0.015593984384052823
Time Step 9: MSE = 0.013861319452491397
Time Step 10: MSE = 0.012475187507242257
Time Step 11: MSE = 0.011341079552038417
Time Step 12: MSE = 0.010395989589368548
Time Step 13: MSE = 0.009596298082494044
Time Step 14: MSE = 0.008910848219458756
Time Step 15: MSE = 0.00831679167149484
Time Step 16: MSE = 0.007796992192026411
Time Step 17: MSE = 0.0073383455924954455
Time Step 18: MSE = 0.006930659726245699
Time Step 19: MSE = 0.006565888161706452
Time Step 20: MSE = 0.006237593753621129
Time Step 21: MSE = 0.0059405654796391705
Time Step 22: MSE = 0.005670539776019209
Time Step 23: MSE = 0.005423994568366199
Time Step 24: MSE = 0.005197994794684274
Time Step 25: MSE = 0.004990075002896903
Time Step 26: MSE = 0.004798149041247022
Time Step 27: MSE = 0.004620439817497133
Time Step 28: MSE = 0.004455424109729378
Time Step 29: MSE = 0.004301788795600779
Time Step 30: MSE = 0.00415839583574742
Time Step 31: MSE = 0.004024254034594277
Time Step 32: MSE = 0.0038984960960132056
Time Step 33: MSE = 0.0037803598506794722
Time Step 34: MSE = 0.0036691727962477228
Time Step 35: MSE = 0.0035643392877835025
Time Step 36: MSE = 0.0034653298631228493
Time Step 37: MSE = 0.0033716722992546645
Time Step 38: MSE = 0.003282944080853226
Time Step 39: MSE = 0.0031987660274980147
Time Step 40: MSE = 0.003168076868558732
Time Step 41: MSE = 0.003138884741762829

=== Predicting Travel Estimates ===
Model Coefficients: 13.526977978475767
Model Intercept: -5.407796050001082
Mean Squared Error (MSE): 222.20597241840434
MSE over time (as ship approaches):
Time Step 1: MSE = 2222.533373408229
Time Step 2: MSE = 2001.1818298236556
Time Step 3: MSE = 1600.6395263792126
Time Step 4: MSE = 1258.2032767062838
Time Step 5: MSE = 1029.044380552008
Time Step 6: MSE = 859.577534541111
Time Step 7: MSE = 778.0990161796424
Time Step 8: MSE = 705.2545139916367
Time Step 9: MSE = 647.9977239357745
Time Step 10: MSE = 612.2023339952318
Time Step 11: MSE = 572.2144628059606
Time Step 12: MSE = 542.8142647522476
Time Step 13: MSE = 524.3897928778077
Time Step 14: MSE = 506.80803279769253
Time Step 15: MSE = 476.5156573738064
Time Step 16: MSE = 446.88747283028783
Time Step 17: MSE = 420.63451352164896
Time Step 18: MSE = 405.6669447238615
Time Step 19: MSE = 384.7892011237158
Time Step 20: MSE = 365.7318263878512
Time Step 21: MSE = 350.6009591891104
Time Step 22: MSE = 336.1725686577684
Time Step 23: MSE = 323.6086903824008
Time Step 24: MSE = 315.60487358655485
Time Step 25: MSE = 316.83423773754356
Time Step 26: MSE = 318.02742348377444
Time Step 27: MSE = 312.1541190594688
Time Step 28: MSE = 301.54602997403146
Time Step 29: MSE = 291.21335002603445
Time Step 30: MSE = 283.0651459754057
Time Step 31: MSE = 273.9685020345852
Time Step 32: MSE = 267.1221428107744
Time Step 33: MSE = 259.8815836032275
Time Step 34: MSE = 254.5077184506298
Time Step 35: MSE = 249.34230530074134
Time Step 36: MSE = 243.7298628681862
Time Step 37: MSE = 237.56749115906206
Time Step 38: MSE = 231.399824141965
Time Step 39: MSE = 227.82802782078616
Time Step 40: MSE = 225.26482316587976
Time Step 41: MSE = 222.20597241840434

=================================

