Analyzing journey 1 with 252 records

Arrival Time: 2023-10-30 10:56:50

=== Decision Tree Time Regression ===
Feature Importances: [0.9980608 0.0019392 0.        0.       ]
Mean Squared Error (MSE): 11.826929118093874
MSE over time (as ship approaches):
Time Step 1: MSE = 0.034666819538966616
Time Step 2: MSE = 0.01859966365537259
Time Step 3: MSE = 10.398816839476524
Time Step 4: MSE = 8.332741459191672
Time Step 5: MSE = 6.673298831958372
Time Step 6: MSE = 5.561785323442677
Time Step 7: MSE = 4.839243621097196
Time Step 8: MSE = 4.2819299923112135
Time Step 9: MSE = 3.812595434689195
Time Step 10: MSE = 3.5386770026400285
Time Step 11: MSE = 4.907650976286698
Time Step 12: MSE = 4.5787496953409965
Time Step 13: MSE = 4.24573290875527
Time Step 14: MSE = 3.960111448844317
Time Step 15: MSE = 3.7532528474450375
Time Step 16: MSE = 3.5223447206794725
Time Step 17: MSE = 3.3153345535702408
Time Step 18: MSE = 3.160504424213351
Time Step 19: MSE = 2.9943598054864786
Time Step 20: MSE = 2.8502670322260437
Time Step 21: MSE = 2.7153283454888286
Time Step 22: MSE = 2.649195767503997
Time Step 23: MSE = 2.5413523990527573
Time Step 24: MSE = 2.4384727780016906
Time Step 25: MSE = 2.370969683797376
Time Step 26: MSE = 2.283343404411057
Time Step 27: MSE = 2.208539202457593
Time Step 28: MSE = 2.1358333822841766
Time Step 29: MSE = 2.0739720599080558
Time Step 30: MSE = 2.058359967425074
Time Step 31: MSE = 1.9930523658476924
Time Step 32: MSE = 1.9577229855451421
Time Step 33: MSE = 1.9010552076226093
Time Step 34: MSE = 1.8466473798248855
Time Step 35: MSE = 1.7995438832584603
Time Step 36: MSE = 1.761362666760346
Time Step 37: MSE = 1.7306193145358004
Time Step 38: MSE = 1.6854680285619865
Time Step 39: MSE = 1.7165303497867346
Time Step 40: MSE = 12.900986815555669
Time Step 41: MSE = 12.685544229569517
Time Step 42: MSE = 12.799454002722221
Time Step 43: MSE = 12.50968686051914
Time Step 44: MSE = 12.22581715672199
Time Step 45: MSE = 11.954157274593406
Time Step 46: MSE = 11.720746452284795
Time Step 47: MSE = 12.6551433502723
Time Step 48: MSE = 12.396868682686963
Time Step 49: MSE = 12.143892460614143
Time Step 50: MSE = 12.038660911540749
Time Step 51: MSE = 11.826929118093874

=================================

