Analyzing journey 1 with 53 records
Arrival Time: 2023-07-07 07:55:56

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.07352661596799523
MSE over time (as ship approaches):
Time Step 1: MSE = 0.4650904689376643
Time Step 2: MSE = 0.46509046893767403
Time Step 3: MSE = 0.310060312625116
Time Step 4: MSE = 0.23254523446883701
Time Step 5: MSE = 0.27331759559976043
Time Step 6: MSE = 0.3004991696870427
Time Step 7: MSE = 0.38335206608095707
Time Step 8: MSE = 0.3356735324543249
Time Step 9: MSE = 0.3872743128846394
Time Step 10: MSE = 0.36280379895728665
Time Step 11: MSE = 0.34278246938036167
Time Step 12: MSE = 0.31421726359866486
Time Step 13: MSE = 0.29004670486030604
Time Step 14: MSE = 0.2693290830845699
Time Step 15: MSE = 0.2513738108789319
Time Step 16: MSE = 0.23566294769899865
Time Step 17: MSE = 0.22180042136376343
Time Step 18: MSE = 0.20977149675212878
Time Step 19: MSE = 0.19900877473119252
Time Step 20: MSE = 0.1890583359946329
Time Step 21: MSE = 0.18005555809012658
Time Step 22: MSE = 0.17187121454057538
Time Step 23: MSE = 0.16439855303881123
Time Step 24: MSE = 0.15754861332886075
Time Step 25: MSE = 0.15124666879570633
Time Step 26: MSE = 0.1455959815059884
Time Step 27: MSE = 0.14036386364513848
Time Step 28: MSE = 0.13535086851495495
Time Step 29: MSE = 0.13068359718685307
Time Step 30: MSE = 0.12632747728062463
Time Step 31: MSE = 0.12225239736834641
Time Step 32: MSE = 0.11843200995058557
Time Step 33: MSE = 0.11484316116420419
Time Step 34: MSE = 0.1114654211299629
Time Step 35: MSE = 0.10828069481196395
Time Step 36: MSE = 0.10527289773385384
Time Step 37: MSE = 0.10242768428158752
Time Step 38: MSE = 0.09973221890575627
Time Step 39: MSE = 0.0971749825235574
Time Step 40: MSE = 0.09474560796046846
Time Step 41: MSE = 0.09243473947362776
Time Step 42: MSE = 0.09023391234330329
Time Step 43: MSE = 0.08813544926555206
Time Step 44: MSE = 0.08613237087315315
Time Step 45: MSE = 0.08421831818708307
Time Step 46: MSE = 0.08238748518301606
Time Step 47: MSE = 0.08063455996635613
Time Step 48: MSE = 0.07930425363285927
Time Step 49: MSE = 0.07802824551705616
Time Step 50: MSE = 0.07646768060671504
Time Step 51: MSE = 0.07496831432030886
Time Step 52: MSE = 0.07352661596799523

=== Predicting Travel Estimates ===
Model Coefficients: 11.445632036913652
Model Intercept: 12.53145690852864
Mean Squared Error (MSE): 315.8014427018635
MSE over time (as ship approaches):
Time Step 1: MSE = 2987.1093063633252
Time Step 2: MSE = 2255.7393836280403
Time Step 3: MSE = 1886.4114149956558
Time Step 4: MSE = 1556.5460192429118
Time Step 5: MSE = 1316.046057348654
Time Step 6: MSE = 1098.9791878426133
Time Step 7: MSE = 941.9948823895455
Time Step 8: MSE = 840.8926879103783
Time Step 9: MSE = 797.7567723954729
Time Step 10: MSE = 769.1983515248933
Time Step 11: MSE = 788.1894064952492
Time Step 12: MSE = 823.0971592535947
Time Step 13: MSE = 837.6109318397055
Time Step 14: MSE = 803.6626300484061
Time Step 15: MSE = 768.4532960837059
Time Step 16: MSE = 721.8628493498961
Time Step 17: MSE = 682.1603237741504
Time Step 18: MSE = 659.3111640813745
Time Step 19: MSE = 636.1311584711646
Time Step 20: MSE = 617.3352291831345
Time Step 21: MSE = 597.9074382486492
Time Step 22: MSE = 571.4529891301137
Time Step 23: MSE = 547.0098475318755
Time Step 24: MSE = 525.7776100376752
Time Step 25: MSE = 510.49321778529367
Time Step 26: MSE = 492.29684353018547
Time Step 27: MSE = 474.850206529866
Time Step 28: MSE = 459.52319603959126
Time Step 29: MSE = 445.4701865448589
Time Step 30: MSE = 435.7341004025591
Time Step 31: MSE = 433.345063648238
Time Step 32: MSE = 434.2368227973351
Time Step 33: MSE = 440.6419344944409
Time Step 34: MSE = 438.7065638417832
Time Step 35: MSE = 434.66481039732344
Time Step 36: MSE = 423.61838007308324
Time Step 37: MSE = 412.7474841023731
Time Step 38: MSE = 402.21059785645883
Time Step 39: MSE = 392.0649785434749
Time Step 40: MSE = 382.40217441261734
Time Step 41: MSE = 373.9389391176683
Time Step 42: MSE = 365.2296309825257
Time Step 43: MSE = 356.8606647730934
Time Step 44: MSE = 349.632420700645
Time Step 45: MSE = 342.9782869673882
Time Step 46: MSE = 336.2758498787201
Time Step 47: MSE = 330.3772813916308
Time Step 48: MSE = 326.1467428815661
Time Step 49: MSE = 323.63394970856484
Time Step 50: MSE = 322.39421450375653
Time Step 51: MSE = 320.84282847868127
Time Step 52: MSE = 315.8014427018635

=================================

