Analyzing journey 1 with 140 records
Arrival Time: 2023-09-02 01:54:19

=== Decision Tree Time Regression ===
Feature Importances: [0.998235 0.001765 0.       0.      ]
Mean Squared Error (MSE): 0.27642852735424384
MSE over time (as ship approaches):
Time Step 1: MSE = 0.2462282235262203
Time Step 2: MSE = 0.12348407709783209
Time Step 3: MSE = 0.1736439993310711
Time Step 4: MSE = 0.13023299949830333
Time Step 5: MSE = 0.10418639959864266
Time Step 6: MSE = 0.08682199966553555
Time Step 7: MSE = 0.11728646763399565
Time Step 8: MSE = 0.14013481861033877
Time Step 9: MSE = 0.12456428320919002
Time Step 10: MSE = 0.11210785488827102
Time Step 11: MSE = 0.10191623171661002
Time Step 12: MSE = 0.09342321240689251
Time Step 13: MSE = 0.08623681145251617
Time Step 14: MSE = 0.08007703920590788
Time Step 15: MSE = 0.07473856992551402
Time Step 16: MSE = 0.07317140803021273
Time Step 17: MSE = 0.07178861812259395
Time Step 18: MSE = 0.06780036156022762
Time Step 19: MSE = 0.06642482382022483
Time Step 20: MSE = 0.06518683985422231
Time Step 21: MSE = 0.06208270462306887
Time Step 22: MSE = 0.059260763503838465
Time Step 23: MSE = 0.08153264118683093
Time Step 24: MSE = 0.10194852906290824
Time Step 25: MSE = 0.09787058790039191
Time Step 26: MSE = 0.10352758088029103
Time Step 27: MSE = 0.10876553734316108
Time Step 28: MSE = 0.10488105386661961
Time Step 29: MSE = 0.10126446580225341
Time Step 30: MSE = 0.10254505498515926
Time Step 31: MSE = 0.09925020899543933
Time Step 32: MSE = 0.10005637016248449
Time Step 33: MSE = 0.09702435894543951
Time Step 34: MSE = 0.2153923621284002
Time Step 35: MSE = 0.23796228081186344
Time Step 36: MSE = 0.2348934389886718
Time Step 37: MSE = 0.2325836238825939
Time Step 38: MSE = 0.26566634848245574
Time Step 39: MSE = 0.34034810049019687
Time Step 40: MSE = 0.41124845766117957
Time Step 41: MSE = 0.429564934899687
Time Step 42: MSE = 0.41937368957234583
Time Step 43: MSE = 0.4293978472244413
Time Step 44: MSE = 0.5084933545158741
Time Step 45: MSE = 0.5050562368457701
Time Step 46: MSE = 0.5017685590743662
Time Step 47: MSE = 0.49333574892923254
Time Step 48: MSE = 0.48525430587347956
Time Step 49: MSE = 0.4769257190095101
Time Step 50: MSE = 0.4863717865522888
Time Step 51: MSE = 0.4863475981027176
Time Step 52: MSE = 0.47699475967766536
Time Step 53: MSE = 0.483133568749798
Time Step 54: MSE = 0.48904501452296256
Time Step 55: MSE = 0.48665850054187726
Time Step 56: MSE = 0.48435721920297375
Time Step 57: MSE = 0.4766381600577678
Time Step 58: MSE = 0.4691852753658448
Time Step 59: MSE = 0.4683774836223558
Time Step 60: MSE = 0.4608098607471684
Time Step 61: MSE = 0.46294794237881803
Time Step 62: MSE = 0.4554810400823855
Time Step 63: MSE = 0.44825118230329997
Time Step 64: MSE = 0.44124725757981087
Time Step 65: MSE = 0.43445883823242915
Time Step 66: MSE = 0.4306112810449151
Time Step 67: MSE = 0.4268785763107596
Time Step 68: MSE = 0.4444832860331626
Time Step 69: MSE = 0.44069447816700846
Time Step 70: MSE = 0.4757920687508195
Time Step 71: MSE = 0.46909077200785015
Time Step 72: MSE = 0.462919074718338
Time Step 73: MSE = 0.45691646502579886
Time Step 74: MSE = 0.4516124636353977
Time Step 75: MSE = 0.4464499022820739
Time Step 76: MSE = 0.4405755614625729
Time Step 77: MSE = 0.43836382175701055
Time Step 78: MSE = 0.4362087933259498
Time Step 79: MSE = 0.4306871630306846
Time Step 80: MSE = 0.42530357349280123
Time Step 81: MSE = 0.4200529120916555
Time Step 82: MSE = 0.41604606411111916
Time Step 83: MSE = 0.4121357666843307
Time Step 84: MSE = 0.40722938850951723
Time Step 85: MSE = 0.40243845452705235
Time Step 86: MSE = 0.39775893761394704
Time Step 87: MSE = 0.3955548248688104
Time Step 88: MSE = 0.3934008055951541
Time Step 89: MSE = 0.3889805718244221
Time Step 90: MSE = 0.3846585654708174
Time Step 91: MSE = 0.38213755864847154
Time Step 92: MSE = 0.3796713563222637
Time Step 93: MSE = 0.3755888686198738
Time Step 94: MSE = 0.3715932423579602
Time Step 95: MSE = 0.3679541166180649
Time Step 96: MSE = 0.3643908059977506
Time Step 97: MSE = 0.36208154395590747
Time Step 98: MSE = 0.35981940971083665
Time Step 99: MSE = 0.35680786358027766
Time Step 100: MSE = 0.3538565483723298
Time Step 101: MSE = 0.3503530181904256
Time Step 102: MSE = 0.34691818467875474
Time Step 103: MSE = 0.343550046963427
Time Step 104: MSE = 0.34024668112724016
Time Step 105: MSE = 0.341765745630273
Time Step 106: MSE = 0.34325614853890896
Time Step 107: MSE = 0.3400481471506948
Time Step 108: MSE = 0.3368995531955958
Time Step 109: MSE = 0.33380873160664537
Time Step 110: MSE = 0.3307741067738577
Time Step 111: MSE = 0.3277941598659851
Time Step 112: MSE = 0.3248674262957531
Time Step 113: MSE = 0.3219924933196845
Time Step 114: MSE = 0.3195497962562891
Time Step 115: MSE = 0.31714958088095274
Time Step 116: MSE = 0.3145712472067198
Time Step 117: MSE = 0.31203698761238824
Time Step 118: MSE = 0.30939260636143584
Time Step 119: MSE = 0.30681563459410766
Time Step 120: MSE = 0.30428161235623485
Time Step 121: MSE = 0.3017668882871751
Time Step 122: MSE = 0.299293389202854
Time Step 123: MSE = 0.2968601096158389
Time Step 124: MSE = 0.3021667692943067
Time Step 125: MSE = 0.30738852241791903
Time Step 126: MSE = 0.3049489309701578
Time Step 127: MSE = 0.3025477582853534
Time Step 128: MSE = 0.3001841039237491
Time Step 129: MSE = 0.29785709536620075
Time Step 130: MSE = 0.2955658869403069
Time Step 131: MSE = 0.2933096587957244
Time Step 132: MSE = 0.2910876159260598
Time Step 133: MSE = 0.28889898723488644
Time Step 134: MSE = 0.2867430246435813
Time Step 135: MSE = 0.28461900223881403
Time Step 136: MSE = 0.2825262154576463
Time Step 137: MSE = 0.28046398030832037
Time Step 138: MSE = 0.27843163262492676
Time Step 139: MSE = 0.27642852735424384

=== Predicting Travel Estimates ===
Model Coefficients: 9.988796505744064
Model Intercept: 0.18187941118469553
Mean Squared Error (MSE): 906.2784823841179
