Analyzing journey 1 with 51 records
Arrival Time: 2023-08-14 08:41:45

=== Decision Tree Time Regression ===
Feature Importances: [0.92470271 0.07529729 0.         0.        ]
Mean Squared Error (MSE): 0.018654700187825758
MSE over time (as ship approaches):
Time Step 1: MSE = 0.3248692840593306
Time Step 2: MSE = 0.16844608144694873
Time Step 3: MSE = 0.12402530609055835
Time Step 4: MSE = 0.15354693849201334
Time Step 5: MSE = 0.12283755079361067
Time Step 6: MSE = 0.12670965092410333
Time Step 7: MSE = 0.12947543673159806
Time Step 8: MSE = 0.11329100714014831
Time Step 9: MSE = 0.10070311745790961
Time Step 10: MSE = 0.09063280571211865
Time Step 11: MSE = 0.08239345973828968
Time Step 12: MSE = 0.0755273380934322
Time Step 13: MSE = 0.06971754285547588
Time Step 14: MSE = 0.06473771836579903
Time Step 15: MSE = 0.060421870474745766
Time Step 16: MSE = 0.05672013397130873
Time Step 17: MSE = 0.05345389588004075
Time Step 18: MSE = 0.05048423499781626
Time Step 19: MSE = 0.0478271699979312
Time Step 20: MSE = 0.04543581149803464
Time Step 21: MSE = 0.04327220142669966
Time Step 22: MSE = 0.04130528318003149
Time Step 23: MSE = 0.04003154868156477
Time Step 24: MSE = 0.038863958724637
Time Step 25: MSE = 0.037309400375651516
Time Step 26: MSE = 0.03587442343812646
Time Step 27: MSE = 0.03454574108856622
Time Step 28: MSE = 0.03331196462111743
Time Step 29: MSE = 0.03216327618590648
Time Step 30: MSE = 0.031091166979709598
Time Step 31: MSE = 0.030088226109396387
Time Step 32: MSE = 0.02914796904347775
Time Step 33: MSE = 0.028264697254281452
Time Step 34: MSE = 0.02743338262915553
Time Step 35: MSE = 0.026649571696893942
Time Step 36: MSE = 0.025909305816424665
Time Step 37: MSE = 0.025209054307872646
Time Step 38: MSE = 0.024545658141876
Time Step 39: MSE = 0.023916282292084305
Time Step 40: MSE = 0.0233183752347822
Time Step 41: MSE = 0.022749634375397267
Time Step 42: MSE = 0.022207976414078283
Time Step 43: MSE = 0.021691511846309023
Time Step 44: MSE = 0.02119852294071109
Time Step 45: MSE = 0.02072744465313973
Time Step 46: MSE = 0.02027684803024539
Time Step 47: MSE = 0.01984542573172953
Time Step 48: MSE = 0.0194319793623185
Time Step 49: MSE = 0.019035408354924243
Time Step 50: MSE = 0.018654700187825758

=== Predicting Travel Estimates ===
Model Coefficients: 12.28085024949323
Model Intercept: -0.9437552763408803
Mean Squared Error (MSE): 305.303626692699
MSE over time (as ship approaches):
Time Step 1: MSE = 2397.379281638778
Time Step 2: MSE = 2136.5619651587804
Time Step 3: MSE = 1948.672604087753
Time Step 4: MSE = 1784.0752289846687
Time Step 5: MSE = 1535.2729808651561
Time Step 6: MSE = 1283.3859119853525
Time Step 7: MSE = 1129.1811584244408
Time Step 8: MSE = 1025.1157190720423
Time Step 9: MSE = 1025.5092017346612
Time Step 10: MSE = 1004.1952968297389
Time Step 11: MSE = 927.7926651224992
Time Step 12: MSE = 854.0852069478004
Time Step 13: MSE = 788.5569082041061
Time Step 14: MSE = 746.489046398643
Time Step 15: MSE = 705.173692757737
Time Step 16: MSE = 662.02891952754
Time Step 17: MSE = 623.6174943504891
Time Step 18: MSE = 590.9373711510617
Time Step 19: MSE = 570.7833138513206
Time Step 20: MSE = 545.0567708046194
Time Step 21: MSE = 519.5019552997468
Time Step 22: MSE = 496.92465352562033
Time Step 23: MSE = 483.9157724134686
Time Step 24: MSE = 469.13882702710475
Time Step 25: MSE = 457.6824772458984
Time Step 26: MSE = 447.5891235935236
Time Step 27: MSE = 458.5480407055427
Time Step 28: MSE = 467.0301191797816
Time Step 29: MSE = 453.7256512960355
Time Step 30: MSE = 450.391812762936
Time Step 31: MSE = 448.7511830547177
Time Step 32: MSE = 443.4719850399754
Time Step 33: MSE = 432.27469339544297
Time Step 34: MSE = 419.9192610684191
Time Step 35: MSE = 408.02915658755364
Time Step 36: MSE = 397.21687558199324
Time Step 37: MSE = 392.9697641234257
Time Step 38: MSE = 387.82819500718074
Time Step 39: MSE = 381.7972663499914
Time Step 40: MSE = 372.2530513952682
Time Step 41: MSE = 363.23403781178837
Time Step 42: MSE = 354.693123021882
Time Step 43: MSE = 346.6646271273668
Time Step 44: MSE = 339.8918541815759
Time Step 45: MSE = 333.9777959740382
Time Step 46: MSE = 327.05583207051285
Time Step 47: MSE = 321.3708697477975
Time Step 48: MSE = 315.93152641179125
Time Step 49: MSE = 310.11248772475477
Time Step 50: MSE = 305.303626692699

=================================

