Analyzing journey 1 with 34 records
Arrival Time: 2023-11-02 07:09:09

=== Decision Tree Time Regression ===
Feature Importances: [9.99232820e-01 7.67179964e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.010145186841538091
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0072236628529387045
Time Step 4: MSE = 0.010835494279408057
Time Step 5: MSE = 0.008668395423526445
Time Step 6: MSE = 0.025026501490698808
Time Step 7: MSE = 0.03671086296725116
Time Step 8: MSE = 0.03212200509634476
Time Step 9: MSE = 0.02855289341897312
Time Step 10: MSE = 0.02569760407707581
Time Step 11: MSE = 0.0233614582518871
Time Step 12: MSE = 0.02141467006422984
Time Step 13: MSE = 0.022760277174673712
Time Step 14: MSE = 0.02391365469791121
Time Step 15: MSE = 0.022319411051383797
Time Step 16: MSE = 0.020924447860672313
Time Step 17: MSE = 0.01969359798651512
Time Step 18: MSE = 0.0185995092094865
Time Step 19: MSE = 0.017620587672145107
Time Step 20: MSE = 0.01673955828853785
Time Step 21: MSE = 0.015942436465274143
Time Step 22: MSE = 0.015217780262307136
Time Step 23: MSE = 0.014556137642206826
Time Step 24: MSE = 0.013949631907114875
Time Step 25: MSE = 0.01339164663083028
Time Step 26: MSE = 0.01287658329887527
Time Step 27: MSE = 0.012399672806324334
Time Step 28: MSE = 0.011956827348955607
Time Step 29: MSE = 0.01154452295761231
Time Step 30: MSE = 0.0111597055256919
Time Step 31: MSE = 0.01079971502486313
Time Step 32: MSE = 0.010462223930336157
Time Step 33: MSE = 0.010145186841538091

=== Predicting Travel Estimates ===
Model Coefficients: 8.343890706072848
Model Intercept: -6.6317747304373995
Mean Squared Error (MSE): 178.41696604526533
MSE over time (as ship approaches):
Time Step 1: MSE = 1342.6441447199313
Time Step 2: MSE = 1050.3440314263303
Time Step 3: MSE = 830.4032525738961
Time Step 4: MSE = 697.6682119190845
Time Step 5: MSE = 571.6267388307227
Time Step 6: MSE = 478.29021780987983
Time Step 7: MSE = 410.5616755741058
Time Step 8: MSE = 367.6846887860695
Time Step 9: MSE = 329.73245718610525
Time Step 10: MSE = 296.77806488055455
Time Step 11: MSE = 269.8600597499392
Time Step 12: MSE = 248.4172484259252
Time Step 13: MSE = 229.7036961239567
Time Step 14: MSE = 215.50365485679927
Time Step 15: MSE = 212.4862822819903
Time Step 16: MSE = 230.4188435625884
Time Step 17: MSE = 251.03472872607253
Time Step 18: MSE = 257.18449879311606
Time Step 19: MSE = 256.48642547202326
Time Step 20: MSE = 248.8587435883397
Time Step 21: MSE = 240.1750523159379
Time Step 22: MSE = 234.95280350346957
Time Step 23: MSE = 226.74694480956418
Time Step 24: MSE = 219.2160986982564
Time Step 25: MSE = 211.52418906686628
Time Step 26: MSE = 203.38953914128564
Time Step 27: MSE = 195.88359518314027
Time Step 28: MSE = 189.28401929372953
Time Step 29: MSE = 182.7749223459945
Time Step 30: MSE = 184.96214876661426
Time Step 31: MSE = 183.60367216589668
Time Step 32: MSE = 181.38848118620785
Time Step 33: MSE = 178.41696604526533

=================================

