Analyzing journey 1 with 10 records
Arrival Time: 2023-11-20 06:35:49

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 13.224219509372336
Model Intercept: -0.006116560837867269
Mean Squared Error (MSE): 4.721588627663348
MSE over time (as ship approaches):
Time Step 1: MSE = 7.157058029094562
Time Step 2: MSE = 5.03128204582411
Time Step 3: MSE = 3.6225717634724575
Time Step 4: MSE = 8.656167742914546
Time Step 5: MSE = 7.387876863297437
Time Step 6: MSE = 6.425230833144606
Time Step 7: MSE = 5.675009979893913
Time Step 8: MSE = 5.031449216743183
Time Step 9: MSE = 4.721588627663348

=================================

Analyzing journey 2 with 57 records
Arrival Time: 2024-01-14 16:10:12

=== Decision Tree Time Regression ===
Feature Importances: [9.99945618e-01 5.43822683e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.015533963797732003
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.012531558641974784
Time Step 10: MSE = 0.022556805555555566
Time Step 11: MSE = 0.021960866591757774
Time Step 12: MSE = 0.021464250788593247
Time Step 13: MSE = 0.019813154574086073
Time Step 14: MSE = 0.01839792924736564
Time Step 15: MSE = 0.017171400630874595
Time Step 16: MSE = 0.016098188091444934
Time Step 17: MSE = 0.015151235850771702
Time Step 18: MSE = 0.014309500525728831
Time Step 19: MSE = 0.013556368919111524
Time Step 20: MSE = 0.012878550473155947
Time Step 21: MSE = 0.012265286164910426
Time Step 22: MSE = 0.025624385957638888
Time Step 23: MSE = 0.03782182489882575
Time Step 24: MSE = 0.03624591552804134
Time Step 25: MSE = 0.034796078906919686
Time Step 26: MSE = 0.033457768179730465
Time Step 27: MSE = 0.03221859158048119
Time Step 28: MSE = 0.031067927595464007
Time Step 29: MSE = 0.029996619747344556
Time Step 30: MSE = 0.028996732422433072
Time Step 31: MSE = 0.028061353957193298
Time Step 32: MSE = 0.027184436646031006
Time Step 33: MSE = 0.02636066583857552
Time Step 34: MSE = 0.025585352137440946
Time Step 35: MSE = 0.024854342076371206
Time Step 36: MSE = 0.024163943685360893
Time Step 37: MSE = 0.023510864126297087
Time Step 38: MSE = 0.022892157175605058
Time Step 39: MSE = 0.022305178786486978
Time Step 40: MSE = 0.021747549316824804
Time Step 41: MSE = 0.021217121284707128
Time Step 42: MSE = 0.020711951730309337
Time Step 43: MSE = 0.020230278434255632
Time Step 44: MSE = 0.01977049937893164
Time Step 45: MSE = 0.019331154948288715
Time Step 46: MSE = 0.018910912449412873
Time Step 47: MSE = 0.018508552610063664
Time Step 48: MSE = 0.01812295776402067
Time Step 49: MSE = 0.01775310148312229
Time Step 50: MSE = 0.017398039453459843
Time Step 51: MSE = 0.017056901424960632
Time Step 52: MSE = 0.016728884089865233
Time Step 53: MSE = 0.016413244767414948
Time Step 54: MSE = 0.016109295790240594
Time Step 55: MSE = 0.015816399503145312
Time Step 56: MSE = 0.015533963797732003

=== Predicting Travel Estimates ===
Model Coefficients: 12.538679516287104
Model Intercept: -21.116970048774192
Mean Squared Error (MSE): 730.0544940785476
MSE over time (as ship approaches):
Time Step 1: MSE = 253.09358904450502
Time Step 2: MSE = 605.8351262932131
Time Step 3: MSE = 950.7596010693566
Time Step 4: MSE = 1189.0969702363454
Time Step 5: MSE = 1449.6899418882224
Time Step 6: MSE = 1694.1381916125672
Time Step 7: MSE = 1792.7784213326463
Time Step 8: MSE = 1745.0725299040373
Time Step 9: MSE = 1590.4223625642853
Time Step 10: MSE = 1442.138716045192
Time Step 11: MSE = 1311.5460092578521
Time Step 12: MSE = 1204.8105799312696
Time Step 13: MSE = 1129.4264156126824
Time Step 14: MSE = 1095.0239242230762
Time Step 15: MSE = 1104.8556636593576
Time Step 16: MSE = 1114.7843843529072
Time Step 17: MSE = 1094.0344161660896
Time Step 18: MSE = 1053.5197436560127
Time Step 19: MSE = 1002.5504828266836
Time Step 20: MSE = 952.5210469137795
Time Step 21: MSE = 910.1964813518326
Time Step 22: MSE = 868.9680647775102
Time Step 23: MSE = 837.5472799913744
Time Step 24: MSE = 804.9117590681094
Time Step 25: MSE = 775.160207123659
Time Step 26: MSE = 749.1592843204988
Time Step 27: MSE = 732.981630830535
Time Step 28: MSE = 734.4656884290647
Time Step 29: MSE = 734.5783652273684
Time Step 30: MSE = 721.8921158944977
Time Step 31: MSE = 720.5435344517566
Time Step 32: MSE = 729.7572682432416
Time Step 33: MSE = 727.6367628428866
Time Step 34: MSE = 719.4900098669665
Time Step 35: MSE = 721.3541184433999
Time Step 36: MSE = 757.3419516597178
Time Step 37: MSE = 780.7839077403805
Time Step 38: MSE = 793.4855026925164
Time Step 39: MSE = 797.6560779659862
Time Step 40: MSE = 798.6223469568617
Time Step 41: MSE = 789.093581954358
Time Step 42: MSE = 778.7463532372028
Time Step 43: MSE = 765.1993706557325
Time Step 44: MSE = 751.2352970514575
Time Step 45: MSE = 734.8155149850894
Time Step 46: MSE = 719.1730040747401
Time Step 47: MSE = 706.2152692869722
Time Step 48: MSE = 697.7959465557366
Time Step 49: MSE = 700.0584281615803
Time Step 50: MSE = 699.2934215267081
Time Step 51: MSE = 704.2966302408149
Time Step 52: MSE = 715.1682661132929
Time Step 53: MSE = 725.2459025031122
Time Step 54: MSE = 727.7230419138895
Time Step 55: MSE = 729.2475833142121
Time Step 56: MSE = 730.0544940785476

=================================

