Analyzing journey 1 with 61 records
Arrival Time: 2023-08-27 16:28:09

=== Decision Tree Time Regression ===
Feature Importances: [9.99284765e-01 7.15234875e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.3671936722635387
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 1.062805591373263
Time Step 3: MSE = 0.7398978556063652
Time Step 4: MSE = 0.8862497308327681
Time Step 5: MSE = 1.2418550062947644
Time Step 6: MSE = 1.056459401438353
Time Step 7: MSE = 0.9178040342473143
Time Step 8: MSE = 1.1639279900121067
Time Step 9: MSE = 1.5477201838379218
Time Step 10: MSE = 1.5041967497627702
Time Step 11: MSE = 1.367785013255156
Time Step 12: MSE = 1.3667928547843056
Time Step 13: MSE = 1.5628367596893114
Time Step 14: MSE = 1.4512055625686462
Time Step 15: MSE = 1.35445852506407
Time Step 16: MSE = 1.2698048672475655
Time Step 17: MSE = 1.1951104632918264
Time Step 18: MSE = 1.1287154375533914
Time Step 19: MSE = 1.0693093618926868
Time Step 20: MSE = 1.0158438937980523
Time Step 21: MSE = 0.9674703750457642
Time Step 22: MSE = 0.9234944489073204
Time Step 23: MSE = 0.8833425163461325
Time Step 24: MSE = 0.8465365781650437
Time Step 25: MSE = 0.8126751150384419
Time Step 26: MSE = 0.7814183798446557
Time Step 27: MSE = 0.7524769583689277
Time Step 28: MSE = 0.7256027812843231
Time Step 29: MSE = 0.7005819957227948
Time Step 30: MSE = 0.677229262532035
Time Step 31: MSE = 0.6594294162496397
Time Step 32: MSE = 0.6427420603598939
Time Step 33: MSE = 0.6232650282277759
Time Step 34: MSE = 0.6049337038681354
Time Step 35: MSE = 0.5876498837576173
Time Step 36: MSE = 0.5713262758754613
Time Step 37: MSE = 0.5558850251761245
Time Step 38: MSE = 0.5412564718820159
Time Step 39: MSE = 0.5314046160844733
Time Step 40: MSE = 0.5220453530768079
Time Step 41: MSE = 0.5093125395871296
Time Step 42: MSE = 0.4971860505493408
Time Step 43: MSE = 0.48913501704823814
Time Step 44: MSE = 0.48144993961536753
Time Step 45: MSE = 0.48017130754320553
Time Step 46: MSE = 0.4789482681698332
Time Step 47: MSE = 0.4687578794853687
Time Step 48: MSE = 0.4589920903294234
Time Step 49: MSE = 0.4496249048124964
Time Step 50: MSE = 0.4406324067162465
Time Step 51: MSE = 0.4319925556041632
Time Step 52: MSE = 0.4236850064579293
Time Step 53: MSE = 0.415690949732308
Time Step 54: MSE = 0.4079929691817097
Time Step 55: MSE = 0.4005749151965877
Time Step 56: MSE = 0.39342179171093433
Time Step 57: MSE = 0.3865196550142513
Time Step 58: MSE = 0.379855523031247
Time Step 59: MSE = 0.3734172938273275
Time Step 60: MSE = 0.3671936722635387

=== Predicting Travel Estimates ===
Model Coefficients: 8.050942507934742
Model Intercept: 43.402227333015674
Mean Squared Error (MSE): 703.9096859217819
MSE over time (as ship approaches):
Time Step 1: MSE = 47.361879855912456
Time Step 2: MSE = 1002.2272534045445
Time Step 3: MSE = 1806.8099379613886
Time Step 4: MSE = 2419.3444350149775
Time Step 5: MSE = 2399.1734230372886
Time Step 6: MSE = 2238.7945619338357
Time Step 7: MSE = 2071.2577000089686
Time Step 8: MSE = 1869.2239573356487
Time Step 9: MSE = 1677.7489237096188
Time Step 10: MSE = 1511.044237724274
Time Step 11: MSE = 1376.6383675530776
Time Step 12: MSE = 1279.6696294011017
Time Step 13: MSE = 1215.6458867693386
Time Step 14: MSE = 1174.9499277758198
Time Step 15: MSE = 1125.5757494286945
Time Step 16: MSE = 1090.2645487552973
Time Step 17: MSE = 1069.2991830022347
Time Step 18: MSE = 1061.2990186830425
Time Step 19: MSE = 1065.775135305732
Time Step 20: MSE = 1069.2156468323967
Time Step 21: MSE = 1059.5354818634833
Time Step 22: MSE = 1073.5602140244455
Time Step 23: MSE = 1074.1312960482467
Time Step 24: MSE = 1068.120705199373
Time Step 25: MSE = 1065.1763941414624
Time Step 26: MSE = 1049.1113169957637
Time Step 27: MSE = 1033.9855603127144
Time Step 28: MSE = 1011.8992551513227
Time Step 29: MSE = 984.8335580078708
Time Step 30: MSE = 959.0663407068132
Time Step 31: MSE = 932.5034605793351
Time Step 32: MSE = 904.4663509763632
Time Step 33: MSE = 877.4713384876213
Time Step 34: MSE = 851.7580777778818
Time Step 35: MSE = 827.5087683017038
Time Step 36: MSE = 804.6966070946908
Time Step 37: MSE = 782.95019756359
Time Step 38: MSE = 763.7125185550772
Time Step 39: MSE = 745.5833916263357
Time Step 40: MSE = 731.7804273139833
Time Step 41: MSE = 721.4031341039705
Time Step 42: MSE = 717.7768475833496
Time Step 43: MSE = 715.5376903301335
Time Step 44: MSE = 721.3800720072888
Time Step 45: MSE = 730.0260248424293
Time Step 46: MSE = 755.8745913123174
Time Step 47: MSE = 785.8361978137115
Time Step 48: MSE = 791.2623782066216
Time Step 49: MSE = 782.0505929668557
Time Step 50: MSE = 770.4454633005163
Time Step 51: MSE = 758.6283519244942
Time Step 52: MSE = 744.0703908396338
Time Step 53: MSE = 730.3981663872868
Time Step 54: MSE = 717.1325534470529
Time Step 55: MSE = 704.2594158571094
Time Step 56: MSE = 697.9365568354608
Time Step 57: MSE = 693.8244438276329
Time Step 58: MSE = 691.6023296096671
Time Step 59: MSE = 692.1607654969965
Time Step 60: MSE = 703.9096859217819

=================================

