Analyzing journey 1 with 382 records

Arrival Time: 2023-09-12 05:56:11

=== Decision Tree Time Regression ===
Feature Importances: [9.99232454e-01 7.67546157e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 10.91491103108471
MSE over time (as ship approaches):
Time Step 1: MSE = 0.3542848643360964
Time Step 2: MSE = 1.6635709416712265
Time Step 3: MSE = 1.1497452124588163
Time Step 4: MSE = 0.8821667424858857
Time Step 5: MSE = 0.7398717642631201
Time Step 6: MSE = 0.6166795375171189
Time Step 7: MSE = 0.5851769598506594
Time Step 8: MSE = 1.4264924789526714
Time Step 9: MSE = 1.2691644751184246
Time Step 10: MSE = 1.1469326309177224
Time Step 11: MSE = 1.31279998369921
Time Step 12: MSE = 1.4312350611123075
Time Step 13: MSE = 1.3258035473895189
Time Step 14: MSE = 1.2311087087220136
Time Step 15: MSE = 1.1512496858418022
Time Step 16: MSE = 1.1815928734143661
Time Step 17: MSE = 1.1139997687055325
Time Step 18: MSE = 1.1255798849857845
Time Step 19: MSE = 1.230730552347748
Time Step 20: MSE = 1.1830927350649556
Time Step 21: MSE = 1.6810154355115976
Time Step 22: MSE = 1.616223641589479
Time Step 23: MSE = 1.5459928710761985
Time Step 24: MSE = 1.4816449549295339
Time Step 25: MSE = 1.9432549055845132
Time Step 26: MSE = 1.9209556395065224
Time Step 27: MSE = 22.900768670526706
Time Step 28: MSE = 22.084227833114817
Time Step 29: MSE = 21.40535837516318
Time Step 30: MSE = 20.691854468975336
Time Step 31: MSE = 20.024961051773147
Time Step 32: MSE = 22.845705083733353
Time Step 33: MSE = 22.166335465476713
Time Step 34: MSE = 21.680038901080664
Time Step 35: MSE = 21.27179977623282
Time Step 36: MSE = 20.68112286020333
Time Step 37: MSE = 20.123077328466938
Time Step 38: MSE = 19.59367162942843
Time Step 39: MSE = 19.091475729834002
Time Step 40: MSE = 18.627864965103775
Time Step 41: MSE = 18.322043012667372
Time Step 42: MSE = 17.886433258562857
Time Step 43: MSE = 17.52454087543872
Time Step 44: MSE = 17.129669720866637
Time Step 45: MSE = 16.749039371788395
Time Step 46: MSE = 16.384960970138085
Time Step 47: MSE = 16.041513383465563
Time Step 48: MSE = 15.803185392597692
Time Step 49: MSE = 15.483318414938912
Time Step 50: MSE = 15.173690261321877
Time Step 51: MSE = 14.876909092967649
Time Step 52: MSE = 14.628945343324403
Time Step 53: MSE = 14.399748262830744
Time Step 54: MSE = 14.133139593354455
Time Step 55: MSE = 13.88012197343928
Time Step 56: MSE = 13.681946878689258
Time Step 57: MSE = 13.442329745260277
Time Step 58: MSE = 13.21068127554748
Time Step 59: MSE = 13.010652052742014
Time Step 60: MSE = 12.795785798613396
Time Step 61: MSE = 12.61233766241773
Time Step 62: MSE = 12.411822360863402
Time Step 63: MSE = 12.231747228151283
Time Step 64: MSE = 12.05004686175313
Time Step 65: MSE = 11.878478311026845
Time Step 66: MSE = 11.72939885147047
Time Step 67: MSE = 11.556546669386345
Time Step 68: MSE = 11.450082408935675
Time Step 69: MSE = 11.61492098747949
Time Step 70: MSE = 11.449004748801569
Time Step 71: MSE = 11.288611316286174
Time Step 72: MSE = 11.139273957292541
Time Step 73: MSE = 10.989174517001143
Time Step 74: MSE = 10.841084504441994
Time Step 75: MSE = 10.730197616399229
Time Step 76: MSE = 11.009952817515487
Time Step 77: MSE = 10.91491103108471

=================================

