Analyzing journey 1 with 187 records
Arrival Time: 2023-12-26 05:41:52

=== Decision Tree Time Regression ===
Feature Importances: [0.99849259 0.00150741 0.         0.        ]
Mean Squared Error (MSE): 0.19610971357408288
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.946501349705387
Time Step 5: MSE = 0.7817919045242494
Time Step 6: MSE = 1.0755600904993377
Time Step 7: MSE = 0.9219086489994323
Time Step 8: MSE = 0.9101808300345744
Time Step 9: MSE = 0.901059193061913
Time Step 10: MSE = 0.8109532737557217
Time Step 11: MSE = 0.7372302488688379
Time Step 12: MSE = 0.6757943947964348
Time Step 13: MSE = 0.6282630585306358
Time Step 14: MSE = 0.5875219131599511
Time Step 15: MSE = 0.6041055894403815
Time Step 16: MSE = 0.5828759792444802
Time Step 17: MSE = 0.6686606689117739
Time Step 18: MSE = 0.6658755670108332
Time Step 19: MSE = 0.6381463687070843
Time Step 20: MSE = 0.6130094555172738
Time Step 21: MSE = 0.6136386748838298
Time Step 22: MSE = 0.5857460078436557
Time Step 23: MSE = 0.5909570509808884
Time Step 24: MSE = 0.5957338405233515
Time Step 25: MSE = 0.5719044869024175
Time Step 26: MSE = 0.559512271695346
Time Step 27: MSE = 0.548037998355464
Time Step 28: MSE = 0.5284652126999116
Time Step 29: MSE = 0.5102422743309492
Time Step 30: MSE = 0.4932341985199175
Time Step 31: MSE = 0.4773234179225008
Time Step 32: MSE = 0.46240706111242263
Time Step 33: MSE = 0.44857884146526583
Time Step 34: MSE = 0.43556404650323594
Time Step 35: MSE = 0.42311935946028634
Time Step 36: MSE = 0.41136604391972287
Time Step 37: MSE = 0.4112991021254296
Time Step 38: MSE = 0.4112356835834675
Time Step 39: MSE = 0.40069117887619915
Time Step 40: MSE = 0.406557146506395
Time Step 41: MSE = 0.4121369693741424
Time Step 42: MSE = 0.40974837460124675
Time Step 43: MSE = 0.40747087725964853
Time Step 44: MSE = 0.39829309585745815
Time Step 45: MSE = 0.38952321585092065
Time Step 46: MSE = 0.38134027896534345
Time Step 47: MSE = 0.3735055521600036
Time Step 48: MSE = 0.36572418649000343
Time Step 49: MSE = 0.36735551630918534
Time Step 50: MSE = 0.3689215929356008
Time Step 51: MSE = 0.3616878362113733
Time Step 52: MSE = 0.3690251237297286
Time Step 53: MSE = 0.36207574177674146
Time Step 54: MSE = 0.36999672961003277
Time Step 55: MSE = 0.3632695163443958
Time Step 56: MSE = 0.3567825606953887
Time Step 57: MSE = 0.3574097989628219
Time Step 58: MSE = 0.3580154083244808
Time Step 59: MSE = 0.3519473505562693
Time Step 60: MSE = 0.34608156138033147
Time Step 61: MSE = 0.3476486014715463
Time Step 62: MSE = 0.34916509188239936
Time Step 63: MSE = 0.343622788836647
Time Step 64: MSE = 0.3382536827610743
Time Step 65: MSE = 0.33304977994936547
Time Step 66: MSE = 0.32855045210019845
Time Step 67: MSE = 0.3241854325450363
Time Step 68: MSE = 0.31943575315948947
Time Step 69: MSE = 0.31482374564019044
Time Step 70: MSE = 0.3103769540838449
Time Step 71: MSE = 0.306055424261481
Time Step 72: MSE = 0.30180465448007154
Time Step 73: MSE = 0.2976703441447281
Time Step 74: MSE = 0.2936477719265561
Time Step 75: MSE = 0.2897324683008687
Time Step 76: MSE = 0.28890111419595155
Time Step 77: MSE = 0.2880913537041491
Time Step 78: MSE = 0.28833230074632454
Time Step 79: MSE = 0.2885671478633816
Time Step 80: MSE = 0.28496005851508927
Time Step 81: MSE = 0.28144203310132276
Time Step 82: MSE = 0.2780602956746166
Time Step 83: MSE = 0.27476004589674674
Time Step 84: MSE = 0.27317590144367704
Time Step 85: MSE = 0.2716290309777386
Time Step 86: MSE = 0.28076564735023385
Time Step 87: MSE = 0.28969222656474136
Time Step 88: MSE = 0.2869149371295063
Time Step 89: MSE = 0.2842000586928159
Time Step 90: MSE = 0.28104228026289574
Time Step 91: MSE = 0.27795390355671007
Time Step 92: MSE = 0.2749326654745719
Time Step 93: MSE = 0.2719764002544152
Time Step 94: MSE = 0.2690830342942619
Time Step 95: MSE = 0.2662505813016907
Time Step 96: MSE = 0.2634771377464648
Time Step 97: MSE = 0.26180133153997276
Time Step 98: MSE = 0.26015972546014404
Time Step 99: MSE = 0.26207350679752783
Time Step 100: MSE = 0.26394901250816355
