Analyzing journey 1 with 68 records
Arrival Time: 2023-11-06 17:50:41

=== Decision Tree Time Regression ===
Feature Importances: [9.99709693e-01 2.90307013e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.02472300453148985
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.014465451468112253
Time Step 4: MSE = 0.02169817720216838
Time Step 5: MSE = 0.017359545904053385
Time Step 6: MSE = 0.014467125038643376
Time Step 7: MSE = 0.012726322674990572
Time Step 8: MSE = 0.011420720902251137
Time Step 9: MSE = 0.010151751913112121
Time Step 10: MSE = 0.029303599399319764
Time Step 11: MSE = 0.04497329279712486
Time Step 12: MSE = 0.04122551839736445
Time Step 13: MSE = 0.03805432467449026
Time Step 14: MSE = 0.03533615862631238
Time Step 15: MSE = 0.03298041471789156
Time Step 16: MSE = 0.030919138798023337
Time Step 17: MSE = 0.029100365927551376
Time Step 18: MSE = 0.0274836789315763
Time Step 19: MSE = 0.026037169514124915
Time Step 20: MSE = 0.02473531103841867
Time Step 21: MSE = 0.023557439084208258
Time Step 22: MSE = 0.02248664639856243
Time Step 23: MSE = 0.02150896612036406
Time Step 24: MSE = 0.020612759198682225
Time Step 25: MSE = 0.019788248830734937
Time Step 26: MSE = 0.01902716233724513
Time Step 27: MSE = 0.018322452621050866
Time Step 28: MSE = 0.01947469343198955
Time Step 29: MSE = 0.02054746935941522
Time Step 30: MSE = 0.021185926706467847
Time Step 31: MSE = 0.020508411592924828
Time Step 32: MSE = 0.020945458518121286
Time Step 33: MSE = 0.02031074765393579
Time Step 34: MSE = 0.019713372722937682
Time Step 35: MSE = 0.01915013350228232
Time Step 36: MSE = 0.01861818534944114
Time Step 37: MSE = 0.0181149911508076
Time Step 38: MSE = 0.017638280857365293
Time Step 39: MSE = 0.017186017245637977
Time Step 40: MSE = 0.016756366814497027
Time Step 41: MSE = 0.01634767494097271
Time Step 42: MSE = 0.015958444585235265
Time Step 43: MSE = 0.01558731796697398
Time Step 44: MSE = 0.015233060740451844
Time Step 45: MSE = 0.014894548279552914
Time Step 46: MSE = 0.014570753751736547
Time Step 47: MSE = 0.014260737714465557
Time Step 48: MSE = 0.013963639012080857
Time Step 49: MSE = 0.013678666787344513
Time Step 50: MSE = 0.013405093451597622
Time Step 51: MSE = 0.01348814040953199
Time Step 52: MSE = 0.013567993253699654
Time Step 53: MSE = 0.01331199338098834
Time Step 54: MSE = 0.013065474985044111
Time Step 55: MSE = 0.012827920894406946
Time Step 56: MSE = 0.012598850878435392
Time Step 57: MSE = 0.01353482004485227
Time Step 58: MSE = 0.014438514412427186
Time Step 59: MSE = 0.02044898450713181
Time Step 60: MSE = 0.02625910559867961
Time Step 61: MSE = 0.02582862845771765
Time Step 62: MSE = 0.025969871021920134
Time Step 63: MSE = 0.026106629695195553
Time Step 64: MSE = 0.025790304487555777
Time Step 65: MSE = 0.025483712363227995
Time Step 66: MSE = 0.025097595509239692
Time Step 67: MSE = 0.02472300453148985

=== Predicting Travel Estimates ===
Model Coefficients: 12.613857326280073
Model Intercept: -0.45833390669952223
