Analyzing journey 1 with 53 records
Arrival Time: 2023-11-20 05:08:06

=== Decision Tree Time Regression ===
Feature Importances: [0.94128136 0.05871864 0.         0.        ]
Mean Squared Error (MSE): 0.05762922856357104
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.11921776680651716
Time Step 3: MSE = 0.15895702240869417
Time Step 4: MSE = 0.13442622294090112
Time Step 5: MSE = 0.11970774326022529
Time Step 6: MSE = 0.10942571051419249
Time Step 7: MSE = 0.10208140140988335
Time Step 8: MSE = 0.08932122623364792
Time Step 9: MSE = 0.07939664554102038
Time Step 10: MSE = 0.19836713607006
Time Step 11: MSE = 0.18323149432243896
Time Step 12: MSE = 0.2428554905418424
Time Step 13: MSE = 0.22417429896170069
Time Step 14: MSE = 0.20816184903586493
Time Step 15: MSE = 0.19428439243347392
Time Step 16: MSE = 0.1821416179063818
Time Step 17: MSE = 0.17142740508835935
Time Step 18: MSE = 0.16317840196412592
Time Step 19: MSE = 0.15579771495823305
Time Step 20: MSE = 0.14858578803902886
Time Step 21: MSE = 0.14206071130260617
Time Step 22: MSE = 0.1356034062433968
Time Step 23: MSE = 0.12970760597194478
Time Step 24: MSE = 0.1243031223897804
Time Step 25: MSE = 0.11933099749418918
Time Step 26: MSE = 0.11474134374441268
Time Step 27: MSE = 0.11049166434647147
Time Step 28: MSE = 0.10654553347695463
Time Step 29: MSE = 0.1028715495639562
Time Step 30: MSE = 0.09944249791182432
Time Step 31: MSE = 0.09623467539853967
Time Step 32: MSE = 0.0932273417923353
Time Step 33: MSE = 0.0904022708289312
Time Step 34: MSE = 0.08774338051043322
Time Step 35: MSE = 0.0852364267815637
Time Step 36: MSE = 0.0828687482598536
Time Step 37: MSE = 0.08062905236093863
Time Step 38: MSE = 0.07850723519354552
Time Step 39: MSE = 0.07649422916294178
Time Step 40: MSE = 0.07458187343386824
Time Step 41: MSE = 0.07276280335011535
Time Step 42: MSE = 0.07103035565130308
Time Step 43: MSE = 0.06937848691522627
Time Step 44: MSE = 0.0678017031216984
Time Step 45: MSE = 0.06629499860788288
Time Step 46: MSE = 0.06485380298597239
Time Step 47: MSE = 0.06347393483733467
Time Step 48: MSE = 0.0621515611948902
Time Step 49: MSE = 0.06088316198683122
Time Step 50: MSE = 0.05979994822660424
Time Step 51: MSE = 0.05875921343736655
Time Step 52: MSE = 0.05762922856357104

=== Predicting Travel Estimates ===
Model Coefficients: 13.907505354408338
Model Intercept: -5.27620624499275
Mean Squared Error (MSE): 319.3662203725753
MSE over time (as ship approaches):
Time Step 1: MSE = 2074.0615184133276
Time Step 2: MSE = 1742.2522956845544
Time Step 3: MSE = 1353.083117520013
Time Step 4: MSE = 1057.8200769526422
Time Step 5: MSE = 854.0826178136855
Time Step 6: MSE = 918.1015135432114
Time Step 7: MSE = 1037.5977407556973
Time Step 8: MSE = 991.5641604773564
Time Step 9: MSE = 931.0429044326078
Time Step 10: MSE = 870.3606073645084
Time Step 11: MSE = 791.2388087094721
Time Step 12: MSE = 735.1047438740169
Time Step 13: MSE = 713.5321716442121
Time Step 14: MSE = 714.5486552296054
Time Step 15: MSE = 746.6286290398376
Time Step 16: MSE = 771.5989216943831
Time Step 17: MSE = 756.5835590190187
Time Step 18: MSE = 723.3856243305154
Time Step 19: MSE = 689.0237303860022
Time Step 20: MSE = 654.5840513973266
Time Step 21: MSE = 623.9868352773658
Time Step 22: MSE = 598.8093891659056
Time Step 23: MSE = 581.4715421713142
Time Step 24: MSE = 578.075213276724
Time Step 25: MSE = 562.3848096475289
Time Step 26: MSE = 543.7287243211466
Time Step 27: MSE = 523.7070983599006
Time Step 28: MSE = 505.0775925422487
Time Step 29: MSE = 490.8547304823593
Time Step 30: MSE = 483.2885592983454
Time Step 31: MSE = 479.8222826900401
Time Step 32: MSE = 482.42022623660864
Time Step 33: MSE = 474.44999937528877
Time Step 34: MSE = 465.61864686488866
Time Step 35: MSE = 456.03885673483774
Time Step 36: MSE = 443.38546856979116
Time Step 37: MSE = 431.5341605993523
Time Step 38: MSE = 420.19516506728354
Time Step 39: MSE = 410.678728651692
Time Step 40: MSE = 400.6263389896106
Time Step 41: MSE = 391.773152920964
Time Step 42: MSE = 383.3851399848761
Time Step 43: MSE = 375.22960486103403
Time Step 44: MSE = 366.7021477235946
Time Step 45: MSE = 358.59493021793486
Time Step 46: MSE = 351.3921902096683
Time Step 47: MSE = 344.80685246582897
Time Step 48: MSE = 338.35672371581506
Time Step 49: MSE = 333.3814955543515
Time Step 50: MSE = 328.0668705363386
Time Step 51: MSE = 323.79823696043604
Time Step 52: MSE = 319.3662203725753

=================================

