Analyzing journey 1 with 52 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 42 records
Arrival Time: 2023-06-20 06:49:26

=== Random Forest Time Regression ===
Feature Importances: [0.99130565 0.00869435 0.         0.        ]
Mean Squared Error (MSE): 0.5179816865012283
MSE over time (as ship approaches):
Time Step 1: MSE = 4.085183189824129
Time Step 2: MSE = 2.2668393377195066
Time Step 3: MSE = 1.6695063698722645
Time Step 4: MSE = 2.2539255829104494
Time Step 5: MSE = 2.7500334937954967
Time Step 6: MSE = 2.4976342670090514
Time Step 7: MSE = 2.140831384044905
Time Step 8: MSE = 2.03165985654478
Time Step 9: MSE = 2.3269216087044984
Time Step 10: MSE = 2.0942294478340484
Time Step 11: MSE = 1.9038449525764078
Time Step 12: MSE = 1.745191206528374
Time Step 13: MSE = 1.6109457291031144
Time Step 14: MSE = 1.4958781770243204
Time Step 15: MSE = 1.3961529652226992
Time Step 16: MSE = 1.3088934048962804
Time Step 17: MSE = 1.2318996751964992
Time Step 18: MSE = 1.1634608043522492
Time Step 19: MSE = 1.1022260251758151
Time Step 20: MSE = 1.0471147239170242
Time Step 21: MSE = 0.9972521180162136
Time Step 22: MSE = 0.9519224762882039
Time Step 23: MSE = 0.9105345425365429
Time Step 24: MSE = 0.872595603264187
Time Step 25: MSE = 0.8376917791336195
Time Step 26: MSE = 0.8054728645515572
Time Step 27: MSE = 0.7756405362348328
Time Step 28: MSE = 0.7479390885121602
Time Step 29: MSE = 0.7221480854600167
Time Step 30: MSE = 0.6980764826113496
Time Step 31: MSE = 0.6755578863980802
Time Step 32: MSE = 0.6544467024481402
Time Step 33: MSE = 0.6346149841921359
Time Step 34: MSE = 0.6159498375982496
Time Step 35: MSE = 0.5983512708097282
Time Step 36: MSE = 0.5817304021761246
Time Step 37: MSE = 0.5660079588740672
Time Step 38: MSE = 0.5511130125879076
Time Step 39: MSE = 0.540763379806293
Time Step 40: MSE = 0.5309312286637591
Time Step 41: MSE = 0.5179816865012283

=== Predicting Travel Estimates ===
Model Coefficients: 11.366434895795766
Model Intercept: 6.005272484465479
Mean Squared Error (MSE): 538.2105276160621
MSE over time (as ship approaches):
Time Step 1: MSE = 6113.292147409902
Time Step 2: MSE = 5030.1974606073745
Time Step 3: MSE = 4101.798404467104
Time Step 4: MSE = 3339.771769897413
Time Step 5: MSE = 2717.6247976948553
Time Step 6: MSE = 2266.2243393132408
Time Step 7: MSE = 1955.5216790020556
Time Step 8: MSE = 1773.7710327557088
Time Step 9: MSE = 1706.729692084401
Time Step 10: MSE = 1672.8454181042168
Time Step 11: MSE = 1686.2638911677286
Time Step 12: MSE = 1631.0490204614105
Time Step 13: MSE = 1575.9339818981946
Time Step 14: MSE = 1496.05996900629
Time Step 15: MSE = 1413.2047545060218
Time Step 16: MSE = 1328.8596795059248
Time Step 17: MSE = 1252.292156787698
Time Step 18: MSE = 1182.7298018004715
Time Step 19: MSE = 1123.233100154767
Time Step 20: MSE = 1071.7922982358937
Time Step 21: MSE = 1027.0969946943737
Time Step 22: MSE = 983.5190376717491
Time Step 23: MSE = 944.8938527642636
Time Step 24: MSE = 905.6190693150244
Time Step 25: MSE = 869.5195536325269
Time Step 26: MSE = 836.098453311522
Time Step 27: MSE = 806.8783696190624
Time Step 28: MSE = 778.4279741169331
Time Step 29: MSE = 751.7382897994328
Time Step 30: MSE = 728.3676668627018
Time Step 31: MSE = 705.0234390814248
Time Step 32: MSE = 683.0027997116529
Time Step 33: MSE = 662.3522791238604
Time Step 34: MSE = 642.9670486902224
Time Step 35: MSE = 624.6183568385308
Time Step 36: MSE = 607.3026258708337
Time Step 37: MSE = 590.9248158964748
Time Step 38: MSE = 578.4684661687414
Time Step 39: MSE = 565.6658442320764
Time Step 40: MSE = 551.5248994162413
Time Step 41: MSE = 538.2105276160621

=================================

Analyzing journey 3 with 43 records
Arrival Time: 2023-08-03 07:21:40

=== Random Forest Time Regression ===
Feature Importances: [9.99801966e-01 1.98034411e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 1.6203703703703684e-06
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
